1.Id: m_1_7
2.The Number Of Stands: 52
3.The Number Of Flights: 112
4.The Number Of Tasks: 284
5.Flight Information Section
54,744,C,9:55,140,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",67
55,738,P,8:05,60,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 111]]",1
56,738,P,9:05,60,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 101]]",1
57,737,C,8:10,175,"[['U', 3, 4], ['U', 3, 3]]",66
61,744,C,8:50,160,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",70
65,330,C,8:55,180,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",69
69,190,P,9:05,180,"[['U', 2, 2], ['L', 7, 2, 58]]",2
73,738,P,9:10,180,"[['U', 4, 4], ['U', 4, 2], ['L', 1, 3, 97]]",3
77,738,P,9:20,180,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 2, 77]]",4
81,190,P,9:20,175,"[['U', 3, 2], ['L', 2, 2, 46]]",10
85,900,P,9:25,180,"[['U', 4, 2], ['L', 7, 2, 46]]",11
89,900,P,9:35,55,"[['U', 3, 3], ['L', 3, 2, 57]]",5
90,900,P,10:30,55,"[['U', 4, 2], ['L', 7, 2, 50]]",5
91,320,P,9:40,160,"[['U', 1, 4], ['L', 8, 2, 79]]",15
95,900,P,9:40,165,"[['U', 1, 3], ['L', 1, 1, 40]]",13
99,190,P,9:50,165,"[['U', 1, 2], ['L', 6, 2, 68]]",16
103,744,C,9:55,165,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",65
107,320,P,9:55,75,"[['U', 1, 4], ['L', 3, 3, 89]]",17
108,320,P,11:10,75,"[['U', 2, 3], ['L', 4, 3, 96]]",17
109,320,P,10:00,170,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 110]]",18
113,738,P,10:20,70,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 95]]",1
114,738,P,11:30,70,"[['U', 4, 4], ['L', 1, 3, 104]]",1
115,738,P,10:25,55,"[['U', 4, 4], ['U', 4, 1], ['L', 4, 3, 106]]",19
116,738,P,11:20,55,"[['U', 4, 4], ['L', 4, 3, 94]]",19
117,900,P,10:25,70,"[['U', 3, 3], ['L', 3, 2, 45]]",20
118,900,P,11:35,70,"[['U', 3, 3], ['L', 6, 2, 51]]",20
119,320,P,10:35,170,"[['U', 4, 4], ['L', 6, 2, 79]]",21
123,900,P,10:45,55,"[['U', 2, 3], ['L', 5, 2, 49]]",22
124,900,P,11:40,55,"[['U', 1, 2], ['L', 6, 2, 49]]",22
125,738,P,10:55,70,"[['U', 4, 4], ['U', 4, 2], ['L', 8, 3, 98]]",23
126,738,P,12:05,70,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 100]]",23
127,737,P,10:55,85,"[['U', 1, 3], ['L', 4, 2, 69]]",24
128,737,P,12:20,85,"[['U', 2, 4], ['L', 6, 3, 84]]",24
129,738,P,10:55,160,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 111]]",29
133,738,P,11:05,60,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 114]]",7
134,738,P,12:05,60,"[['U', 4, 4], ['L', 2, 3, 89]]",7
135,900,P,11:05,165,"[['U', 2, 3], ['L', 2, 2, 50]]",30
139,738,P,11:30,60,"[['U', 2, 4], ['L', 5, 3, 104]]",8
140,738,P,12:30,60,"[['U', 1, 4], ['U', 1, 2], ['L', 7, 3, 98]]",8
141,320,P,11:30,60,"[['U', 3, 4], ['L', 6, 3, 94]]",25
142,320,P,12:30,60,"[['U', 1, 4], ['L', 3, 3, 83]]",25
143,738,P,11:30,110,"[['U', 4, 4], ['U', 4, 2], ['L', 1, 3, 95]]",26
144,738,P,13:20,110,"[['U', 3, 4], ['U', 3, 1], ['L', 7, 3, 93]]",26
145,900,P,11:35,55,"[['U', 4, 4], ['L', 3, 2, 52]]",28
146,900,P,12:30,55,"[['U', 3, 3], ['L', 1, 2, 53]]",28
147,737,P,11:35,60,"[['U', 1, 3], ['L', 3, 3, 90]]",31
148,737,P,12:35,60,"[['U', 2, 2], ['L', 5, 2, 77]]",31
149,900,P,11:40,170,"[['U', 3, 3], ['L', 2, 2, 62]]",34
153,320,P,11:40,170,"[['U', 4, 4], ['L', 8, 3, 105]]",32
157,738,P,11:45,60,"[['U', 3, 4], ['L', 2, 3, 90]]",33
158,738,P,12:45,60,"[['U', 4, 4], ['U', 4, 2], ['L', 1, 3, 110]]",33
159,737,P,11:45,115,"[['U', 3, 3], ['L', 5, 2, 73]]",35
160,737,P,13:40,115,"[['U', 4, 3], ['L', 1, 2, 79]]",35
161,737,P,12:00,165,"[['U', 1, 4], ['L', 2, 2, 67]]",14
165,738,P,12:10,60,"[['U', 4, 4], ['U', 4, 1], ['L', 8, 3, 86]]",17
166,738,P,13:10,60,"[['U', 2, 4], ['U', 2, 1], ['L', 7, 3, 108]]",17
167,737,P,12:15,60,"[['U', 4, 2], ['L', 1, 3, 86]]",19
168,737,P,13:15,60,"[['U', 2, 3], ['L', 5, 2, 80]]",19
169,320,P,12:20,165,"[['U', 2, 3], ['L', 1, 3, 99]]",5
173,737,P,12:30,50,"[['U', 1, 3], ['L', 2, 3, 85]]",12
174,737,P,13:20,50,"[['U', 1, 4], ['L', 6, 2, 65]]",12
175,738,P,12:30,95,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 97]]",20
176,738,P,14:05,95,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 104]]",20
177,738,P,12:35,180,"[['U', 4, 4], ['U', 4, 2], ['L', 4, 3, 112]]",9
181,738,P,12:40,75,"[['U', 3, 4], ['L', 8, 3, 103]]",22
182,738,P,13:55,75,"[['U', 2, 4], ['L', 1, 3, 105]]",22
183,320,P,12:40,85,"[['U', 2, 3], ['L', 7, 3, 112]]",39
184,320,P,14:05,85,"[['U', 4, 4], ['U', 4, 1], ['L', 1, 3, 88]]",39
185,900,P,12:40,95,"[['U', 2, 3], ['L', 6, 2, 47]]",40
186,900,P,14:15,95,"[['U', 2, 3], ['L', 2, 2, 47]]",40
187,320,P,12:45,50,"[['U', 4, 4], ['L', 4, 3, 101]]",41
188,320,P,13:35,50,"[['U', 2, 4], ['L', 8, 2, 74]]",41
189,900,P,12:45,100,"[['U', 2, 4], ['L', 8, 2, 42]]",42
190,900,P,14:25,100,"[['U', 3, 2], ['L', 4, 2, 52]]",42
191,320,P,13:00,105,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 96]]",23
192,320,P,14:45,105,"[['U', 2, 4], ['L', 4, 3, 108]]",23
193,190,P,13:05,175,"[['U', 4, 2], ['L', 8, 2, 61]]",1
197,738,P,13:05,50,"[['U', 1, 4], ['U', 1, 2], ['L', 8, 2, 79]]",43
198,738,P,13:55,50,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 88]]",43
199,738,P,13:10,180,"[['U', 1, 4], ['U', 1, 2], ['L', 8, 3, 101]]",2
203,900,P,13:15,50,"[['U', 2, 3], ['L', 6, 2, 55]]",44
204,900,P,14:05,50,"[['U', 3, 3], ['L', 2, 2, 46]]",44
205,738,P,13:30,180,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 2, 79]]",3
209,900,P,13:35,165,"[['U', 4, 2], ['L', 2, 2, 57]]",10
213,738,P,13:35,105,"[['U', 1, 4], ['U', 1, 2], ['L', 7, 3, 105]]",13
215,320,P,13:40,180,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 102]]",11
218,320,P,8:15,100,"[['U', 2, 3], ['L', 3, 2, 79]]",4
219,900,P,13:45,165,"[['U', 1, 3], ['L', 5, 2, 51]]",6
222,738,P,8:25,110,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 3, 105]]",5
223,738,P,13:50,160,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 88]]",4
226,738,P,8:40,105,"[['U', 2, 4], ['U', 2, 1], ['L', 8, 2, 80]]",6
227,900,P,13:55,160,"[['U', 4, 3], ['L', 1, 2, 47]]",8
230,744,C,9:30,110,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",68
