1.Id: m_1_24
2.The Number Of Stands: 52
3.The Number Of Flights: 138
4.The Number Of Tasks: 352
5.Flight Information Section
40,748,C,8:00,135,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",69
42,330,C,8:50,55,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",65
43,737,C,8:15,180,"[['U', 4, 4], ['U', 4, 1]]",67
47,744,C,8:20,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",64
48,744,C,9:55,95,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",64
49,744,C,8:20,165,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",63
53,900,P,8:50,180,"[['U', 3, 3], ['L', 5, 2, 48]]",6
57,737,P,9:00,50,"[['U', 2, 2], ['L', 7, 3, 82]]",7
58,737,P,9:50,50,"[['U', 2, 3], ['L', 3, 2, 60]]",7
59,320,P,9:15,50,"[['U', 3, 3], ['L', 4, 2, 73]]",8
60,320,P,10:05,50,"[['U', 3, 3], ['L', 3, 3, 104]]",8
61,320,P,9:15,60,"[['U', 1, 4], ['L', 2, 3, 85]]",9
62,320,P,10:15,60,"[['U', 4, 3], ['L', 7, 3, 110]]",9
63,190,P,9:20,160,"[['U', 1, 2], ['L', 6, 2, 49]]",14
67,320,P,9:40,180,"[['U', 3, 4], ['L', 7, 2, 75]]",10
71,320,P,9:45,60,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 85]]",1
72,320,P,10:45,60,"[['U', 2, 4], ['L', 5, 3, 97]]",1
73,190,P,9:50,175,"[['U', 4, 2], ['L', 6, 2, 49]]",15
77,900,P,9:55,50,"[['U', 4, 3], ['L', 8, 2, 55]]",11
78,900,P,10:45,50,"[['U', 3, 3], ['L', 2, 2, 58]]",11
79,738,P,9:55,55,"[['U', 1, 4], ['L', 8, 3, 114]]",12
