1.Id: s_2_31
2.The Number Of Stands: 58
3.The Number Of Flights: 120
4.The Number Of Tasks: 263
5.Flight Information Section
156,737,C,15:45,230,"[['U', 1, 2]]",65
224,900,P,15:20,115,"[['U', 1, 1], ['L', 7, 2, 49]]",40
238,900,P,15:30,110,"[['U', 2, 1], ['L', 5, 1, 40]]",46
252,900,P,15:40,90,"[['U', 2, 2], ['L', 7, 2, 43]]",39
269,320,P,15:00,170,"[['U', 4, 1], ['U', 1, 1], ['L', 1, 3, 93]]",21
273,738,P,15:00,165,"[['U', 4, 1], ['U', 3, 2], ['L', 5, 3, 111]]",20
277,320,P,15:05,120,"[['U', 1, 1], ['L', 7, 3, 96]]",41
278,320,P,17:05,120,"[['U', 1, 3], ['L', 6, 3, 82]]",41
279,190,P,15:15,175,"[['U', 1, 1], ['L', 1, 2, 67]]",34
283,737,P,15:20,160,"[['U', 4, 1], ['U', 3, 1], ['L', 6, 2, 71]]",31
287,320,P,15:20,50,"[['U', 1, 1], ['L', 7, 3, 98]]",51
288,320,P,16:10,50,"[['U', 4, 2], ['L', 4, 2, 76]]",51
289,320,P,15:20,120,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 89]]",43
290,320,P,17:20,120,"[['U', 2, 1], ['L', 3, 3, 94]]",43
291,900,P,15:35,175,"[['U', 4, 1], ['L', 6, 2, 50]]",32
295,738,P,15:35,50,"[['U', 1, 1], ['L', 4, 3, 105]]",50
296,738,P,16:25,50,"[['U', 2, 2], ['L', 6, 3, 116]]",50
297,320,P,15:40,50,"[['U', 4, 1], ['L', 6, 3, 91]]",49
298,320,P,16:30,50,"[['U', 2, 2], ['L', 7, 3, 111]]",49
299,737,C,15:40,185,"[['U', 3, 2], ['U', 4, 1]]",70
300,737,C,18:45,185,"[['U', 2, 4]]",70
301,738,P,15:45,170,"[['U', 4, 2], ['U', 1, 1], ['L', 5, 3, 92]]",14
305,738,P,15:45,175,"[['U', 4, 1], ['L', 4, 3, 87]]",15
309,190,P,15:55,180,"[['U', 4, 1], ['L', 8, 2, 44]]",12
313,737,C,15:55,125,"[['U', 4, 1], ['U', 2, 2]]",64
314,737,C,18:00,125,"[['U', 3, 2]]",64
315,737,P,16:00,170,"[['U', 1, 1], ['L', 5, 2, 73]]",16
319,320,P,16:00,50,"[['U', 4, 1], ['L', 8, 3, 100]]",36
320,320,P,16:50,50,"[['U', 1, 1], ['L', 5, 3, 87]]",36
321,320,P,16:00,60,"[['U', 4, 1], ['U', 2, 1], ['L', 7, 3, 87]]",48
322,320,P,17:00,60,"[['U', 1, 2], ['L', 4, 3, 89]]",48
323,738,P,16:00,170,"[['U', 1, 1], ['U', 4, 2], ['L', 2, 3, 105]]",17
327,738,P,16:05,70,"[['U', 2, 1], ['U', 1, 2], ['L', 4, 3, 113]]",47
328,738,P,17:15,70,"[['U', 1, 3], ['L', 1, 3, 108]]",47
329,900,P,16:05,125,"[['U', 3, 1], ['L', 5, 2, 44]]",38
330,900,P,18:10,125,"[['U', 4, 1], ['L', 6, 2, 41]]",38
331,900,P,16:15,50,"[['U', 2, 1], ['L', 3, 2, 57]]",28
332,900,P,17:05,50,"[['U', 4, 1], ['L', 8, 2, 46]]",28
333,777,C,16:25,160,"[['U', 2, 1], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",68
337,900,P,16:30,180,"[['U', 3, 1], ['U', 4, 1], ['L', 4, 2, 55]]",22
341,738,P,16:30,170,"[['U', 3, 1], ['U', 2, 1], ['L', 7, 3, 89]]",24
345,738,P,16:30,165,"[['U', 3, 1], ['U', 4, 1], ['L', 4, 3, 95]]",23
349,320,P,16:35,55,"[['U', 1, 1], ['U', 3, 1], ['L', 3, 3, 104]]",29
350,320,P,17:30,55,"[['U', 2, 3], ['L', 7, 2, 75]]",29
351,737,P,16:40,165,"[['U', 3, 1], ['L', 7, 3, 88]]",25
355,738,P,16:45,175,"[['U', 3, 1], ['U', 2, 2], ['L', 3, 3, 112]]",18
359,737,C,16:50,180,"[['U', 3, 3], ['U', 2, 1]]",65
360,737,C,19:50,180,"[['U', 2, 4]]",65
361,320,P,16:55,160,"[['U', 2, 1], ['U', 1, 1], ['L', 8, 2, 76]]",26
365,738,P,17:00,180,"[['U', 1, 1], ['L', 5, 3, 91]]",27
369,737,C,17:00,50,"[['U', 1, 1]]",69
370,737,C,17:50,50,"[['U', 1, 1]]",69
371,900,P,17:00,85,"[['U', 4, 1], ['L', 8, 2, 42]]",30
372,900,P,18:25,85,"[['U', 1, 1], ['L', 7, 2, 44]]",30
373,900,P,17:15,120,"[['U', 4, 1], ['U', 1, 1], ['L', 2, 2, 49]]",1
374,900,P,19:15,120,"[['U', 3, 2], ['L', 4, 2, 41]]",1
375,737,P,17:20,170,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 2, 60]]",2
379,744,C,17:30,180,"[['U', 3, 4], ['U', 3, 4], ['U', 1, 4]]",66
383,738,P,17:30,100,"[['U', 2, 1], ['L', 2, 3, 105]]",3
384,738,P,19:10,100,"[['U', 3, 2], ['L', 3, 3, 100]]",3
385,738,P,17:35,50,"[['U', 3, 1], ['U', 4, 1], ['L', 6, 2, 76]]",10
386,738,P,18:25,50,"[['U', 3, 4], ['L', 5, 2, 78]]",10
387,738,P,17:40,165,"[['U', 1, 1], ['U', 3, 1], ['L', 1, 3, 100]]",40
390,320,P,15:45,85,"[['U', 2, 2], ['L', 1, 3, 84]]",45
391,190,P,17:40,170,"[['U', 4, 1], ['L', 4, 2, 53]]",37
394,737,C,16:05,90,"[['U', 4, 1]]",69
395,738,P,18:05,170,"[['U', 1, 2], ['U', 3, 1], ['L', 7, 3, 105]]",45
398,738,P,16:25,80,"[['U', 4, 3], ['L', 1, 3, 83]]",37
399,190,P,18:05,180,"[['U', 3, 1], ['L', 3, 2, 58]]",36
402,330,C,16:30,85,"[['U', 3, 1]]",66
403,320,P,18:05,165,"[['U', 2, 1], ['L', 7, 3, 106]]",41
406,320,P,17:15,90,"[['U', 4, 1], ['L', 6, 3, 110]]",42
407,190,P,18:20,165,"[['U', 2, 1], ['L', 7, 2, 49]]",11
410,320,P,17:55,100,"[['U', 1, 2], ['L', 8, 2, 79]]",44
411,738,P,18:25,60,"[['U', 2, 1], ['U', 1, 1], ['L', 4, 3, 85]]",13
412,738,P,19:25,60,"[['U', 2, 1], ['L', 3, 3, 95]]",13
413,738,P,18:35,175,"[['U', 3, 1], ['U', 1, 1], ['L', 5, 3, 104]]",29
416,737,P,18:20,85,"[['U', 1, 1], ['L', 6, 3, 92]]",33
417,738,P,18:50,55,"[['U', 2, 2], ['U', 1, 1], ['L', 8, 3, 96]]",19
418,738,P,19:45,55,"[['U', 3, 1], ['L', 7, 3, 107]]",19
419,320,P,18:50,75,"[['U', 4, 1], ['U', 2, 1], ['L', 1, 3, 81]]",42
420,320,P,20:05,75,"[['U', 2, 2], ['L', 4, 2, 67]]",42
421,738,P,19:10,170,"[['U', 2, 2], ['U', 1, 1], ['L', 4, 3, 84]]",20
424,320,P,19:00,110,"[['U', 2, 1], ['L', 1, 3, 101]]",35
425,320,P,19:15,165,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 91]]",21
427,320,P,19:25,115,"[['U', 1, 1], ['L', 4, 2, 74]]",30
428,320,P,21:20,115,"[['U', 1, 2], ['L', 1, 3, 104]]",30
429,737,P,19:30,160,"[['U', 2, 1], ['L', 2, 3, 84]]",33
432,320,P,19:05,80,"[['U', 4, 2], ['L', 3, 3, 87]]",8
433,738,P,19:35,165,"[['U', 4, 1], ['U', 1, 1], ['L', 6, 3, 102]]",43
436,738,P,19:05,80,"[['U', 2, 2], ['L', 6, 3, 106]]",39
437,320,P,19:35,60,"[['U', 2, 1], ['L', 5, 3, 83]]",34
438,320,P,20:35,60,"[['U', 4, 1], ['L', 7, 2, 80]]",34
