1.Id: l_2_20
2.The Number Of Stands: 56
3.The Number Of Flights: 135
4.The Number Of Tasks: 478
5.Flight Information Section
208,744,C,16:15,190,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",65
252,320,P,15:15,85,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 102]]",39
254,738,P,16:00,110,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 87]]",42
258,737,C,15:30,110,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",64
260,738,P,15:30,50,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 82]]",1
262,737,P,15:55,65,"[['U', 2, 4], ['L', 8, 3, 84]]",41
266,900,P,16:00,95,"[['U', 1, 4], ['L', 3, 2, 57]]",37
267,738,P,15:00,55,"[['U', 1, 3], ['U', 2, 4], ['L', 6, 3, 90]]",43
268,738,P,15:55,55,"[['U', 1, 4], ['U', 1, 3], ['L', 7, 3, 89]]",43
269,738,P,15:00,105,"[['U', 4, 1], ['U', 2, 4], ['U', 2, 3], ['L', 8, 3, 98]]",40
270,738,P,16:45,105,"[['U', 4, 4], ['U', 4, 3], ['L', 7, 2, 74]]",40
271,738,P,15:20,50,"[['U', 3, 4], ['U', 4, 4], ['L', 3, 3, 109]]",29
272,738,P,16:10,50,"[['U', 3, 4], ['U', 3, 3], ['L', 5, 3, 95]]",29
273,737,C,15:25,160,"[['U', 2, 4], ['U', 2, 2], ['U', 1, 4]]",69
276,320,P,17:00,80,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 92]]",36
277,320,P,15:30,180,"[['U', 3, 3], ['U', 1, 4], ['L', 6, 2, 72]]",18
280,744,C,17:15,100,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",70
