1.Id: m_2_33
2.The Number Of Stands: 60
3.The Number Of Flights: 124
4.The Number Of Tasks: 393
5.Flight Information Section
54,330,C,9:30,165,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",66
55,777,C,8:05,65,"[['U', 4, 2], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",67
56,777,C,9:10,65,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",67
57,320,P,8:15,65,"[['U', 4, 2], ['U', 3, 2], ['L', 7, 3, 92]]",3
58,320,P,9:20,65,"[['U', 2, 4], ['L', 6, 3, 88]]",3
59,744,C,8:25,110,"[['U', 2, 4], ['U', 2, 4], ['U', 1, 4], ['U', 1, 3]]",64
60,744,C,10:15,110,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",64
61,900,P,8:45,160,"[['U', 2, 2], ['U', 3, 1], ['L', 6, 2, 56]]",4
65,744,C,9:00,165,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",70
69,738,P,9:00,55,"[['U', 3, 1], ['U', 4, 4], ['L', 5, 3, 88]]",5
70,738,P,9:55,55,"[['U', 1, 4], ['L', 4, 3, 96]]",5
71,900,P,9:05,180,"[['U', 2, 1], ['U', 1, 1], ['L', 2, 2, 48]]",7
75,320,P,9:20,165,"[['U', 1, 1], ['U', 2, 4], ['L', 2, 3, 100]]",10
79,738,P,9:20,90,"[['U', 1, 4], ['U', 4, 2], ['L', 7, 3, 112]]",8
80,738,P,10:50,90,"[['U', 4, 4], ['U', 4, 1], ['L', 3, 3, 94]]",8
81,738,P,9:25,85,"[['U', 4, 4], ['U', 1, 2], ['L', 4, 3, 100]]",13
82,738,P,10:50,85,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 2, 77]]",13
83,320,P,9:30,175,"[['U', 1, 4], ['U', 2, 1], ['L', 7, 2, 78]]",18
87,738,P,9:30,160,"[['U', 4, 3], ['U', 3, 1], ['L', 3, 2, 75]]",15
91,320,P,9:40,50,"[['U', 1, 3], ['U', 2, 2], ['L', 4, 3, 102]]",14
92,320,P,10:30,50,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 111]]",14
93,738,P,9:45,170,"[['U', 4, 1], ['U', 3, 3], ['L', 5, 3, 83]]",19
97,738,P,9:50,170,"[['U', 4, 1], ['U', 3, 4], ['L', 4, 3, 106]]",20
101,900,P,10:05,50,"[['U', 2, 1], ['U', 3, 2], ['L', 3, 2, 56]]",9
102,900,P,10:55,50,"[['U', 2, 4], ['L', 3, 2, 43]]",9
103,190,P,10:15,160,"[['U', 1, 1], ['U', 3, 1], ['L', 8, 2, 67]]",22
107,738,P,10:15,55,"[['U', 2, 4], ['U', 2, 1], ['U', 4, 1], ['L', 1, 3, 96]]",3
108,738,P,11:10,55,"[['U', 2, 4], ['L', 6, 3, 96]]",3
109,744,C,10:15,170,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",69
113,320,P,10:20,165,"[['U', 3, 1], ['U', 4, 2], ['L', 2, 3, 86]]",23
117,320,P,10:30,50,"[['U', 4, 1], ['U', 3, 3], ['L', 3, 2, 74]]",2
118,320,P,11:20,50,"[['U', 2, 3], ['L', 1, 3, 89]]",2
119,900,P,10:30,160,"[['U', 3, 2], ['U', 4, 1], ['L', 5, 2, 55]]",29
123,320,P,10:40,160,"[['U', 2, 2], ['U', 4, 3], ['L', 3, 2, 76]]",30
127,900,P,10:45,160,"[['U', 2, 1], ['U', 3, 1], ['L', 8, 2, 55]]",31
131,320,P,10:50,110,"[['U', 3, 2], ['U', 2, 2], ['L', 8, 3, 107]]",32
132,320,P,12:40,110,"[['U', 2, 4], ['L', 1, 3, 85]]",32
133,900,P,10:50,180,"[['U', 1, 1], ['U', 3, 2], ['L', 4, 2, 60]]",34
137,738,P,11:00,55,"[['U', 2, 3], ['U', 4, 1], ['L', 7, 3, 93]]",5
138,738,P,11:55,55,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 2, 73]]",5
139,320,P,11:00,180,"[['U', 3, 1], ['U', 1, 3], ['L', 7, 3, 97]]",41
143,738,P,11:05,175,"[['U', 2, 1], ['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 101]]",44
147,190,P,11:15,165,"[['U', 2, 1], ['U', 1, 1], ['L', 4, 2, 56]]",42
151,744,C,11:15,175,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3], ['U', 4, 4], ['U', 4, 1]]",68
155,190,P,11:25,50,"[['U', 2, 1], ['U', 3, 1], ['L', 4, 2, 70]]",37
156,190,P,12:15,50,"[['U', 2, 2], ['L', 8, 2, 64]]",37
157,900,P,11:30,50,"[['U', 2, 1], ['U', 4, 2], ['L', 4, 2, 46]]",38
158,900,P,12:20,50,"[['U', 2, 3], ['L', 7, 2, 59]]",38
159,738,P,11:30,55,"[['U', 4, 2], ['U', 2, 2], ['L', 2, 3, 96]]",45
160,738,P,12:25,55,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 84]]",45
161,900,P,11:35,175,"[['U', 2, 2], ['U', 4, 1], ['L', 2, 2, 42]]",27
165,738,P,11:40,160,"[['U', 4, 3], ['U', 3, 2], ['L', 2, 3, 84]]",24
169,900,P,11:45,60,"[['U', 3, 1], ['U', 2, 2], ['L', 5, 1, 38]]",13
170,900,P,12:45,60,"[['U', 2, 3], ['L', 1, 2, 53]]",13
171,744,C,11:45,150,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",67
172,744,C,14:15,150,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",67
173,738,P,11:50,85,"[['U', 3, 1], ['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 114]]",47
174,738,P,13:15,85,"[['U', 1, 4], ['L', 3, 3, 106]]",47
175,744,C,11:50,170,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['U', 1, 4], ['U', 1, 4]]",66
179,320,P,12:05,175,"[['U', 4, 2], ['U', 2, 3], ['L', 8, 3, 105]]",25
183,737,P,12:10,85,"[['U', 1, 1], ['U', 2, 2], ['L', 3, 2, 76]]",50
184,737,P,13:35,85,"[['U', 1, 3], ['L', 5, 2, 76]]",50
185,320,P,12:10,180,"[['U', 4, 1], ['U', 3, 2], ['L', 1, 3, 83]]",26
189,190,P,12:15,180,"[['U', 2, 1], ['U', 3, 1], ['L', 7, 2, 64]]",17
