1.Id: s_2_14
2.The Number Of Stands: 47
3.The Number Of Flights: 102
4.The Number Of Tasks: 235
5.Flight Information Section
208,737,C,16:15,150,"[['U', 2, 2]]",68
237,738,P,15:00,175,"[['U', 2, 1], ['U', 1, 1], ['L', 5, 3, 118]]",14
241,320,P,15:00,60,"[['U', 2, 1], ['L', 8, 3, 94]]",42
242,320,P,16:00,60,"[['U', 1, 1], ['L', 2, 3, 95]]",42
243,320,P,15:00,70,"[['U', 2, 2], ['U', 4, 1], ['L', 1, 3, 96]]",41
244,320,P,16:10,70,"[['U', 4, 2], ['L', 1, 2, 76]]",41
245,900,P,15:05,175,"[['U', 4, 1], ['U', 2, 1], ['L', 1, 2, 51]]",15
249,900,P,15:10,85,"[['U', 2, 1], ['L', 2, 2, 49]]",28
250,900,P,16:35,85,"[['U', 3, 2], ['L', 5, 2, 53]]",28
251,320,P,15:25,165,"[['U', 1, 1], ['U', 3, 1], ['L', 5, 3, 87]]",16
255,738,P,15:30,55,"[['U', 1, 1], ['L', 3, 3, 83]]",30
256,738,P,16:25,55,"[['U', 2, 2], ['L', 7, 3, 92]]",30
257,320,P,15:40,90,"[['U', 4, 1], ['L', 7, 3, 81]]",34
258,320,P,17:10,90,"[['U', 1, 2], ['L', 5, 3, 103]]",34
259,738,P,15:45,175,"[['U', 2, 1], ['U', 4, 1], ['L', 1, 2, 79]]",17
263,900,P,15:45,85,"[['U', 1, 1], ['L', 6, 2, 46]]",43
264,900,P,17:10,85,"[['U', 1, 2], ['L', 7, 2, 59]]",43
265,900,P,15:50,60,"[['U', 2, 1], ['U', 3, 1], ['L', 7, 2, 44]]",35
266,900,P,16:50,60,"[['U', 2, 1], ['L', 2, 2, 51]]",35
267,320,P,15:50,170,"[['U', 2, 1], ['U', 3, 1], ['L', 6, 3, 101]]",19
271,320,P,15:55,160,"[['U', 2, 1], ['U', 3, 1], ['L', 5, 2, 75]]",20
275,738,P,15:55,175,"[['U', 3, 1], ['L', 2, 3, 106]]",21
279,900,P,16:00,170,"[['U', 3, 1], ['L', 5, 2, 51]]",22
283,738,P,16:05,60,"[['U', 4, 1], ['U', 2, 1], ['L', 1, 3, 107]]",31
284,738,P,17:05,60,"[['U', 1, 3], ['L', 8, 2, 73]]",31
285,900,P,16:05,70,"[['U', 2, 1], ['L', 6, 2, 44]]",36
286,900,P,17:15,70,"[['U', 1, 2], ['L', 2, 2, 43]]",36
287,900,P,16:05,170,"[['U', 4, 1], ['L', 6, 2, 53]]",23
291,738,P,16:10,180,"[['U', 1, 1], ['L', 8, 3, 98]]",18
295,320,P,16:15,175,"[['U', 3, 1], ['L', 1, 3, 91]]",25
298,900,P,15:10,115,"[['U', 4, 2], ['L', 8, 2, 52]]",40
299,900,P,16:15,160,"[['U', 3, 1], ['U', 4, 1], ['L', 8, 2, 49]]",24
302,738,P,15:20,95,"[['U', 3, 3], ['L', 6, 3, 84]]",38
303,738,P,16:15,110,"[['U', 1, 2], ['U', 3, 1], ['L', 7, 3, 95]]",38
304,738,P,18:05,110,"[['U', 4, 4], ['L', 7, 3, 107]]",38
305,900,P,16:25,50,"[['U', 1, 1], ['U', 2, 1], ['L', 2, 2, 63]]",9
306,900,P,17:15,50,"[['U', 2, 1], ['L', 3, 2, 55]]",9
307,738,P,16:25,55,"[['U', 4, 1], ['L', 7, 3, 88]]",44
308,738,P,17:20,55,"[['U', 4, 4], ['L', 8, 3, 113]]",44
309,738,P,16:30,50,"[['U', 4, 1], ['U', 3, 1], ['L', 2, 2, 73]]",45
310,738,P,17:20,50,"[['U', 1, 2], ['L', 4, 3, 81]]",45
311,190,P,16:45,160,"[['U', 2, 1], ['L', 3, 2, 46]]",6
314,900,P,16:45,95,"[['U', 1, 1], ['L', 6, 2, 53]]",32
315,320,P,16:55,175,"[['U', 1, 1], ['U', 4, 1], ['L', 6, 3, 106]]",3
318,738,P,16:55,115,"[['U', 3, 2], ['L', 2, 3, 111]]",26
319,190,P,16:55,60,"[['U', 2, 1], ['L', 2, 2, 62]]",2
320,190,P,17:55,60,"[['U', 1, 1], ['L', 7, 2, 60]]",2
321,190,P,17:05,90,"[['U', 4, 1], ['L', 8, 2, 57]]",41
322,190,P,18:35,90,"[['U', 3, 1], ['L', 4, 2, 53]]",41
323,777,C,17:05,190,"[['U', 2, 4], ['U', 2, 3], ['U', 1, 4], ['U', 1, 1]]",70
324,777,C,20:15,190,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",70
325,738,P,17:20,175,"[['U', 2, 1], ['L', 5, 3, 90]]",10
328,190,P,17:00,105,"[['U', 2, 1], ['L', 1, 2, 60]]",27
329,320,P,17:35,170,"[['U', 4, 1], ['L', 4, 3, 96]]",12
332,900,P,17:05,95,"[['U', 4, 2], ['L', 7, 2, 53]]",29
333,320,P,17:40,170,"[['U', 3, 1], ['U', 2, 1], ['L', 2, 3, 98]]",28
336,320,P,17:10,105,"[['U', 4, 1], ['L', 6, 3, 97]]",39
337,900,P,17:40,50,"[['U', 3, 1], ['U', 4, 1], ['L', 7, 2, 43]]",32
338,900,P,18:30,50,"[['U', 3, 2], ['L', 3, 2, 49]]",32
339,738,P,17:45,175,"[['U', 4, 1], ['U', 2, 2], ['L', 4, 3, 83]]",30
342,738,P,17:35,95,"[['U', 2, 1], ['L', 6, 3, 87]]",33
343,738,P,18:05,165,"[['U', 3, 1], ['L', 6, 3, 112]]",26
346,738,P,18:10,90,"[['U', 3, 4], ['L', 2, 2, 77]]",40
347,738,P,18:15,55,"[['U', 3, 1], ['U', 1, 1], ['L', 8, 3, 90]]",4
348,738,P,19:10,55,"[['U', 2, 1], ['L', 5, 3, 85]]",4
349,900,P,18:25,80,"[['U', 4, 1], ['U', 2, 1], ['L', 4, 2, 42]]",1
350,900,P,19:45,80,"[['U', 4, 1], ['L', 3, 2, 42]]",1
351,320,P,18:45,175,"[['U', 1, 1], ['L', 8, 3, 103]]",5
354,738,P,18:50,80,"[['U', 1, 2], ['L', 7, 3, 93]]",37
355,738,P,18:50,100,"[['U', 4, 1], ['U', 3, 2], ['L', 3, 3, 105]]",2
356,738,P,20:30,100,"[['U', 4, 1], ['L', 8, 3, 106]]",2
357,320,P,19:00,175,"[['U', 3, 1], ['L', 2, 3, 106]]",13
360,738,P,19:35,95,"[['U', 2, 1], ['L', 4, 3, 98]]",11
361,738,P,19:25,60,"[['U', 2, 1], ['L', 7, 3, 82]]",27
362,738,P,20:25,60,"[['U', 4, 1], ['L', 5, 3, 110]]",27
363,738,P,19:30,160,"[['U', 3, 1], ['L', 5, 3, 83]]",33
366,320,P,19:45,85,"[['U', 2, 3], ['L', 5, 3, 96]]",7
367,738,P,19:30,160,"[['U', 3, 2], ['U', 4, 1], ['L', 4, 2, 74]]",32
370,738,P,19:45,105,"[['U', 4, 1], ['L', 2, 3, 95]]",35
371,900,P,19:30,55,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 1, 40]]",31
372,900,P,20:25,55,"[['U', 3, 1], ['L', 6, 2, 54]]",31
373,738,P,19:35,175,"[['U', 2, 2], ['U', 3, 1], ['L', 4, 3, 101]]",34
376,320,P,20:05,105,"[['U', 2, 1], ['L', 2, 3, 104]]",8
377,738,P,19:40,95,"[['U', 1, 1], ['L', 2, 3, 117]]",17
378,738,P,21:15,95,"[['U', 2, 3], ['L', 8, 3, 108]]",17
379,738,P,20:10,165,"[['U', 2, 1], ['U', 3, 1], ['L', 7, 3, 94]]",4
382,738,P,20:10,115,"[['U', 4, 3], ['L', 6, 3, 89]]",9
383,738,P,20:20,120,"[['U', 2, 1], ['U', 4, 1], ['L', 1, 2, 80]]",18
385,320,P,20:45,180,"[['U', 3, 1], ['U', 1, 2], ['L', 1, 3, 90]]",6
388,190,P,21:10,120,"[['U', 4, 1], ['L', 5, 2, 52]]",14
389,738,P,20:45,165,"[['U', 3, 1], ['U', 4, 1], ['L', 8, 3, 117]]",7
392,900,P,21:10,100,"[['U', 4, 1], ['L', 5, 2, 51]]",15
393,320,P,20:45,110,"[['U', 2, 1], ['L', 4, 3, 105]]",1
395,320,P,21:00,55,"[['U', 4, 1], ['U', 2, 1], ['L', 2, 3, 107]]",3
396,320,P,21:55,55,"[['U', 2, 1], ['L', 1, 2, 72]]",3
397,737,C,21:05,165,"[['U', 2, 2], ['U', 1, 1]]",68
400,738,P,21:20,80,"[['U', 2, 2], ['L', 3, 3, 107]]",16
401,738,P,21:35,165,"[['U', 3, 2], ['U', 1, 1], ['L', 1, 3, 87]]",9
404,900,P,21:25,100,"[['U', 2, 2], ['L', 2, 2, 43]]",29
412,738,P,21:40,95,"[['U', 2, 1], ['L', 7, 3, 96]]",36
416,738,P,21:45,80,"[['U', 3, 3], ['L', 5, 3, 107]]",19
422,737,P,21:55,115,"[['U', 3, 1], ['L', 4, 2, 66]]",20
