1.Id: l_3_11
2.The Number Of Stands: 50
3.The Number Of Flights: 115
4.The Number Of Tasks: 469
5.Flight Information Section
168,738,P,15:00,120,"[['U', 1, 4], ['U', 1, 3], ['L', 8, 3, 93]]",39
196,737,P,15:10,95,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 2, 78]]",38
198,900,P,15:25,110,"[['U', 1, 4], ['L', 4, 2, 45]]",41
210,190,P,15:50,130,"[['U', 1, 3], ['L', 3, 2, 57]]",33
212,330,C,16:30,165,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",67
218,320,P,15:10,60,"[['U', 2, 4], ['U', 2, 2], ['L', 8, 3, 91]]",19
220,330,C,16:45,135,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",64
226,737,P,15:40,55,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 2, 64]]",35
232,320,P,15:50,60,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 2, 78]]",43
233,320,P,15:05,50,"[['U', 2, 2], ['U', 1, 3], ['U', 4, 1], ['L', 5, 3, 110]]",28
234,320,P,15:55,50,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 92]]",28
235,900,P,15:10,60,"[['U', 4, 1], ['U', 3, 2], ['U', 1, 2], ['L', 4, 2, 43]]",34
236,900,P,16:10,60,"[['U', 2, 4], ['L', 7, 2, 43]]",34
237,900,P,15:15,80,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 3], ['L', 5, 2, 42]]",42
238,900,P,16:35,80,"[['U', 3, 4], ['U', 3, 1], ['L', 8, 2, 52]]",42
239,738,P,15:20,170,"[['U', 4, 3], ['U', 3, 1], ['U', 2, 3], ['L', 3, 3, 118]]",7
243,738,P,15:25,175,"[['U', 2, 4], ['U', 1, 4], ['U', 3, 1], ['L', 2, 3, 92]]",14
247,320,P,15:25,160,"[['U', 4, 3], ['U', 1, 2], ['U', 2, 1], ['L', 7, 2, 79]]",13
251,190,P,15:40,90,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 4, 2, 51]]",29
252,190,P,17:10,90,"[['U', 1, 3], ['L', 3, 2, 65]]",29
253,738,P,15:45,50,"[['U', 1, 4], ['U', 2, 4], ['U', 3, 1], ['L', 5, 3, 103]]",30
254,738,P,16:35,50,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 3, 81]]",30
