1.Id: l_1_17
2.The Number Of Stands: 56
3.The Number Of Flights: 114
4.The Number Of Tasks: 368
5.Flight Information Section
138,744,C,15:10,215,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",69
216,320,P,15:30,115,"[['U', 1, 4], ['U', 1, 2], ['L', 7, 3, 107]]",23
222,330,C,16:25,165,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",68
236,900,P,15:55,105,"[['U', 2, 4], ['L', 8, 2, 45]]",42
238,190,P,15:05,50,"[['U', 2, 3], ['L', 8, 2, 54]]",15
248,744,C,17:30,160,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",70
257,900,P,15:00,180,"[['U', 1, 4], ['L', 4, 2, 43]]",16
261,190,P,15:00,115,"[['U', 4, 3], ['L', 1, 2, 54]]",39
262,190,P,16:55,115,"[['U', 4, 3], ['L', 2, 2, 52]]",39
263,738,P,15:00,160,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 103]]",17
267,900,P,15:15,160,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 2, 62]]",24
271,738,P,15:20,60,"[['U', 4, 4], ['U', 4, 3], ['L', 8, 3, 93]]",49
272,738,P,16:20,60,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 112]]",49
273,190,P,15:25,50,"[['U', 3, 3], ['L', 1, 2, 63]]",46
274,190,P,16:15,50,"[['U', 1, 3], ['L', 4, 2, 67]]",46
275,738,P,15:25,60,"[['U', 3, 4], ['U', 3, 3], ['L', 8, 3, 83]]",50
276,738,P,16:25,60,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 93]]",50
277,737,P,15:30,170,"[['U', 2, 4], ['U', 2, 1], ['L', 7, 2, 69]]",30
