1.Id: l_4_17
2.The Number Of Stands: 54
3.The Number Of Flights: 119
4.The Number Of Tasks: 535
5.Flight Information Section
28,744,C,8:00,115,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",69
29,900,P,8:15,55,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['U', 4, 1], ['L', 6, 2, 51]]",1
30,900,P,9:10,55,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 2, 45]]",1
31,330,C,8:25,60,"[['U', 1, 4], ['U', 1, 4], ['U', 2, 4], ['U', 3, 4], ['U', 4, 4], ['U', 4, 2]]",70
32,330,C,9:25,60,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",70
33,744,C,8:35,180,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 2, 4], ['U', 2, 3], ['U', 3, 2]]",67
37,737,C,8:40,175,"[['U', 4, 2], ['U', 2, 2], ['U', 1, 4], ['U', 1, 2], ['U', 3, 2]]",66
41,900,P,8:40,180,"[['U', 2, 1], ['U', 4, 1], ['U', 1, 1], ['U', 3, 2], ['L', 6, 2, 51]]",3
45,738,P,9:05,80,"[['U', 2, 1], ['U', 1, 4], ['U', 3, 2], ['U', 4, 1], ['L', 4, 3, 98]]",12
46,738,P,10:25,80,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 7, 3, 94]]",12
47,320,P,9:10,70,"[['U', 4, 1], ['U', 1, 3], ['U', 3, 1], ['U', 2, 1], ['L', 4, 3, 85]]",13
48,320,P,10:20,70,"[['U', 1, 4], ['U', 1, 2], ['L', 8, 3, 92]]",13
49,738,P,9:25,160,"[['U', 2, 1], ['U', 4, 1], ['U', 1, 2], ['U', 3, 3], ['L', 3, 2, 75]]",5
53,320,P,9:30,50,"[['U', 2, 2], ['U', 4, 2], ['U', 1, 1], ['U', 3, 2], ['L', 4, 3, 98]]",15
54,320,P,10:20,50,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 2, 80]]",15
55,738,P,9:35,180,"[['U', 1, 2], ['U', 2, 1], ['U', 4, 4], ['U', 4, 1], ['U', 3, 1], ['L', 7, 3, 89]]",16
59,737,P,9:40,50,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['U', 4, 2], ['L', 2, 2, 77]]",17
60,737,P,10:30,50,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 2, 72]]",17
61,900,P,9:45,110,"[['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['U', 1, 1], ['L', 6, 2, 45]]",18
62,900,P,11:35,110,"[['U', 4, 4], ['U', 4, 1], ['L', 6, 2, 57]]",18
63,738,P,9:50,55,"[['U', 1, 3], ['U', 4, 1], ['U', 2, 3], ['U', 3, 1], ['L', 6, 3, 101]]",19
64,738,P,10:45,55,"[['U', 2, 4], ['U', 2, 4], ['L', 7, 3, 109]]",19
65,744,C,9:50,160,"[['U', 2, 4], ['U', 2, 4], ['U', 1, 3], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 4, 2]]",69
69,320,P,9:50,170,"[['U', 1, 3], ['U', 2, 1], ['U', 3, 2], ['U', 4, 1], ['L', 4, 2, 78]]",21
73,738,P,10:05,100,"[['U', 3, 1], ['U', 1, 1], ['U', 4, 3], ['U', 2, 2], ['L', 4, 3, 81]]",1
74,738,P,11:45,100,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 2, 3, 115]]",1
75,737,P,10:05,170,"[['U', 3, 1], ['U', 4, 2], ['U', 1, 1], ['U', 2, 1], ['L', 2, 3, 81]]",8
79,320,P,10:10,60,"[['U', 3, 2], ['U', 4, 1], ['U', 2, 1], ['U', 1, 3], ['L', 5, 2, 80]]",9
80,320,P,11:10,60,"[['U', 1, 4], ['U', 1, 2], ['L', 7, 3, 94]]",9
81,320,P,10:25,60,"[['U', 2, 3], ['U', 3, 1], ['U', 1, 1], ['U', 4, 1], ['L', 8, 3, 107]]",20
82,320,P,11:25,60,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 101]]",20
83,738,P,10:25,115,"[['U', 2, 1], ['U', 1, 1], ['U', 4, 2], ['U', 3, 4], ['L', 5, 3, 93]]",22
84,738,P,12:20,115,"[['U', 1, 4], ['U', 1, 3], ['L', 7, 3, 99]]",22
85,738,P,10:25,160,"[['U', 3, 1], ['U', 2, 1], ['U', 4, 3], ['U', 1, 4], ['L', 5, 3, 110]]",23
89,738,P,10:35,175,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 3], ['U', 4, 2], ['L', 1, 3, 86]]",28
93,900,P,10:45,50,"[['U', 3, 1], ['U', 4, 1], ['U', 1, 1], ['U', 2, 1], ['L', 4, 2, 54]]",10
94,900,P,11:35,50,"[['U', 2, 4], ['L', 4, 2, 60]]",10
95,738,P,10:45,60,"[['U', 3, 2], ['U', 4, 1], ['U', 1, 3], ['U', 2, 1], ['L', 1, 2, 78]]",24
96,738,P,11:45,60,"[['U', 1, 4], ['U', 1, 4], ['L', 8, 3, 86]]",24
97,737,C,10:45,85,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 4], ['U', 1, 1], ['U', 4, 2]]",70
98,737,C,12:10,85,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",70
99,900,P,10:50,175,"[['U', 4, 1], ['U', 2, 2], ['U', 3, 1], ['U', 1, 1], ['L', 7, 2, 53]]",29
103,900,P,11:00,170,"[['U', 4, 1], ['U', 3, 2], ['U', 1, 1], ['U', 2, 1], ['L', 7, 2, 60]]",36
107,738,P,11:05,180,"[['U', 1, 3], ['U', 4, 1], ['U', 2, 3], ['U', 3, 2], ['L', 2, 3, 102]]",37
111,900,P,11:10,175,"[['U', 3, 1], ['U', 1, 1], ['U', 4, 1], ['U', 2, 1], ['L', 5, 2, 45]]",41
115,737,P,11:15,55,"[['U', 4, 2], ['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 4, 2, 59]]",11
116,737,P,12:10,55,"[['U', 1, 4], ['L', 8, 2, 65]]",11
117,900,P,11:20,180,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['U', 4, 2], ['L', 7, 2, 45]]",44
121,900,P,11:30,165,"[['U', 2, 1], ['U', 1, 1], ['U', 4, 1], ['U', 3, 2], ['L', 3, 2, 47]]",46
125,330,C,11:30,215,"[['U', 4, 4], ['U', 4, 3], ['U', 1, 4], ['U', 1, 3], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3], ['U', 2, 4], ['U', 2, 2]]",68
127,320,P,11:35,70,"[['U', 1, 2], ['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['L', 4, 3, 98]]",17
128,320,P,12:45,70,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 101]]",17
