1.Id: l_2_24
2.The Number Of Stands: 30
3.The Number Of Flights: 57
4.The Number Of Tasks: 223
5.Flight Information Section
1,744,C,0:10,160,"[['U', 1, 4], ['U', 1, 3], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",67
2,744,C,2:50,160,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",67
3,738,P,0:10,160,"[['U', 3, 4], ['U', 3, 2], ['U', 4, 1], ['L', 6, 3, 103]]",12
6,738,P,0:10,85,"[['U', 1, 4], ['U', 1, 3], ['L', 7, 3, 99]]",1
7,737,C,0:25,140,"[['U', 2, 4], ['U', 3, 4], ['U', 3, 2]]",62
8,737,C,2:45,140,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",62
9,320,P,0:25,170,"[['U', 4, 2], ['U', 2, 4], ['L', 4, 2, 80]]",13
12,737,P,0:35,120,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 91]]",2
13,900,P,0:30,120,"[['U', 2, 1], ['U', 3, 3], ['L', 4, 2, 49]]",14
14,900,P,2:30,120,"[['U', 4, 4], ['U', 4, 1], ['L', 1, 2, 58]]",14
15,900,P,0:45,55,"[['U', 1, 2], ['U', 4, 3], ['L', 2, 2, 59]]",15
16,900,P,1:40,55,"[['U', 2, 4], ['L', 4, 2, 46]]",15
17,737,P,0:45,70,"[['U', 1, 3], ['U', 2, 1], ['L', 4, 3, 86]]",16
18,737,P,1:55,70,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 2, 67]]",16
19,737,C,1:40,165,"[['U', 4, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",66
22,738,P,0:40,110,"[['U', 1, 4], ['U', 1, 4], ['L', 6, 2, 77]]",3
23,737,C,2:25,220,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 4], ['U', 1, 1]]",69
24,737,C,6:05,220,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",69
25,330,C,2:35,180,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",65
28,320,P,1:00,115,"[['U', 4, 4], ['U', 4, 2], ['L', 6, 3, 85]]",4
29,744,C,2:40,170,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 3, 2]]",64
32,320,P,1:05,115,"[['U', 4, 4], ['U', 4, 3], ['L', 8, 3, 93]]",5
33,737,C,3:10,180,"[['U', 3, 4], ['U', 3, 2], ['U', 4, 3]]",63
36,320,P,1:20,85,"[['U', 4, 4], ['U', 4, 3], ['L', 6, 3, 92]]",6
37,737,C,3:45,180,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 2], ['U', 2, 2]]",62
