1.Id: s_4_22
2.The Number Of Stands: 45
3.The Number Of Flights: 103
4.The Number Of Tasks: 217
5.Flight Information Section
218,900,P,15:50,100,"[['U', 4, 2], ['L', 2, 2, 58]]",33
224,320,P,15:05,50,"[['U', 3, 2], ['L', 1, 3, 101]]",24
226,744,C,16:25,120,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",69
231,738,P,15:00,55,"[['U', 3, 1], ['L', 8, 2, 77]]",34
232,738,P,15:55,55,"[['U', 3, 2], ['L', 6, 3, 95]]",34
233,900,P,15:05,60,"[['U', 2, 1], ['L', 4, 2, 53]]",37
234,900,P,16:05,60,"[['U', 1, 1], ['L', 4, 2, 48]]",37
235,320,P,15:10,165,"[['U', 3, 3], ['L', 3, 2, 77]]",17
239,190,P,15:10,115,"[['U', 4, 1], ['L', 8, 2, 51]]",36
240,190,P,17:05,115,"[['U', 2, 1], ['L', 8, 2, 57]]",36
241,900,P,15:20,50,"[['U', 3, 1], ['L', 7, 2, 52]]",18
242,900,P,16:10,50,"[['U', 2, 1], ['L', 8, 2, 58]]",18
243,320,P,15:20,55,"[['U', 3, 3], ['L', 7, 2, 76]]",19
244,320,P,16:15,55,"[['U', 3, 2], ['L', 8, 2, 74]]",19
245,190,P,15:20,60,"[['U', 1, 1], ['L', 7, 2, 61]]",38
246,190,P,16:20,60,"[['U', 3, 1], ['L', 4, 2, 66]]",38
247,738,P,15:25,170,"[['U', 4, 1], ['L', 2, 3, 94]]",20
251,320,P,15:25,165,"[['U', 3, 2], ['L', 6, 3, 91]]",21
255,320,P,15:45,160,"[['U', 3, 2], ['L', 5, 3, 99]]",23
259,320,P,15:45,160,"[['U', 3, 2], ['L', 7, 3, 83]]",14
263,320,P,15:55,50,"[['U', 4, 2], ['L', 7, 3, 86]]",39
264,320,P,16:45,50,"[['U', 3, 3], ['L', 3, 3, 100]]",39
265,900,P,16:00,160,"[['U', 2, 1], ['L', 2, 2, 53]]",22
269,900,P,16:05,50,"[['U', 4, 2], ['L', 5, 2, 55]]",6
270,900,P,16:55,50,"[['U', 4, 2], ['L', 4, 2, 54]]",6
271,738,P,16:10,165,"[['U', 3, 3], ['L', 4, 3, 100]]",4
275,738,P,16:10,60,"[['U', 3, 2], ['L', 6, 3, 94]]",3
276,738,P,17:10,60,"[['U', 2, 3], ['L', 3, 3, 119]]",3
277,738,P,16:20,175,"[['U', 2, 2], ['L', 3, 3, 97]]",30
281,320,P,16:20,165,"[['U', 3, 3], ['L', 3, 3, 112]]",29
285,737,P,16:25,170,"[['U', 1, 2], ['L', 3, 3, 85]]",10
288,738,P,15:35,120,"[['U', 4, 2], ['L', 8, 3, 91]]",31
289,900,P,16:35,175,"[['U', 1, 2], ['L', 5, 1, 39]]",24
292,737,P,15:45,95,"[['U', 3, 2], ['L', 4, 2, 67]]",32
293,738,P,16:35,95,"[['U', 1, 3], ['L', 2, 3, 94]]",31
294,738,P,18:10,95,"[['U', 2, 1], ['L', 2, 3, 111]]",31
295,738,P,16:45,180,"[['U', 3, 2], ['L', 4, 2, 77]]",32
298,738,P,16:25,115,"[['U', 2, 1], ['L', 3, 3, 101]]",25
299,738,P,16:50,60,"[['U', 3, 3], ['L', 8, 3, 85]]",8
300,738,P,17:50,60,"[['U', 4, 2], ['L', 6, 3, 95]]",8
301,320,P,16:55,175,"[['U', 2, 1], ['L', 2, 2, 80]]",34
304,320,P,16:40,110,"[['U', 4, 2], ['L', 2, 3, 87]]",26
305,320,P,17:05,175,"[['U', 2, 3], ['L', 7, 2, 78]]",37
308,738,P,16:40,90,"[['U', 2, 1], ['L', 6, 3, 112]]",27
309,900,P,17:05,60,"[['U', 4, 1], ['L', 3, 2, 53]]",1
310,900,P,18:05,60,"[['U', 1, 1], ['L', 8, 2, 52]]",1
311,738,P,17:25,170,"[['U', 2, 3], ['L', 2, 3, 93]]",19
314,737,P,16:50,100,"[['U', 4, 2], ['L', 4, 2, 76]]",28
