1.Id: m_1_43
2.The Number Of Stands: 70
3.The Number Of Flights: 158
4.The Number Of Tasks: 409
5.Flight Information Section
68,B757,C,8:40,180,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 2]]",86
70,B737,C,8:35,170,"[['U', 4, 4], ['U', 4, 2]]",84
72,B744,C,9:00,155,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",74
73,A320,P,8:10,45,"[['U', 1, 4], ['U', 1, 1], ['L', 7, 3, 116]]",4
74,A320,P,8:55,45,"[['U', 4, 3], ['L', 2, 3, 86]]",4
75,B737,C,8:10,140,"[['U', 2, 4], ['U', 2, 4]]",82
76,B737,C,10:30,140,"[['U', 5, 4], ['U', 5, 2]]",82
77,B737,C,8:10,175,"[['U', 1, 4], ['U', 1, 4]]",81
81,B738,P,8:10,175,"[['U', 5, 4], ['U', 5, 2], ['L', 12, 2, 79]]",16
85,B738,P,8:10,165,"[['U', 2, 4], ['L', 8, 3, 82]]",17
89,A320,P,8:35,160,"[['U', 1, 4], ['L', 7, 2, 77]]",5
93,B737,C,8:45,100,"[['U', 4, 4], ['U', 4, 1]]",85
94,B737,C,10:25,100,"[['U', 1, 4], ['U', 1, 1]]",85
95,B738,P,8:45,180,"[['U', 4, 4], ['U', 4, 1], ['L', 6, 3, 90]]",23
96,B738,P,11:45,180,"[['U', 4, 4], ['U', 4, 2], ['L', 6, 3, 99]]",23
97,A320,P,8:45,160,"[['U', 5, 4], ['L', 3, 2, 78]]",22
101,B738,P,8:50,180,"[['U', 4, 4], ['U', 4, 2], ['L', 2, 3, 94]]",1
105,B738,P,9:00,180,"[['U', 1, 4], ['U', 1, 2], ['L', 9, 3, 83]]",6
109,B738,P,9:20,170,"[['U', 5, 4], ['U', 5, 2], ['L', 7, 3, 109]]",7
113,E190,P,9:25,165,"[['U', 4, 2], ['L', 7, 2, 69]]",8
117,B738,P,9:25,175,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 87]]",24
121,B738,P,9:25,175,"[['U', 1, 4], ['L', 9, 3, 115]]",9
125,A320,P,9:45,160,"[['U', 1, 4], ['L', 3, 3, 96]]",11
129,B738,P,9:50,165,"[['U', 5, 4], ['U', 5, 2], ['L', 3, 3, 98]]",4
133,A320,P,9:55,60,"[['U', 3, 4], ['U', 3, 1], ['L', 9, 3, 82]]",25
134,A320,P,10:55,60,"[['U', 5, 4], ['L', 2, 2, 77]]",25
135,A320,P,10:10,175,"[['U', 4, 4], ['L', 6, 3, 91]]",27
139,B738,P,10:20,175,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 94]]",35
143,A320,P,10:20,170,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 94]]",12
144,A320,P,13:10,170,"[['U', 2, 4], ['U', 2, 1], ['L', 9, 3, 97]]",12
145,A320,P,10:25,180,"[['U', 3, 4], ['L', 3, 2, 77]]",13
146,A320,P,13:25,180,"[['U', 1, 4], ['L', 10, 3, 96]]",13
147,B738,P,10:35,160,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 93]]",2
151,A320,P,10:40,165,"[['U', 3, 4], ['L', 6, 2, 79]]",3
155,B738,P,10:45,160,"[['U', 5, 4], ['L', 11, 3, 107]]",14
159,B738,P,10:50,175,"[['U', 5, 4], ['U', 5, 1], ['L', 4, 3, 108]]",37
163,A320,P,10:50,170,"[['U', 5, 4], ['U', 5, 1], ['L', 4, 3, 81]]",36
167,B738,P,10:55,175,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 92]]",38
171,A320,P,10:55,60,"[['U', 2, 4], ['L', 9, 2, 79]]",31
172,A320,P,11:55,60,"[['U', 4, 4], ['L', 3, 2, 78]]",31
173,B737,P,10:55,65,"[['U', 1, 3], ['L', 7, 2, 60]]",32
174,B737,P,12:00,65,"[['U', 4, 4], ['L', 6, 2, 68]]",32
175,CR9,P,11:05,60,"[['U', 1, 2], ['L', 6, 2, 51]]",15
176,CR9,P,12:05,60,"[['U', 1, 3], ['L', 1, 2, 50]]",15
177,B738,P,11:05,75,"[['U', 3, 4], ['U', 3, 2], ['L', 5, 3, 105]]",33
178,B738,P,12:20,75,"[['U', 4, 4], ['U', 4, 1], ['L', 9, 3, 84]]",33
179,A320,P,11:05,160,"[['U', 1, 4], ['L', 10, 3, 99]]",40
183,E190,P,11:05,160,"[['U', 5, 2], ['L', 7, 2, 73]]",41
187,A319,P,11:10,160,"[['U', 2, 2], ['L', 5, 3, 83]]",47
191,A319,P,11:10,55,"[['U', 2, 2], ['L', 12, 3, 85]]",34
192,A319,P,12:05,55,"[['U', 3, 3], ['L', 6, 2, 67]]",34
193,A320,P,11:10,180,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 104]]",43
197,A320,P,11:20,175,"[['U', 4, 4], ['L', 6, 3, 103]]",19
201,A320,P,11:25,170,"[['U', 1, 3], ['L', 12, 3, 92]]",48
205,A320,P,11:55,170,"[['U', 1, 4], ['U', 1, 1], ['L', 7, 3, 87]]",49
209,A320,P,12:00,130,"[['U', 5, 4], ['L', 9, 3, 110]]",50
210,A320,P,14:10,130,"[['U', 4, 4], ['L', 9, 3, 83]]",50
211,A320,P,12:05,170,"[['U', 2, 3], ['L', 7, 3, 89]]",52
215,B738,P,12:05,160,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 94]]",51
219,B738,P,12:05,175,"[['U', 2, 4], ['U', 2, 2], ['L', 7, 3, 101]]",53
223,B738,P,12:10,50,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 99]]",16
224,B738,P,13:00,50,"[['U', 3, 4], ['U', 3, 2], ['L', 11, 3, 105]]",16
225,B737,C,12:10,155,"[['U', 4, 4], ['U', 4, 2]]",85
226,B737,C,14:45,155,"[['U', 4, 4], ['U', 4, 3]]",85
227,B738,P,12:10,160,"[['U', 2, 4], ['L', 12, 3, 82]]",54
231,A320,P,12:20,60,"[['U', 2, 4], ['L', 10, 2, 79]]",17
232,A320,P,13:20,60,"[['U', 3, 4], ['L', 9, 3, 88]]",17
233,B738,P,12:25,175,"[['U', 3, 4], ['L', 3, 3, 107]]",42
237,B738,P,12:30,135,"[['U', 4, 4], ['L', 7, 3, 89]]",55
238,B738,P,14:45,135,"[['U', 3, 4], ['U', 3, 2], ['L', 9, 2, 79]]",55
239,B738,P,12:35,180,"[['U', 4, 4], ['U', 4, 2], ['L', 12, 3, 88]]",10
243,A320,P,12:55,170,"[['U', 3, 4], ['L', 7, 2, 71]]",26
247,B738,P,13:10,45,"[['U', 2, 4], ['L', 9, 3, 99]]",57
248,B738,P,13:55,45,"[['U', 4, 4], ['U', 4, 2], ['L', 7, 2, 79]]",57
249,A330,C,13:10,170,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",86
251,A320,P,13:15,165,"[['U', 4, 4], ['L', 5, 3, 89]]",44
255,B738,P,13:25,45,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 86]]",9
256,B738,P,14:10,45,"[['U', 1, 4], ['U', 1, 1], ['L', 7, 3, 85]]",9
257,CR9,P,13:25,45,"[['U', 3, 3], ['L', 9, 2, 42]]",24
258,CR9,P,14:10,45,"[['U', 5, 4], ['L', 11, 2, 54]]",24
259,B738,P,13:30,160,"[['U', 4, 4], ['U', 4, 2], ['L', 6, 2, 78]]",46
263,A320,P,13:30,180,"[['U', 5, 4], ['U', 5, 1], ['L', 2, 3, 88]]",45
267,A330,C,13:35,55,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",84
268,A330,C,14:30,55,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",84
269,B738,P,13:40,160,"[['U', 4, 4], ['U', 4, 2], ['L', 5, 3, 91]]",29
273,B737,P,13:40,175,"[['U', 4, 3], ['L', 3, 2, 66]]",11
277,A320,P,13:40,165,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 106]]",28
281,B738,P,13:45,160,"[['U', 4, 4], ['U', 4, 1], ['L', 7, 3, 103]]",32
285,B738,P,13:45,160,"[['U', 1, 4], ['U', 1, 1], ['L', 7, 2, 80]]",31
289,A320,P,13:45,170,"[['U', 5, 3], ['L', 6, 3, 112]]",30
293,B738,P,13:45,180,"[['U', 5, 4], ['L', 8, 3, 111]]",33
296,B738,P,8:00,85,"[['U', 4, 4], ['U', 4, 1], ['L', 7, 3, 85]]",6
297,A320,P,13:50,175,"[['U', 1, 4], ['L', 5, 3, 84]]",34
300,B738,P,8:05,120,"[['U', 5, 4], ['U', 5, 2], ['L', 11, 3, 106]]",7
301,A320,P,14:05,170,"[['U', 4, 4], ['U', 4, 1], ['L', 8, 3, 91]]",16
304,B738,P,8:10,115,"[['U', 1, 4], ['L', 7, 3, 99]]",8
305,B738,P,14:05,50,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 98]]",12
306,B738,P,14:55,50,"[['U', 1, 4], ['U', 1, 2], ['L', 10, 2, 80]]",12
307,B738,P,14:10,85,"[['U', 2, 4], ['U', 2, 2], ['L', 7, 3, 117]]",62
308,B738,P,15:35,85,"[['U', 2, 4], ['L', 1, 3, 93]]",62
309,A320,P,14:20,180,"[['U', 5, 4], ['U', 5, 1], ['L', 8, 3, 99]]",17
312,A320,P,8:30,85,"[['U', 5, 4], ['U', 5, 1], ['L', 7, 2, 78]]",9
313,B738,P,14:20,160,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 86]]",13
316,B738,P,8:35,80,"[['U', 5, 4], ['L', 11, 2, 77]]",10
317,A320,P,14:25,165,"[['U', 2, 4], ['L', 5, 3, 93]]",7
320,B738,P,8:35,110,"[['U', 5, 4], ['U', 5, 1], ['L', 11, 3, 118]]",11
321,B738,P,14:30,165,"[['U', 2, 4], ['U', 2, 1], ['L', 12, 3, 103]]",2
324,A330,C,8:40,110,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 3]]",76
325,B738,P,14:30,180,"[['U', 3, 4], ['U', 3, 2], ['L', 11, 3, 112]]",4
328,CR9,P,9:25,105,"[['U', 4, 4], ['L', 10, 1, 40]]",12
329,A320,P,14:35,175,"[['U', 5, 4], ['L', 8, 3, 105]]",3
332,A319,P,9:30,115,"[['U', 5, 3], ['L', 10, 2, 72]]",13
333,A320,P,14:45,180,"[['U', 4, 4], ['L', 7, 3, 104]]",14
336,A320,P,9:40,120,"[['U', 3, 4], ['U', 3, 1], ['L', 11, 3, 103]]",2
337,B738,P,14:45,170,"[['U', 3, 4], ['L', 2, 3, 87]]",21
340,B738,P,9:40,95,"[['U', 2, 4], ['U', 2, 2], ['L', 11, 3, 104]]",14
341,CR9,P,14:50,170,"[['U', 1, 3], ['L', 2, 2, 51]]",35
344,A320,P,9:45,115,"[['U', 3, 4], ['L', 5, 3, 94]]",3
345,A320,P,15:00,160,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 90]]",27
348,B738,P,10:10,100,"[['U', 5, 4], ['U', 5, 1], ['L', 3, 3, 88]]",15
349,A319,P,15:05,165,"[['U', 2, 3], ['L', 10, 2, 62]]",24
352,A320,P,10:20,85,"[['U', 1, 4], ['L', 9, 3, 99]]",18
353,B738,P,15:10,175,"[['U', 5, 4], ['L', 4, 3, 104]]",36
356,B738,P,10:25,95,"[['U', 3, 4], ['U', 3, 1], ['L', 12, 3, 104]]",19
357,B738,P,15:15,60,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 95]]",9
359,A320,P,15:30,165,"[['U', 1, 3], ['L', 6, 2, 79]]",39
362,B738,P,10:45,105,"[['U', 5, 4], ['U', 5, 1], ['L', 5, 3, 109]]",20
363,B738,P,15:30,160,"[['U', 1, 4], ['U', 1, 2], ['L', 10, 3, 87]]",37
366,B738,P,10:45,85,"[['U', 1, 4], ['L', 6, 3, 93]]",21
367,A320,P,15:30,170,"[['U', 5, 4], ['U', 5, 1], ['L', 10, 3, 84]]",38
370,B763,C,11:35,85,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4]]",86
371,B738,P,15:35,165,"[['U', 2, 4], ['U', 2, 2], ['L', 8, 2, 74]]",40
374,B738,P,11:40,80,"[['U', 4, 4], ['U', 4, 1], ['L', 6, 3, 98]]",10
375,B757,C,15:45,115,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",85
377,B737,C,15:50,130,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1]]",84
388,A320,P,12:00,90,"[['U', 4, 3], ['L', 10, 2, 78]]",26
392,B744,C,12:10,100,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",84
396,B738,P,12:15,90,"[['U', 3, 4], ['U', 3, 2], ['L', 5, 3, 103]]",28
402,A320,P,12:30,100,"[['U', 5, 4], ['U', 5, 1], ['L', 7, 3, 88]]",29
412,B738,P,12:30,85,"[['U', 5, 4], ['U', 5, 1], ['L', 12, 3, 83]]",30
418,B744,C,12:40,120,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 2]]",83
426,B757,C,12:55,100,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1]]",80
436,A320,P,13:05,115,"[['U', 3, 4], ['L', 10, 2, 78]]",39
440,B737,C,13:15,120,"[['U', 4, 4], ['U', 4, 1]]",79
444,B738,P,13:20,80,"[['U', 2, 4], ['U', 2, 1], ['L', 10, 3, 108]]",18
448,A320,P,13:40,80,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 91]]",20
452,A320,P,13:45,110,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 2, 77]]",21
456,B738,P,13:50,115,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 95]]",25
462,A320,P,14:20,120,"[['U', 4, 4], ['U', 4, 1], ['L', 11, 3, 104]]",56
466,A319,P,14:30,85,"[['U', 2, 3], ['L', 7, 2, 62]]",5
470,B738,P,14:45,85,"[['U', 3, 4], ['L', 11, 2, 73]]",1
474,B738,P,14:45,100,"[['U', 3, 4], ['U', 3, 2], ['L', 9, 3, 85]]",22
