1.Id: m_4_21
2.The Number Of Stands: 67
3.The Number Of Flights: 177
4.The Number Of Tasks: 649
5.Flight Information Section
250,A330,C,16:50,205,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",82
326,A330,C,16:40,100,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",85
328,B737,C,17:55,170,"[['U', 3, 4], ['U', 3, 1]]",84
330,E190,P,16:10,55,"[['U', 1, 2], ['L', 4, 2, 48]]",3
336,E190,P,16:15,50,"[['U', 4, 2], ['L', 3, 2, 46]]",45
353,A319,P,16:00,170,"[['U', 4, 2], ['L', 1, 2, 61]]",14
357,B738,P,16:05,160,"[['U', 3, 1], ['U', 1, 1], ['U', 4, 1], ['U', 5, 1], ['L', 11, 3, 105]]",9
361,B738,P,16:10,175,"[['U', 4, 2], ['U', 3, 1], ['U', 1, 1], ['U', 5, 2], ['L', 9, 3, 88]]",16
365,A320,P,16:10,175,"[['U', 2, 3], ['L', 11, 3, 91]]",15
369,B738,P,16:20,45,"[['U', 4, 1], ['U', 5, 1], ['U', 1, 1], ['U', 2, 1], ['L', 7, 3, 83]]",1
370,B738,P,17:05,45,"[['U', 1, 4], ['L', 4, 3, 95]]",1
371,A320,P,16:35,160,"[['U', 1, 1], ['U', 3, 1], ['U', 5, 1], ['U', 4, 1], ['L', 6, 3, 92]]",10
375,A320,P,16:40,170,"[['U', 5, 2], ['U', 2, 1], ['U', 3, 1], ['U', 4, 1], ['L', 11, 2, 78]]",17
379,B738,P,16:45,180,"[['U', 3, 2], ['U', 5, 2], ['U', 4, 1], ['U', 2, 1], ['L', 6, 3, 102]]",24
383,A320,P,16:50,175,"[['U', 1, 1], ['U', 5, 2], ['U', 4, 1], ['U', 2, 1], ['L', 8, 3, 91]]",37
387,B738,P,16:55,160,"[['U', 1, 1], ['U', 4, 2], ['U', 3, 1], ['U', 2, 1], ['L', 11, 2, 77]]",47
388,B738,P,19:35,160,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 98]]",47
389,B738,P,17:00,50,"[['U', 1, 1], ['U', 5, 1], ['U', 4, 1], ['U', 2, 1], ['L', 11, 3, 103]]",2
390,B738,P,17:50,50,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 103]]",2
391,A320,P,17:05,180,"[['U', 3, 1], ['U', 4, 1], ['U', 1, 1], ['U', 5, 1], ['L', 9, 3, 100]]",25
395,E190,P,17:05,170,"[['U', 2, 2], ['L', 11, 2, 56]]",26
399,B738,P,17:05,50,"[['U', 3, 2], ['U', 2, 2], ['U', 1, 1], ['U', 4, 1], ['L', 7, 2, 77]]",3
400,B738,P,17:55,50,"[['U', 3, 4], ['L', 5, 3, 102]]",3
401,A320,P,17:10,165,"[['U', 4, 3], ['L', 1, 3, 93]]",27
405,A320,P,17:10,80,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['U', 4, 1], ['L', 1, 2, 76]]",7
406,A320,P,18:30,80,"[['U', 1, 3], ['L', 11, 3, 87]]",7
407,B738,P,17:10,160,"[['U', 5, 1], ['U', 2, 3], ['U', 3, 1], ['U', 1, 1], ['L', 10, 3, 103]]",45
411,A320,P,17:20,160,"[['U', 3, 1], ['U', 1, 1], ['U', 5, 1], ['U', 4, 1], ['L', 10, 3, 82]]",51
415,B738,P,17:25,170,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['U', 4, 1], ['L', 12, 3, 113]]",48
