1.Id: m_3_8
2.The Number Of Stands: 78
3.The Number Of Flights: 160
4.The Number Of Tasks: 525
5.Flight Information Section
44,B737,C,8:25,175,"[['U', 3, 4], ['U', 3, 3]]",82
49,A320,P,8:05,50,"[['U', 5, 2], ['U', 4, 1], ['U', 1, 1], ['L', 12, 3, 91]]",2
50,A320,P,8:55,50,"[['U', 5, 4], ['U', 5, 1], ['L', 9, 3, 85]]",2
51,B757,C,8:10,50,"[['U', 2, 2], ['U', 4, 2], ['U', 1, 4], ['U', 1, 1]]",83
52,B757,C,9:00,50,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",83
53,B738,P,8:15,180,"[['U', 2, 3], ['U', 1, 1], ['U', 3, 1], ['L', 11, 3, 91]]",4
57,B738,P,8:25,45,"[['U', 4, 2], ['U', 2, 2], ['U', 1, 2], ['L', 11, 2, 72]]",17
58,B738,P,9:10,45,"[['U', 5, 4], ['L', 8, 3, 92]]",17
59,B738,P,8:25,175,"[['U', 2, 1], ['U', 1, 3], ['U', 4, 1], ['L', 6, 2, 79]]",18
63,B763,C,8:30,200,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 2], ['U', 2, 1], ['U', 1, 3]]",85
64,B763,C,11:50,200,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",85
65,A320,P,8:35,180,"[['U', 2, 1], ['U', 4, 2], ['U', 5, 1], ['L', 9, 3, 82]]",21
69,A320,P,8:45,180,"[['U', 3, 1], ['U', 4, 1], ['U', 2, 1], ['L', 8, 3, 97]]",23
73,B738,P,8:55,175,"[['U', 3, 2], ['U', 5, 1], ['U', 4, 1], ['L', 7, 3, 90]]",24
77,B738,P,9:00,180,"[['U', 3, 2], ['U', 2, 1], ['U', 1, 2], ['L', 7, 3, 102]]",26
81,B738,P,9:05,170,"[['U', 3, 1], ['U', 5, 1], ['U', 1, 3], ['L', 6, 3, 85]]",19
85,A320,P,9:20,165,"[['U', 1, 1], ['U', 4, 1], ['U', 3, 1], ['L', 2, 3, 97]]",28
89,A319,P,9:20,165,"[['U', 1, 2], ['L', 1, 2, 65]]",27
93,A320,P,9:25,165,"[['U', 5, 1], ['U', 1, 1], ['U', 3, 1], ['L', 6, 2, 74]]",31
97,A320,P,9:30,175,"[['U', 4, 1], ['U', 2, 1], ['U', 5, 1], ['L', 7, 3, 105]]",33
101,A320,P,9:30,95,"[['U', 5, 1], ['U', 4, 1], ['U', 2, 1], ['L', 9, 3, 102]]",32
102,A320,P,11:05,95,"[['U', 2, 3], ['L', 2, 3, 94]]",32
103,B737,C,9:35,235,"[['U', 2, 3], ['U', 3, 3], ['U', 4, 2]]",86
104,B737,C,13:30,235,"[['U', 5, 4], ['U', 5, 3]]",86
105,A320,P,9:35,180,"[['U', 1, 1], ['U', 4, 3], ['U', 5, 1], ['L', 4, 3, 104]]",8
109,B738,P,9:40,165,"[['U', 5, 1], ['U', 1, 3], ['U', 3, 1], ['L', 10, 3, 89]]",34
113,A320,P,9:45,165,"[['U', 2, 2], ['U', 4, 1], ['U', 3, 1], ['L', 4, 2, 71]]",39
117,A319,P,10:05,175,"[['U', 2, 2], ['L', 5, 2, 70]]",17
121,B738,P,10:05,170,"[['U', 5, 3], ['U', 3, 1], ['U', 1, 1], ['L', 9, 3, 97]]",10
125,B738,P,10:05,160,"[['U', 3, 4], ['U', 5, 1], ['U', 2, 1], ['L', 1, 3, 98]]",11
129,A320,P,10:10,45,"[['U', 3, 1], ['U', 4, 1], ['U', 1, 1], ['L', 4, 3, 100]]",37
130,A320,P,10:55,45,"[['U', 3, 4], ['U', 3, 1], ['L', 8, 2, 76]]",37
131,A320,P,10:20,170,"[['U', 4, 2], ['U', 1, 1], ['U', 2, 1], ['L', 2, 3, 99]]",15
135,A319,P,10:40,165,"[['U', 1, 1], ['U', 2, 1], ['U', 5, 1], ['L', 5, 2, 69]]",41
136,A319,P,13:25,165,"[['U', 5, 3], ['L', 1, 2, 75]]",41
137,B738,P,10:45,45,"[['U', 5, 1], ['U', 2, 2], ['U', 1, 1], ['L', 2, 3, 88]]",38
138,B738,P,11:30,45,"[['U', 1, 4], ['U', 1, 2], ['L', 9, 3, 104]]",38
139,E190,P,10:45,180,"[['U', 2, 2], ['L', 1, 2, 60]]",42
143,A320,P,10:50,50,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['L', 3, 3, 89]]",43
144,A320,P,11:40,50,"[['U', 1, 4], ['L', 9, 3, 81]]",43
145,E190,P,10:55,170,"[['U', 5, 2], ['L', 4, 2, 59]]",61
149,A320,P,11:00,180,"[['U', 5, 1], ['U', 1, 1], ['U', 3, 1], ['L', 1, 3, 101]]",62
153,B738,P,11:05,180,"[['U', 4, 2], ['U', 3, 2], ['U', 2, 1], ['L', 5, 3, 118]]",59
157,E190,P,11:05,175,"[['U', 5, 2], ['L', 5, 2, 55]]",3
161,A319,P,11:15,180,"[['U', 4, 1], ['U', 2, 1], ['U', 3, 1], ['L', 12, 2, 63]]",6
165,B738,P,11:15,90,"[['U', 5, 4], ['U', 2, 1], ['U', 3, 1], ['L', 11, 3, 103]]",5
166,B738,P,12:45,90,"[['U', 4, 4], ['L', 11, 3, 98]]",5
167,A319,P,11:20,160,"[['U', 4, 1], ['U', 3, 1], ['U', 2, 1], ['L', 11, 2, 67]]",16
171,B744,C,11:25,135,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 3, 4], ['U', 3, 2], ['U', 4, 4]]",83
172,B744,C,13:40,135,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",83
173,B738,P,11:30,175,"[['U', 5, 2], ['U', 4, 1], ['U', 3, 1], ['L', 3, 3, 104]]",7
177,A320,P,11:35,175,"[['U', 1, 1], ['U', 5, 1], ['U', 3, 2], ['L', 4, 3, 101]]",36
181,A319,P,11:40,165,"[['U', 3, 1], ['U', 2, 1], ['U', 5, 1], ['L', 9, 2, 73]]",44
185,A320,P,11:45,170,"[['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['L', 12, 3, 89]]",45
189,CR9,P,11:50,165,"[['U', 5, 2], ['L', 10, 2, 42]]",12
193,B757,C,11:55,100,"[['U', 4, 4], ['U', 5, 1], ['U', 1, 4]]",80
194,B757,C,13:35,100,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",80
195,A320,P,12:00,50,"[['U', 4, 1], ['U', 2, 3], ['U', 1, 1], ['L', 9, 3, 91]]",25
196,A320,P,12:50,50,"[['U', 4, 4], ['U', 4, 1], ['L', 11, 3, 88]]",25
197,A319,P,12:05,160,"[['U', 2, 2], ['L', 5, 3, 95]]",60
198,A319,P,14:45,160,"[['U', 1, 2], ['L', 10, 3, 81]]",60
199,B738,P,12:05,165,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 2], ['L', 8, 3, 100]]",37
203,B738,P,12:10,170,"[['U', 4, 2], ['U', 5, 2], ['U', 3, 2], ['L', 1, 3, 100]]",4
207,B757,C,12:25,150,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['U', 1, 1], ['U', 5, 2]]",79
208,B757,C,14:55,150,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",79
209,A320,P,12:25,160,"[['U', 4, 2], ['U', 2, 1], ['U', 1, 1], ['L', 1, 2, 79]]",29
213,A320,P,12:40,120,"[['U', 1, 1], ['U', 4, 2], ['U', 2, 1], ['L', 10, 3, 95]]",23
214,A320,P,14:40,120,"[['U', 5, 4], ['L', 1, 3, 99]]",23
215,B737,P,12:40,165,"[['U', 1, 2], ['L', 7, 2, 77]]",30
219,B738,P,12:45,45,"[['U', 1, 2], ['U', 5, 1], ['U', 3, 1], ['L', 3, 3, 116]]",2
220,B738,P,13:30,45,"[['U', 2, 4], ['L', 6, 3, 110]]",2
221,A320,P,12:45,170,"[['U', 4, 2], ['U', 3, 1], ['U', 2, 1], ['L', 4, 3, 96]]",9
225,A320,P,12:50,50,"[['U', 2, 2], ['U', 1, 1], ['U', 5, 1], ['L', 5, 2, 76]]",24
226,A320,P,13:40,50,"[['U', 3, 4], ['U', 3, 1], ['L', 9, 2, 71]]",24
227,B738,P,12:50,160,"[['U', 5, 2], ['U', 2, 2], ['U', 4, 2], ['L', 9, 3, 94]]",38
231,B738,P,13:00,175,"[['U', 3, 1], ['U', 2, 3], ['U', 1, 2], ['L', 8, 3, 106]]",48
235,B738,P,13:00,180,"[['U', 2, 1], ['U', 5, 1], ['U', 4, 3], ['L', 11, 3, 81]]",47
239,A320,P,13:00,160,"[['U', 2, 1], ['U', 4, 1], ['U', 1, 2], ['L', 9, 3, 109]]",46
243,B737,C,13:05,165,"[['U', 2, 4], ['U', 3, 1], ['U', 4, 1]]",82
244,B737,C,15:50,165,"[['U', 3, 4], ['U', 3, 3]]",82
245,E190,P,13:10,170,"[['U', 1, 2], ['L', 7, 2, 53]]",53
249,B737,P,13:20,170,"[['U', 3, 1], ['U', 1, 1], ['U', 4, 2], ['L', 6, 2, 64]]",14
253,A320,P,13:25,180,"[['U', 1, 1], ['U', 4, 1], ['U', 2, 2], ['L', 11, 3, 98]]",56
257,B738,P,13:25,175,"[['U', 2, 1], ['U', 4, 4], ['U', 1, 1], ['L', 2, 3, 81]]",57
261,A320,P,13:30,60,"[['U', 2, 1], ['U', 3, 1], ['U', 4, 3], ['L', 4, 3, 86]]",1
262,A320,P,14:30,60,"[['U', 5, 4], ['L', 9, 2, 74]]",1
263,B738,P,13:35,160,"[['U', 2, 1], ['U', 1, 4], ['U', 3, 1], ['L', 6, 3, 106]]",49
267,E190,P,13:35,160,"[['U', 2, 2], ['L', 4, 2, 50]]",50
271,B738,P,13:40,175,"[['U', 1, 1], ['U', 5, 3], ['U', 2, 1], ['L', 11, 3, 117]]",51
274,B738,P,8:10,100,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 99]]",19
275,B738,P,13:40,165,"[['U', 5, 1], ['U', 2, 2], ['U', 1, 3], ['L', 12, 3, 108]]",52
278,A319,P,8:40,110,"[['U', 2, 2], ['L', 7, 3, 83]]",8
279,A330,C,13:45,160,"[['U', 3, 2], ['U', 5, 4], ['U', 5, 4], ['U', 1, 4], ['U', 1, 1]]",81
281,A319,P,13:50,170,"[['U', 2, 2], ['L', 12, 3, 83]]",55
284,A320,P,8:55,85,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 2, 80]]",9
285,A320,P,13:50,180,"[['U', 5, 2], ['U', 2, 1], ['U', 4, 1], ['L', 9, 3, 87]]",54
288,A320,P,9:00,110,"[['U', 2, 4], ['L', 3, 3, 86]]",1
289,B738,P,14:00,180,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 2], ['L', 2, 3, 83]]",17
292,E190,P,9:00,105,"[['U', 4, 2], ['L', 5, 2, 59]]",10
293,B763,C,14:00,155,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 2], ['U', 3, 4], ['U', 1, 1]]",84
295,A320,P,14:10,180,"[['U', 2, 1], ['U', 4, 2], ['U', 5, 1], ['L', 1, 3, 111]]",31
298,A320,P,9:05,115,"[['U', 3, 3], ['L', 11, 3, 111]]",11
299,A320,P,14:15,170,"[['U', 1, 2], ['U', 3, 1], ['U', 2, 1], ['L', 1, 3, 96]]",39
302,A320,P,9:20,100,"[['U', 5, 3], ['L', 6, 3, 82]]",13
303,A319,P,14:15,160,"[['U', 3, 1], ['U', 5, 1], ['U', 1, 1], ['L', 10, 2, 60]]",15
