1.Id: l_4_28
2.The Number Of Stands: 69
3.The Number Of Flights: 185
4.The Number Of Tasks: 819
5.Flight Information Section
280,B738,P,16:20,110,"[['U', 4, 4], ['U', 4, 4], ['L', 6, 3, 107]]",8
328,A320,P,16:35,80,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 81]]",14
330,B738,P,16:15,50,"[['U', 4, 4], ['U', 4, 3], ['L', 10, 3, 93]]",5
332,A330,C,18:45,200,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4]]",84
334,B738,P,17:15,105,"[['U', 2, 4], ['U', 2, 3], ['L', 10, 3, 83]]",57
340,B763,C,17:50,130,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",86
345,A319,P,16:10,85,"[['U', 4, 1], ['U', 2, 1], ['U', 1, 1], ['U', 5, 1], ['L', 9, 2, 73]]",1
346,A319,P,17:35,85,"[['U', 1, 4], ['L', 9, 2, 67]]",1
347,A320,P,16:15,165,"[['U', 1, 1], ['U', 5, 1], ['U', 4, 1], ['U', 2, 3], ['L', 7, 3, 93]]",35
351,A320,P,16:15,175,"[['U', 4, 1], ['U', 2, 1], ['U', 3, 2], ['U', 5, 2], ['L', 6, 3, 97]]",36
355,B738,P,16:20,160,"[['U', 5, 1], ['U', 2, 2], ['U', 4, 1], ['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 82]]",37
359,B738,P,16:25,170,"[['U', 1, 3], ['U', 2, 3], ['U', 4, 1], ['U', 3, 1], ['L', 12, 3, 94]]",34
363,B738,P,16:25,50,"[['U', 1, 1], ['U', 3, 2], ['U', 2, 2], ['U', 5, 2], ['L', 12, 3, 86]]",6
364,B738,P,17:15,50,"[['U', 3, 4], ['U', 3, 3], ['L', 12, 3, 103]]",6
365,B744,C,16:35,110,"[['U', 2, 4], ['U', 2, 3], ['U', 3, 1], ['U', 1, 3], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4]]",85
366,B744,C,18:25,110,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",85
367,A320,P,16:40,50,"[['U', 2, 2], ['U', 1, 2], ['U', 3, 2], ['U', 5, 1], ['L', 7, 3, 90]]",12
368,A320,P,17:30,50,"[['U', 3, 4], ['U', 3, 2], ['L', 7, 2, 79]]",12
369,CR9,P,16:45,180,"[['U', 3, 1], ['U', 4, 1], ['U', 5, 1], ['U', 1, 2], ['L', 4, 2, 42]]",38
373,B738,P,16:45,165,"[['U', 2, 1], ['U', 5, 1], ['U', 4, 3], ['U', 1, 4], ['L', 12, 3, 107]]",39
377,B738,P,16:55,165,"[['U', 4, 3], ['U', 2, 4], ['U', 1, 1], ['U', 3, 1], ['L', 8, 3, 98]]",32
381,A320,P,17:00,175,"[['U', 4, 1], ['U', 5, 1], ['U', 3, 1], ['U', 2, 3], ['L', 9, 3, 83]]",28
385,A320,P,17:05,55,"[['U', 4, 2], ['U', 5, 1], ['U', 1, 1], ['U', 2, 1], ['L', 9, 3, 92]]",16
386,A320,P,18:00,55,"[['U', 3, 4], ['U', 3, 3], ['L', 12, 3, 93]]",16
387,B738,P,17:05,115,"[['U', 3, 1], ['U', 4, 3], ['U', 2, 1], ['U', 1, 2], ['L', 4, 3, 100]]",26
388,B738,P,19:00,115,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 7, 3, 108]]",26
389,A320,P,17:10,170,"[['U', 4, 3], ['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 1, 3, 86]]",29
393,A321,P,17:10,45,"[['U', 2, 3], ['U', 1, 3], ['U', 5, 2], ['U', 3, 1], ['L', 1, 3, 107]]",2
394,A321,P,17:55,45,"[['U', 5, 4], ['U', 5, 4], ['L', 11, 3, 113]]",2
395,A320,P,17:10,175,"[['U', 3, 3], ['U', 2, 1], ['U', 5, 2], ['U', 1, 1], ['L', 1, 3, 83]]",30
399,B738,P,17:20,180,"[['U', 2, 2], ['U', 3, 1], ['U', 4, 1], ['U', 5, 3], ['L', 3, 2, 76]]",5
403,B738,P,17:20,50,"[['U', 4, 2], ['U', 2, 1], ['U', 3, 1], ['U', 1, 3], ['L', 12, 3, 88]]",62
404,B738,P,18:10,50,"[['U', 1, 4], ['U', 1, 4], ['L', 4, 3, 101]]",62
405,B738,P,17:30,65,"[['U', 4, 3], ['U', 2, 3], ['U', 5, 1], ['U', 3, 1], ['L', 6, 3, 106]]",17
406,B738,P,18:35,65,"[['U', 5, 4], ['U', 5, 3], ['L', 5, 3, 96]]",17
407,A320,P,17:30,160,"[['U', 3, 2], ['U', 4, 2], ['U', 5, 1], ['U', 1, 1], ['L', 8, 3, 83]]",18
411,B738,P,17:35,165,"[['U', 3, 2], ['U', 5, 4], ['U', 1, 1], ['U', 2, 2], ['L', 9, 3, 91]]",25
415,A320,P,17:35,45,"[['U', 1, 2], ['U', 2, 1], ['U', 4, 2], ['U', 3, 2], ['L', 10, 3, 88]]",48
416,A320,P,18:20,45,"[['U', 4, 4], ['U', 4, 3], ['L', 12, 3, 98]]",48
417,B738,P,17:40,170,"[['U', 2, 1], ['U', 3, 2], ['U', 1, 2], ['U', 5, 3], ['L', 5, 3, 86]]",20
421,A320,P,17:40,165,"[['U', 1, 2], ['U', 5, 1], ['U', 4, 1], ['U', 2, 1], ['L', 1, 3, 104]]",19
425,A321,P,17:45,165,"[['U', 2, 4], ['U', 1, 1], ['U', 4, 1], ['U', 5, 2], ['L', 12, 4, 122]]",7
429,B738,P,17:50,165,"[['U', 4, 2], ['U', 3, 1], ['U', 5, 2], ['U', 1, 2], ['L', 12, 3, 94]]",8
433,A319,P,17:50,180,"[['U', 3, 3], ['L', 9, 2, 57]]",9
437,B763,C,17:50,175,"[['U', 2, 4], ['U', 2, 4], ['U', 4, 4], ['U', 4, 1], ['U', 3, 4], ['U', 3, 4], ['U', 1, 4], ['U', 1, 1]]",83
441,A330,C,17:55,170,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['U', 5, 3], ['U', 2, 2], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",82
445,B738,P,18:00,180,"[['U', 4, 1], ['U', 1, 3], ['U', 3, 4], ['U', 2, 1], ['L', 4, 2, 76]]",4
449,B737,C,18:05,130,"[['U', 4, 2], ['U', 2, 2], ['U', 1, 1], ['U', 5, 4], ['U', 5, 3]]",81
450,B737,C,20:15,130,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",81
451,A320,P,18:15,160,"[['U', 3, 2], ['U', 2, 2], ['U', 1, 1], ['U', 4, 2], ['L', 3, 3, 87]]",6
455,A320,P,18:25,180,"[['U', 3, 2], ['U', 1, 2], ['U', 4, 1], ['U', 2, 1], ['L', 3, 2, 70]]",12
459,B738,P,18:35,175,"[['U', 4, 2], ['U', 2, 2], ['U', 3, 3], ['U', 1, 1], ['L', 2, 3, 91]]",22
463,A320,P,18:35,165,"[['U', 2, 2], ['U', 5, 2], ['U', 4, 1], ['U', 1, 2], ['L', 9, 2, 76]]",21
467,B738,P,18:45,180,"[['U', 1, 3], ['U', 2, 3], ['U', 5, 2], ['U', 4, 1], ['L', 1, 3, 109]]",24
470,A319,P,16:15,120,"[['U', 1, 4], ['L', 3, 2, 73]]",2
471,A320,P,18:45,170,"[['U', 5, 1], ['U', 1, 2], ['U', 3, 1], ['U', 2, 3], ['L', 2, 2, 74]]",23
474,B737,C,16:20,115,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",81
475,B738,P,18:50,175,"[['U', 5, 3], ['U', 1, 4], ['U', 2, 1], ['U', 4, 1], ['L', 6, 3, 95]]",13
478,B738,P,16:35,105,"[['U', 4, 4], ['U', 4, 3], ['L', 4, 3, 91]]",55
479,B738,P,18:50,160,"[['U', 4, 1], ['U', 3, 1], ['U', 5, 2], ['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 97]]",14
482,A321,P,17:20,95,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 10, 3, 99]]",56
483,B738,P,18:50,45,"[['U', 5, 2], ['U', 3, 1], ['U', 4, 3], ['U', 1, 1], ['L', 4, 3, 101]]",33
484,B738,P,19:35,45,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 8, 3, 116]]",33
485,A320,P,18:55,170,"[['U', 1, 2], ['U', 5, 1], ['U', 3, 1], ['U', 2, 1], ['L', 8, 3, 90]]",15
488,A320,P,17:35,80,"[['U', 2, 4], ['U', 2, 3], ['L', 9, 2, 76]]",58
489,B738,P,19:05,180,"[['U', 2, 2], ['U', 1, 1], ['U', 5, 3], ['U', 4, 2], ['L', 6, 3, 110]]",16
492,E190,P,17:40,110,"[['U', 3, 3], ['L', 1, 2, 71]]",3
493,A320,P,19:15,50,"[['U', 5, 2], ['U', 1, 1], ['U', 4, 2], ['U', 3, 1], ['L', 12, 3, 85]]",46
494,A320,P,20:05,50,"[['U', 4, 4], ['U', 4, 3], ['L', 11, 2, 79]]",46
