1.Id: l_4_31
2.The Number Of Stands: 46
3.The Number Of Flights: 101
4.The Number Of Tasks: 396
5.Flight Information Section
1,B757,C,0:05,130,"[['U', 2, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 2], ['U', 1, 2], ['U', 4, 1]]",81
2,B757,C,2:15,130,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",81
3,B738,P,0:10,45,"[['U', 2, 1], ['U', 5, 4], ['U', 1, 1], ['U', 4, 2], ['L', 11, 2, 77]]",9
4,B738,P,0:55,45,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 87]]",9
5,B738,P,0:10,165,"[['U', 1, 1], ['U', 5, 2], ['U', 3, 1], ['U', 2, 3], ['L', 3, 3, 100]]",10
8,B738,P,0:40,90,"[['U', 3, 4], ['U', 3, 3], ['L', 10, 2, 76]]",1
9,B738,P,0:15,45,"[['U', 2, 1], ['U', 4, 2], ['U', 1, 3], ['U', 5, 3], ['L', 3, 3, 96]]",11
10,B738,P,1:00,45,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 4, 3, 97]]",11
11,A320,P,0:15,165,"[['U', 5, 1], ['U', 3, 2], ['U', 4, 1], ['U', 1, 2], ['L', 5, 3, 97]]",13
14,A321,P,1:25,115,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 95]]",2
15,B763,C,0:25,165,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2], ['U', 5, 2], ['U', 2, 4], ['U', 2, 3]]",80
18,B738,P,1:25,120,"[['U', 4, 4], ['U', 4, 4], ['L', 9, 2, 73]]",3
19,B738,P,0:30,60,"[['U', 3, 4], ['U', 1, 1], ['U', 4, 1], ['U', 2, 2], ['L', 12, 3, 118]]",15
20,B738,P,1:30,60,"[['U', 2, 4], ['U', 2, 4], ['L', 9, 3, 90]]",15
21,B738,P,0:35,170,"[['U', 2, 1], ['U', 1, 2], ['U', 4, 3], ['U', 3, 1], ['L', 4, 2, 78]]",18
24,A320,P,1:25,80,"[['U', 2, 4], ['U', 2, 2], ['L', 11, 3, 97]]",4
25,A320,P,0:35,160,"[['U', 1, 3], ['U', 5, 1], ['U', 4, 1], ['U', 2, 1], ['L', 11, 3, 82]]",19
28,B738,P,1:30,95,"[['U', 4, 4], ['U', 4, 3], ['L', 5, 3, 113]]",5
29,A320,P,0:50,175,"[['U', 5, 1], ['U', 3, 1], ['U', 2, 3], ['U', 1, 1], ['L', 10, 3, 101]]",22
32,B757,C,1:30,120,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",84
33,B738,P,1:05,45,"[['U', 3, 2], ['U', 2, 1], ['U', 5, 4], ['U', 5, 1], ['U', 1, 1], ['L', 10, 3, 92]]",25
34,B738,P,1:50,45,"[['U', 3, 4], ['U', 3, 4], ['L', 8, 2, 80]]",25
35,B737,C,1:15,175,"[['U', 1, 1], ['U', 3, 3], ['U', 4, 1], ['U', 2, 4], ['U', 2, 3]]",83
38,B738,P,1:40,110,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 95]]",6
39,A330,C,2:05,150,"[['U', 3, 2], ['U', 4, 3], ['U', 1, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",85
