1.Id: l_5_35
2.The Number Of Stands: 68
3.The Number Of Flights: 160
4.The Number Of Tasks: 717
5.Flight Information Section
57,B738,P,8:05,115,"[['U', 5, 3], ['U', 1, 1], ['U', 3, 1], ['U', 4, 3], ['U', 2, 1], ['L', 3, 3, 84]]",3
58,B738,P,10:00,115,"[['U', 2, 4], ['U', 2, 3], ['L', 12, 3, 99]]",3
59,B737,C,8:05,155,"[['U', 1, 3], ['U', 4, 3], ['U', 3, 1], ['U', 5, 1], ['U', 2, 1]]",83
60,B737,C,10:40,155,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",83
61,B738,P,8:25,170,"[['U', 5, 2], ['U', 1, 1], ['U', 4, 1], ['U', 3, 2], ['U', 2, 1], ['L', 3, 3, 86]]",21
62,B738,P,11:15,170,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 112]]",21
63,B763,C,8:25,175,"[['U', 2, 2], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['U', 4, 4], ['U', 3, 4], ['U', 3, 4], ['U', 5, 4], ['U', 5, 1]]",82
67,A321,P,8:25,175,"[['U', 3, 1], ['U', 2, 2], ['U', 1, 1], ['U', 4, 1], ['U', 5, 2], ['L', 1, 3, 102]]",22
71,A320,P,8:30,175,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['U', 4, 2], ['U', 5, 1], ['L', 5, 3, 107]]",23
75,B738,P,8:40,170,"[['U', 4, 1], ['U', 1, 1], ['U', 2, 2], ['U', 5, 3], ['U', 3, 2], ['L', 11, 3, 107]]",25
79,A320,P,8:50,170,"[['U', 2, 1], ['U', 5, 1], ['U', 4, 1], ['U', 1, 2], ['U', 3, 1], ['L', 5, 2, 80]]",29
83,A319,P,8:50,165,"[['U', 4, 4], ['L', 2, 2, 63]]",28
87,E190,P,9:00,180,"[['U', 4, 3], ['L', 11, 2, 57]]",8
91,B738,P,9:00,175,"[['U', 4, 1], ['U', 1, 2], ['U', 2, 1], ['U', 5, 3], ['U', 3, 1], ['L', 8, 3, 92]]",30
95,B738,P,9:05,160,"[['U', 1, 2], ['U', 5, 1], ['U', 2, 2], ['U', 4, 2], ['U', 3, 2], ['L', 12, 3, 97]]",31
99,A320,P,9:15,175,"[['U', 5, 2], ['U', 1, 1], ['U', 4, 1], ['U', 2, 1], ['U', 3, 2], ['L', 5, 3, 81]]",32
103,A320,P,9:20,165,"[['U', 2, 2], ['U', 1, 1], ['U', 4, 1], ['U', 3, 1], ['U', 5, 2], ['L', 9, 3, 94]]",33
107,B763,C,9:25,135,"[['U', 3, 1], ['U', 1, 4], ['U', 1, 1], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 4, 4], ['U', 4, 1], ['U', 5, 3]]",81
