1.Id: m_3_29
2.The Number Of Stands: 75
3.The Number Of Flights: 172
4.The Number Of Tasks: 578
5.Flight Information Section
260,B738,P,16:10,150,"[['U', 3, 4], ['L', 2, 3, 113]]",55
292,B738,P,17:05,160,"[['U', 1, 4], ['L', 12, 2, 75]]",21
324,A320,P,18:00,180,"[['U', 2, 4], ['U', 2, 1], ['L', 7, 3, 93]]",10
330,A321,P,16:10,55,"[['U', 2, 4], ['L', 6, 3, 118]]",32
356,B757,C,17:10,75,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",86
357,A319,P,16:00,105,"[['U', 4, 1], ['U', 5, 1], ['U', 3, 1], ['L', 2, 2, 59]]",67
358,A319,P,17:45,105,"[['U', 2, 3], ['L', 1, 2, 71]]",67
359,A320,P,16:05,95,"[['U', 2, 1], ['U', 3, 2], ['U', 1, 1], ['L', 8, 2, 70]]",68
360,A320,P,17:40,95,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 2, 70]]",68
361,B738,P,16:10,175,"[['U', 3, 1], ['U', 5, 3], ['U', 4, 2], ['L', 12, 3, 117]]",25
365,B738,P,16:20,160,"[['U', 4, 2], ['U', 2, 1], ['U', 5, 1], ['L', 2, 3, 89]]",19
369,B738,P,16:20,145,"[['U', 2, 3], ['U', 4, 2], ['U', 5, 1], ['L', 11, 3, 82]]",38
370,B738,P,18:45,145,"[['U', 5, 4], ['L', 4, 3, 91]]",38
371,B738,P,16:30,160,"[['U', 4, 1], ['U', 5, 1], ['U', 2, 2], ['L', 6, 3, 98]]",20
375,B738,P,16:30,55,"[['U', 3, 1], ['U', 5, 4], ['U', 4, 1], ['L', 5, 3, 114]]",41
376,B738,P,17:25,55,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 109]]",41
377,B757,C,16:30,205,"[['U', 1, 4], ['U', 1, 2], ['U', 5, 2], ['U', 2, 4]]",84
378,B757,C,19:55,205,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",84
379,B738,P,16:35,45,"[['U', 1, 1], ['U', 3, 2], ['U', 4, 1], ['L', 3, 2, 76]]",69
380,B738,P,17:20,45,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 106]]",69
381,B738,P,16:35,180,"[['U', 3, 1], ['U', 1, 2], ['U', 2, 3], ['L', 4, 3, 87]]",15
385,A320,P,16:45,50,"[['U', 3, 1], ['U', 2, 1], ['U', 5, 2], ['L', 1, 3, 93]]",42
386,A320,P,17:35,50,"[['U', 1, 4], ['L', 8, 3, 93]]",42
387,B763,C,16:50,240,"[['U', 4, 4], ['U', 2, 4], ['U', 2, 3], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",85
388,B763,C,20:50,240,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 2]]",85
389,B738,P,17:05,180,"[['U', 5, 2], ['U', 1, 2], ['U', 3, 1], ['L', 4, 3, 92]]",31
393,A320,P,17:05,175,"[['U', 3, 2], ['U', 5, 1], ['U', 4, 1], ['L', 8, 3, 111]]",30
397,B738,P,17:10,160,"[['U', 1, 1], ['U', 5, 1], ['U', 2, 2], ['L', 11, 3, 85]]",33
401,A320,P,17:10,175,"[['U', 4, 2], ['U', 1, 2], ['U', 5, 1], ['L', 4, 3, 106]]",34
405,A320,P,17:10,50,"[['U', 5, 2], ['U', 2, 1], ['U', 4, 1], ['L', 5, 2, 74]]",39
406,A320,P,18:00,50,"[['U', 4, 4], ['U', 4, 1], ['L', 12, 3, 102]]",39
407,B738,P,17:10,75,"[['U', 1, 2], ['U', 2, 1], ['U', 3, 2], ['L', 4, 3, 91]]",43
408,B738,P,18:25,75,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 104]]",43
409,B763,C,17:10,115,"[['U', 1, 4], ['U', 1, 1], ['U', 3, 4], ['U', 3, 4], ['U', 2, 2]]",81
410,B763,C,19:05,115,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",81
411,B738,P,17:20,160,"[['U', 5, 1], ['U', 3, 3], ['U', 1, 1], ['L', 2, 3, 86]]",32
415,B737,P,17:25,170,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 2, 2, 80]]",27
419,B738,P,17:25,180,"[['U', 1, 3], ['U', 2, 1], ['U', 5, 1], ['L', 2, 3, 96]]",26
423,B738,P,17:30,150,"[['U', 2, 2], ['U', 5, 3], ['U', 4, 1], ['L', 10, 3, 100]]",28
424,B738,P,20:00,150,"[['U', 2, 4], ['U', 2, 1], ['L', 11, 3, 99]]",28
425,B738,P,17:35,175,"[['U', 1, 2], ['U', 2, 1], ['U', 5, 1], ['L', 10, 3, 85]]",23
429,A320,P,17:35,160,"[['U', 3, 1], ['U', 2, 2], ['U', 5, 2], ['L', 9, 2, 76]]",35
433,A320,P,17:40,165,"[['U', 2, 3], ['U', 3, 1], ['U', 1, 1], ['L', 8, 2, 80]]",24
437,A330,C,17:40,150,"[['U', 1, 4], ['U', 3, 4], ['U', 3, 4], ['U', 5, 4], ['U', 5, 3]]",80
438,A330,C,20:10,150,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",80
439,B738,P,17:50,165,"[['U', 1, 3], ['U', 2, 1], ['U', 3, 1], ['L', 8, 3, 86]]",36
443,A320,P,17:50,160,"[['U', 4, 1], ['U', 1, 1], ['U', 5, 1], ['L', 1, 3, 112]]",37
447,A320,P,17:50,55,"[['U', 2, 3], ['U', 1, 1], ['U', 4, 1], ['L', 3, 3, 113]]",22
448,A320,P,18:45,55,"[['U', 4, 4], ['L', 5, 2, 80]]",22
449,B738,P,18:10,170,"[['U', 5, 1], ['U', 4, 1], ['U', 2, 2], ['L', 10, 3, 93]]",17
453,A319,P,18:15,170,"[['U', 5, 2], ['L', 2, 2, 65]]",40
457,B738,P,18:15,170,"[['U', 1, 1], ['U', 3, 1], ['U', 5, 4], ['L', 8, 3, 86]]",21
461,A320,P,18:15,175,"[['U', 4, 1], ['U', 3, 1], ['U', 1, 1], ['L', 3, 3, 101]]",18
465,B737,C,18:15,75,"[['U', 5, 1], ['U', 1, 2], ['U', 2, 2]]",86
466,B737,C,19:30,75,"[['U', 1, 4], ['U', 1, 1]]",86
467,A320,P,18:30,170,"[['U', 2, 2], ['U', 4, 1], ['U', 1, 1], ['L', 11, 3, 101]]",6
471,B738,P,18:30,170,"[['U', 5, 1], ['U', 2, 3], ['U', 4, 1], ['L', 4, 3, 92]]",41
475,B738,P,18:35,160,"[['U', 2, 1], ['U', 1, 2], ['U', 3, 2], ['L', 9, 3, 95]]",1
479,B738,P,18:55,165,"[['U', 3, 1], ['U', 2, 1], ['U', 5, 2], ['L', 12, 3, 81]]",8
483,A320,P,19:05,165,"[['U', 4, 1], ['U', 3, 1], ['U', 1, 1], ['L', 7, 2, 74]]",9
487,A320,P,19:20,165,"[['U', 3, 3], ['U', 2, 1], ['U', 5, 1], ['L', 1, 3, 87]]",11
491,A320,P,19:25,175,"[['U', 4, 1], ['U', 2, 2], ['U', 5, 1], ['L', 6, 3, 92]]",39
495,A320,P,19:25,160,"[['U', 2, 1], ['U', 5, 1], ['U', 3, 1], ['L', 6, 3, 103]]",13
499,B738,P,19:25,170,"[['U', 5, 1], ['U', 3, 2], ['U', 1, 1], ['L', 7, 3, 97]]",12
503,CR9,P,19:30,160,"[['U', 1, 2], ['U', 3, 1], ['U', 5, 1], ['L', 2, 2, 58]]",47
507,B738,P,19:30,55,"[['U', 2, 3], ['U', 1, 2], ['U', 5, 1], ['L', 7, 2, 78]]",43
508,B738,P,20:25,55,"[['U', 1, 4], ['U', 1, 2], ['L', 9, 3, 103]]",43
509,A320,P,19:45,165,"[['U', 4, 2], ['U', 2, 2], ['U', 5, 1], ['L', 2, 3, 94]]",14
513,A320,P,19:55,160,"[['U', 5, 2], ['U', 4, 1], ['U', 3, 2], ['L', 12, 3, 96]]",29
517,B738,P,20:00,180,"[['U', 5, 2], ['U', 3, 1], ['U', 1, 3], ['L', 1, 3, 82]]",38
521,A319,P,20:05,175,"[['U', 1, 1], ['U', 4, 1], ['U', 5, 1], ['L', 10, 2, 73]]",48
524,A320,P,16:00,100,"[['U', 3, 4], ['L', 7, 2, 70]]",65
525,B738,P,20:05,160,"[['U', 2, 1], ['U', 4, 1], ['U', 1, 2], ['L', 3, 3, 83]]",49
528,B738,P,16:15,110,"[['U', 3, 4], ['L', 6, 3, 101]]",66
529,B738,P,20:10,165,"[['U', 1, 1], ['U', 2, 1], ['U', 4, 2], ['L', 5, 3, 90]]",50
532,B738,P,16:20,120,"[['U', 3, 4], ['U', 3, 2], ['L', 7, 2, 79]]",56
533,A320,P,20:15,175,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 2], ['L', 5, 2, 80]]",19
536,A319,P,16:35,105,"[['U', 2, 3], ['L', 8, 2, 79]]",58
537,A321,P,20:15,170,"[['U', 5, 2], ['U', 2, 2], ['U', 1, 1], ['L', 6, 3, 97]]",51
540,B738,P,16:40,90,"[['U', 2, 4], ['U', 2, 1], ['L', 7, 2, 75]]",57
541,B738,P,20:25,160,"[['U', 4, 1], ['U', 3, 2], ['U', 5, 1], ['L', 9, 3, 95]]",52
544,A320,P,17:05,85,"[['U', 4, 3], ['L', 12, 2, 76]]",40
545,A320,P,20:25,45,"[['U', 4, 2], ['U', 5, 1], ['U', 3, 2], ['L', 12, 3, 82]]",20
546,A320,P,21:10,45,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 104]]",20
547,B737,P,20:35,180,"[['U', 2, 2], ['U', 1, 1], ['U', 3, 1], ['L', 4, 2, 67]]",53
550,B738,P,17:15,95,"[['U', 2, 4], ['U', 2, 2], ['L', 12, 3, 100]]",51
551,A320,P,20:55,170,"[['U', 4, 3], ['U', 5, 1], ['U', 3, 1], ['L', 12, 3, 105]]",28
554,B738,P,17:20,105,"[['U', 4, 4], ['U', 4, 2], ['L', 12, 3, 84]]",50
555,B738,P,20:55,165,"[['U', 1, 1], ['U', 4, 1], ['U', 2, 3], ['L', 10, 3, 88]]",44
558,A320,P,17:25,90,"[['U', 4, 4], ['L', 10, 2, 76]]",47
559,A320,P,20:55,45,"[['U', 1, 2], ['U', 2, 1], ['U', 3, 1], ['L', 2, 3, 91]]",16
560,A320,P,21:40,45,"[['U', 4, 4], ['L', 8, 2, 78]]",16
561,A319,P,21:05,175,"[['U', 1, 1], ['U', 3, 1], ['U', 5, 1], ['L', 5, 2, 80]]",30
564,B738,P,17:35,95,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 118]]",52
565,A320,P,21:10,60,"[['U', 5, 1], ['U', 2, 1], ['U', 4, 1], ['L', 2, 3, 105]]",31
