1.Id: m_3_4
2.The Number Of Stands: 41
3.The Number Of Flights: 89
4.The Number Of Tasks: 249
5.Flight Information Section
1,B757,C,0:05,145,"[['U', 1, 1], ['U', 5, 4], ['U', 5, 1], ['U', 4, 4]]",81
2,B757,C,2:30,145,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",81
3,A320,P,0:05,180,"[['U', 1, 1], ['U', 5, 2], ['U', 3, 1], ['L', 10, 3, 98]]",11
6,B738,P,0:00,80,"[['U', 2, 4], ['L', 9, 3, 98]]",1
7,B757,C,0:20,170,"[['U', 2, 3], ['U', 4, 4], ['U', 5, 4], ['U', 5, 2]]",80
8,B757,C,3:10,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",80
9,A320,P,0:20,170,"[['U', 2, 1], ['U', 1, 1], ['U', 5, 1], ['L', 6, 3, 104]]",13
12,A321,P,0:35,115,"[['U', 5, 4], ['U', 5, 1], ['L', 12, 3, 91]]",2
13,B738,P,0:20,160,"[['U', 3, 3], ['U', 1, 2], ['U', 4, 1], ['L', 1, 3, 111]]",14
16,A320,P,1:20,120,"[['U', 5, 3], ['L', 5, 3, 95]]",3
17,A320,P,0:35,165,"[['U', 2, 1], ['U', 1, 1], ['U', 5, 3], ['L', 3, 3, 83]]",17
20,B738,P,1:25,115,"[['U', 3, 4], ['U', 3, 2], ['L', 3, 3, 108]]",4
21,CR9,P,0:40,165,"[['U', 3, 2], ['L', 6, 2, 45]]",18
24,A319,P,1:35,90,"[['U', 5, 3], ['L', 7, 2, 75]]",5
25,A319,P,0:55,170,"[['U', 5, 2], ['L', 8, 3, 82]]",1
28,B738,P,1:45,105,"[['U', 2, 4], ['U', 2, 1], ['L', 9, 3, 93]]",6
29,E190,P,1:25,45,"[['U', 3, 2], ['L', 2, 2, 70]]",25
30,E190,P,2:10,45,"[['U', 5, 2], ['L', 12, 2, 47]]",25
