1.Id: s_4_33
2.The Number Of Stands: 64
3.The Number Of Flights: 145
4.The Number Of Tasks: 291
5.Flight Information Section
43,B738,P,8:00,50,"[['U', 5, 2], ['L', 3, 3, 81]]",3
44,B738,P,8:50,50,"[['U', 2, 2], ['L', 3, 3, 87]]",3
45,A320,P,8:00,60,"[['U', 5, 2], ['L', 3, 3, 91]]",16
46,A320,P,9:00,60,"[['U', 3, 3], ['L', 6, 3, 108]]",16
47,B757,C,8:00,65,"[['U', 2, 1]]",85
48,B757,C,9:05,65,"[['U', 4, 1]]",85
49,B744,C,8:00,155,"[['U', 1, 2], ['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['U', 2, 1], ['U', 4, 1]]",84
50,B744,C,10:35,155,"[['U', 5, 4], ['U', 5, 3]]",84
51,A320,P,8:00,180,"[['U', 5, 1], ['L', 1, 3, 109]]",17
55,A320,P,8:15,160,"[['U', 3, 1], ['L', 10, 3, 92]]",18
59,A320,P,8:15,175,"[['U', 1, 3], ['L', 2, 2, 74]]",9
63,A320,P,8:40,55,"[['U', 2, 2], ['L', 11, 3, 87]]",5
64,A320,P,9:35,55,"[['U', 3, 1], ['L', 8, 3, 82]]",5
65,A319,P,8:40,170,"[['U', 2, 1], ['L', 3, 2, 80]]",21
69,B738,P,9:25,180,"[['U', 4, 1], ['L', 9, 3, 100]]",7
73,B738,P,9:25,165,"[['U', 2, 3], ['L', 8, 3, 94]]",8
77,B738,P,9:30,45,"[['U', 3, 1], ['L', 4, 2, 78]]",11
78,B738,P,10:15,45,"[['U', 4, 2], ['L', 7, 2, 79]]",11
79,B737,P,9:45,165,"[['U', 3, 1], ['L', 3, 3, 89]]",13
83,A319,P,9:50,160,"[['U', 5, 1], ['L', 7, 2, 80]]",22
87,A320,P,9:55,175,"[['U', 5, 2], ['L', 11, 3, 93]]",24
91,B738,P,9:55,45,"[['U', 4, 2], ['L', 11, 2, 79]]",16
92,B738,P,10:40,45,"[['U', 3, 3], ['L', 3, 3, 108]]",16
93,B738,P,9:55,170,"[['U', 4, 2], ['L', 1, 3, 107]]",23
97,B738,P,10:00,180,"[['U', 3, 2], ['L', 2, 3, 105]]",33
101,A320,P,10:00,160,"[['U', 3, 2], ['L', 5, 3, 100]]",32
105,E190,P,10:05,55,"[['U', 1, 1], ['L', 12, 2, 52]]",26
106,E190,P,11:00,55,"[['U', 1, 1], ['L', 1, 2, 66]]",26
107,A320,P,10:05,175,"[['U', 4, 2], ['L', 11, 3, 83]]",34
111,A320,P,10:10,165,"[['U', 2, 1], ['L', 4, 3, 81]]",35
115,B738,P,10:15,180,"[['U', 4, 2], ['L', 2, 3, 107]]",36
119,A320,P,10:30,170,"[['U', 1, 1], ['L', 6, 3, 100]]",5
123,B738,P,10:30,175,"[['U', 2, 3], ['L', 11, 3, 81]]",2
127,A319,P,10:35,180,"[['U', 2, 1], ['L', 5, 2, 73]]",37
131,A320,P,10:45,170,"[['U', 3, 1], ['L', 10, 2, 79]]",38
135,A319,P,10:55,165,"[['U', 1, 1], ['L', 8, 2, 59]]",40
139,B738,P,11:10,180,"[['U', 4, 2], ['L', 10, 2, 72]]",42
143,A320,P,11:15,60,"[['U', 3, 1], ['L', 5, 3, 99]]",4
144,A320,P,12:15,60,"[['U', 5, 3], ['L', 3, 2, 79]]",4
145,CR9,P,11:20,165,"[['U', 1, 2], ['L', 10, 2, 52]]",44
149,A321,P,11:20,160,"[['U', 3, 2], ['L', 10, 3, 116]]",43
153,B738,P,11:25,175,"[['U', 4, 3], ['L', 10, 3, 96]]",50
157,B738,P,11:35,180,"[['U', 1, 3], ['L', 3, 3, 88]]",54
161,A320,P,11:40,160,"[['U', 5, 1], ['L', 7, 3, 109]]",53
165,B738,P,11:40,170,"[['U', 2, 2], ['L', 3, 3, 99]]",51
169,A320,P,11:40,175,"[['U', 1, 2], ['L', 7, 3, 85]]",52
173,B757,C,11:40,100,"[['U', 4, 1]]",86
174,B757,C,13:20,100,"[['U', 4, 1]]",86
175,A320,P,11:50,175,"[['U', 5, 2], ['L', 6, 3, 91]]",45
179,A320,P,11:50,165,"[['U', 3, 1], ['L', 1, 3, 86]]",46
183,B757,C,11:55,105,"[['U', 3, 1], ['U', 2, 1], ['U', 5, 1], ['U', 1, 1]]",85
184,B757,C,13:40,105,"[['U', 5, 3]]",85
185,B738,P,12:00,170,"[['U', 1, 3], ['L', 8, 3, 91]]",48
189,B738,P,12:05,160,"[['U', 5, 2], ['L', 7, 3, 90]]",41
193,A319,P,12:10,175,"[['U', 5, 1], ['L', 2, 2, 65]]",39
197,B738,P,12:15,55,"[['U', 2, 3], ['L', 2, 3, 110]]",16
198,B738,P,13:10,55,"[['U', 3, 3], ['L', 11, 3, 93]]",16
199,A319,P,12:30,160,"[['U', 2, 1], ['L', 10, 2, 71]]",27
203,B738,P,12:30,55,"[['U', 2, 1], ['L', 12, 3, 114]]",17
204,B738,P,13:25,55,"[['U', 3, 2], ['L', 12, 3, 101]]",17
205,B738,P,12:30,165,"[['U', 2, 3], ['L', 4, 4, 121]]",26
209,A320,P,12:35,180,"[['U', 1, 1], ['L', 7, 3, 85]]",29
213,B738,P,12:35,175,"[['U', 5, 3], ['L', 1, 3, 100]]",30
217,B738,P,12:35,165,"[['U', 4, 3], ['L', 11, 3, 88]]",28
221,B757,C,12:45,185,"[['U', 4, 2]]",84
222,B757,C,15:50,185,"[['U', 2, 1]]",84
223,B738,P,13:00,175,"[['U', 2, 1], ['L', 12, 3, 91]]",31
227,A320,P,13:05,175,"[['U', 2, 1], ['L', 4, 3, 81]]",20
231,A320,P,13:15,170,"[['U', 3, 2], ['L', 8, 2, 78]]",12
235,B738,P,13:20,160,"[['U', 2, 1], ['L', 6, 3, 101]]",21
239,B738,P,13:25,165,"[['U', 3, 2], ['L', 9, 3, 104]]",14
