1.Id: s_5_40
2.The Number Of Stands: 65
3.The Number Of Flights: 141
4.The Number Of Tasks: 272
5.Flight Information Section
54,B757,C,8:00,210,"[['U', 5, 4]]",84
60,B763,C,8:30,180,"[['U', 1, 4]]",81
63,B737,P,8:00,165,"[['U', 4, 2], ['L', 6, 2, 80]]",3
64,B737,P,10:45,165,"[['U', 2, 1], ['L', 12, 3, 88]]",3
65,A320,P,8:00,160,"[['U', 1, 1], ['L', 3, 3, 94]]",4
69,B738,P,8:15,50,"[['U', 3, 3], ['L', 7, 3, 95]]",5
70,B738,P,9:05,50,"[['U', 1, 3], ['L', 12, 3, 97]]",5
71,B763,C,8:15,205,"[['U', 1, 4]]",86
72,B763,C,11:40,205,"[['U', 3, 2]]",86
73,B737,C,8:15,235,"[['U', 1, 4]]",85
74,B737,C,12:10,235,"[['U', 5, 2]]",85
75,B738,P,8:15,170,"[['U', 4, 1], ['L', 12, 3, 102]]",7
79,B738,P,8:25,175,"[['U', 1, 1], ['L', 12, 3, 99]]",9
83,A320,P,8:30,160,"[['U', 3, 1], ['L', 3, 3, 100]]",10
87,B757,C,8:50,140,"[['U', 2, 1]]",83
88,B757,C,11:10,140,"[['U', 1, 4], ['U', 1, 1]]",83
89,B738,P,8:50,180,"[['U', 4, 2], ['L', 7, 2, 76]]",12
93,A320,P,9:00,55,"[['U', 2, 2], ['L', 6, 3, 90]]",13
94,A320,P,9:55,55,"[['U', 4, 2], ['L', 12, 2, 74]]",13
95,CR9,P,9:00,160,"[['U', 2, 1], ['L', 1, 2, 50]]",14
99,B738,P,9:20,175,"[['U', 3, 2], ['L', 5, 2, 79]]",17
103,A320,P,9:25,160,"[['U', 3, 1], ['L', 10, 3, 95]]",18
107,B738,P,9:30,180,"[['U', 4, 2], ['L', 12, 3, 100]]",21
111,A319,P,9:40,170,"[['U', 3, 1], ['L', 4, 2, 78]]",20
115,B738,P,9:45,55,"[['U', 5, 1], ['L', 10, 3, 118]]",22
116,B738,P,10:40,55,"[['U', 1, 3], ['L', 8, 3, 111]]",22
117,A319,P,9:50,160,"[['U', 4, 1], ['L', 9, 2, 75]]",24
121,B738,P,9:55,170,"[['U', 1, 3], ['L', 7, 3, 104]]",25
125,A320,P,10:00,45,"[['U', 5, 3], ['L', 2, 3, 95]]",5
126,A320,P,10:45,45,"[['U', 2, 2], ['L', 5, 3, 96]]",5
127,B738,P,10:05,160,"[['U', 1, 1], ['L', 11, 3, 102]]",26
131,B738,P,10:10,180,"[['U', 2, 2], ['L', 12, 3, 99]]",27
135,B738,P,10:10,180,"[['U', 1, 3], ['L', 3, 3, 101]]",28
139,B738,P,10:25,165,"[['U', 4, 3], ['L', 7, 3, 98]]",29
143,A320,P,10:25,160,"[['U', 5, 1], ['L', 3, 3, 99]]",30
147,A320,P,10:45,180,"[['U', 2, 2], ['L', 11, 2, 78]]",2
151,B738,P,10:45,180,"[['U', 3, 1], ['L', 5, 3, 101]]",31
155,B738,P,10:50,60,"[['U', 1, 1], ['L', 6, 3, 108]]",13
156,B738,P,11:50,60,"[['U', 5, 3], ['L', 5, 3, 108]]",13
157,A320,P,10:55,160,"[['U', 3, 1], ['L', 4, 3, 105]]",32
161,B737,C,11:00,130,"[['U', 1, 3]]",82
162,B737,C,13:10,130,"[['U', 3, 4]]",82
163,B738,P,11:05,165,"[['U', 1, 1], ['L', 5, 2, 78]]",33
167,A320,P,11:15,165,"[['U', 2, 2], ['L', 7, 3, 93]]",34
171,B738,P,11:15,160,"[['U', 3, 1], ['L', 2, 3, 107]]",35
175,A320,P,11:20,55,"[['U', 3, 2], ['L', 8, 2, 78]]",8
176,A320,P,12:15,55,"[['U', 4, 2], ['L', 2, 3, 98]]",8
177,A320,P,11:25,45,"[['U', 4, 3], ['L', 6, 2, 72]]",36
178,A320,P,12:10,45,"[['U', 1, 1], ['L', 1, 3, 113]]",36
179,A320,P,11:30,75,"[['U', 1, 2], ['L', 5, 3, 87]]",19
180,A320,P,12:45,75,"[['U', 1, 1], ['L', 11, 3, 87]]",19
181,B738,P,11:35,175,"[['U', 4, 3], ['L', 2, 3, 100]]",22
185,B738,P,11:40,180,"[['U', 4, 3], ['L', 12, 3, 96]]",37
189,A321,P,11:45,170,"[['U', 2, 4], ['L', 11, 3, 94]]",42
193,E190,P,11:45,175,"[['U', 2, 1], ['L', 11, 2, 66]]",43
197,A319,P,11:55,160,"[['U', 3, 1], ['L', 6, 2, 76]]",46
201,A330,C,12:00,180,"[['U', 2, 4], ['U', 4, 4], ['U', 1, 1], ['U', 5, 1], ['U', 3, 1]]",81
205,B738,P,12:00,180,"[['U', 3, 3], ['L', 3, 3, 95]]",47
209,A320,P,12:10,175,"[['U', 1, 2], ['L', 12, 3, 83]]",15
213,A320,P,12:15,165,"[['U', 2, 1], ['L', 6, 3, 108]]",52
217,B738,P,12:15,175,"[['U', 5, 2], ['L', 3, 3, 120]]",48
221,E190,P,12:20,165,"[['U', 2, 1], ['L', 2, 2, 65]]",60
225,CR9,P,12:40,165,"[['U', 3, 2], ['L', 11, 2, 45]]",61
229,B738,P,12:45,45,"[['U', 3, 1], ['L', 1, 3, 99]]",10
230,B738,P,13:30,45,"[['U', 3, 3], ['L', 3, 3, 114]]",10
231,B738,P,12:45,175,"[['U', 4, 2], ['L', 4, 3, 103]]",12
235,B738,P,12:50,60,"[['U', 2, 2], ['L', 5, 2, 76]]",13
236,B738,P,13:50,60,"[['U', 3, 2], ['L', 2, 3, 105]]",13
237,B738,P,12:50,175,"[['U', 4, 1], ['L', 3, 3, 116]]",62
238,B738,P,15:45,175,"[['U', 5, 3], ['L', 8, 3, 114]]",62
239,A320,P,13:10,160,"[['U', 2, 1], ['L', 4, 3, 103]]",44
243,E190,P,13:10,170,"[['U', 3, 1], ['L', 11, 2, 50]]",8
247,A319,P,13:15,160,"[['U', 5, 1], ['L', 8, 2, 63]]",45
251,B738,P,13:20,175,"[['U', 5, 2], ['L', 12, 3, 108]]",49
255,B738,P,13:25,165,"[['U', 4, 2], ['L', 5, 3, 95]]",51
259,A319,P,13:25,175,"[['U', 5, 2], ['L', 8, 3, 90]]",50
