1.Id: s_4_10
2.The Number Of Stands: 55
3.The Number Of Flights: 104
4.The Number Of Tasks: 203
5.Flight Information Section
1,B744,C,0:05,175,"[['U', 3, 3], ['U', 2, 4], ['U', 2, 2], ['U', 5, 3], ['U', 4, 1]]",84
4,B763,C,0:10,80,"[['U', 3, 1]]",86
5,A320,P,0:10,175,"[['U', 4, 2], ['L', 2, 2, 69]]",24
8,B738,P,0:10,80,"[['U', 2, 1], ['L', 2, 3, 113]]",1
9,B738,P,0:25,165,"[['U', 4, 2], ['L', 2, 3, 95]]",29
12,B738,P,0:15,95,"[['U', 4, 2], ['L', 10, 3, 105]]",2
13,B738,P,0:25,160,"[['U', 2, 1], ['L', 11, 3, 112]]",30
16,A319,P,0:15,120,"[['U', 4, 1], ['L', 8, 3, 82]]",3
17,B738,P,0:25,165,"[['U', 1, 2], ['L', 3, 2, 77]]",28
20,B738,P,0:15,115,"[['U', 2, 2], ['L', 6, 3, 113]]",4
21,B738,P,0:35,175,"[['U', 5, 2], ['L', 11, 2, 78]]",36
24,B738,P,0:15,105,"[['U', 1, 2], ['L', 11, 3, 83]]",5
25,A320,P,0:45,170,"[['U', 1, 3], ['L', 6, 3, 108]]",37
28,A320,P,0:25,95,"[['U', 2, 3], ['L', 12, 2, 80]]",6
29,A319,P,0:50,60,"[['U', 4, 2], ['L', 5, 3, 88]]",38
30,A319,P,1:50,60,"[['U', 4, 2], ['L', 3, 2, 74]]",38
31,B737,C,0:50,115,"[['U', 1, 1], ['U', 5, 1], ['U', 3, 1], ['U', 2, 1]]",78
32,B737,C,2:45,115,"[['U', 5, 1]]",78
33,A320,P,0:50,180,"[['U', 3, 1], ['L', 1, 3, 94]]",39
36,A320,P,0:30,95,"[['U', 4, 1], ['L', 11, 3, 97]]",7
37,B738,P,0:55,180,"[['U', 3, 1], ['L', 7, 3, 85]]",41
40,B738,P,0:30,80,"[['U', 3, 2], ['L', 9, 3, 86]]",8
41,A320,P,1:05,165,"[['U', 3, 1], ['L', 3, 2, 70]]",42
44,B737,P,0:30,105,"[['U', 3, 2], ['L', 7, 3, 83]]",9
45,B757,C,1:15,75,"[['U', 1, 1]]",74
46,B757,C,2:30,75,"[['U', 4, 1]]",74
47,B737,C,2:00,160,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['U', 5, 1]]",82
48,B737,C,4:40,160,"[['U', 3, 2]]",82
49,B757,C,2:05,125,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 4], ['U', 5, 1]]",81
50,B757,C,4:10,125,"[['U', 3, 4], ['U', 3, 2]]",81
51,B757,C,2:30,215,"[['U', 4, 2]]",86
52,B757,C,6:05,215,"[['U', 2, 4], ['U', 2, 3]]",86
53,B763,C,2:45,65,"[['U', 5, 1]]",77
54,B763,C,3:50,65,"[['U', 5, 1]]",77
55,B757,C,2:55,75,"[['U', 3, 1]]",76
56,B757,C,4:10,75,"[['U', 4, 1]]",76
57,B763,C,4:20,80,"[['U', 4, 1]]",84
58,B763,C,5:40,80,"[['U', 4, 1]]",84
59,B763,C,4:20,230,"[['U', 3, 4], ['U', 3, 1], ['U', 2, 1], ['U', 4, 2], ['U', 1, 3]]",85
61,B737,C,5:40,175,"[['U', 2, 3]]",82
64,A320,P,0:45,80,"[['U', 2, 2], ['L', 11, 3, 106]]",10
65,B737,C,5:45,175,"[['U', 3, 1], ['U', 4, 1], ['U', 2, 1], ['U', 1, 1]]",81
68,A320,P,1:00,105,"[['U', 4, 2], ['L', 2, 3, 82]]",11
69,B737,C,5:50,55,"[['U', 5, 1]]",83
70,B737,C,6:45,55,"[['U', 2, 1]]",83
71,B737,C,6:20,160,"[['U', 2, 2]]",80
74,A320,P,1:05,105,"[['U', 1, 2], ['L', 10, 3, 97]]",12
78,B738,P,1:05,95,"[['U', 1, 2], ['L', 7, 3, 94]]",13
88,B738,P,1:10,105,"[['U', 4, 1], ['L', 5, 3, 84]]",14
92,B738,P,1:10,105,"[['U', 5, 3], ['L', 10, 3, 87]]",15
96,A330,C,1:20,80,"[['U', 5, 1]]",85
102,B738,P,1:45,110,"[['U', 4, 1], ['L', 6, 2, 80]]",16
106,A320,P,1:50,80,"[['U', 4, 1], ['L', 2, 3, 93]]",17
110,A320,P,1:55,120,"[['U', 5, 2], ['L', 9, 3, 86]]",18
114,A320,P,1:55,80,"[['U', 4, 2], ['L', 2, 3, 84]]",19
118,A320,P,2:00,105,"[['U', 1, 2], ['L', 6, 2, 76]]",20
128,B738,P,2:05,85,"[['U', 1, 3], ['L', 2, 3, 97]]",21
132,B737,P,2:05,85,"[['U', 2, 1], ['L', 2, 2, 68]]",22
140,B738,P,2:05,85,"[['U', 3, 3], ['L', 1, 3, 95]]",23
144,A319,P,2:15,105,"[['U', 1, 1], ['L', 1, 2, 71]]",25
148,B738,P,2:20,100,"[['U', 5, 2], ['L', 5, 3, 93]]",26
152,B738,P,2:20,120,"[['U', 3, 3], ['L', 12, 3, 87]]",27
156,A330,C,2:30,110,"[['U', 3, 4], ['U', 3, 1]]",83
160,A320,P,2:30,85,"[['U', 4, 2], ['L', 5, 3, 99]]",31
164,B737,P,2:30,115,"[['U', 1, 2], ['L', 4, 2, 66]]",32
170,B738,P,2:30,105,"[['U', 2, 3], ['L', 11, 3, 83]]",33
174,CR9,P,2:35,100,"[['U', 3, 1], ['L', 2, 2, 46]]",34
178,B738,P,2:35,85,"[['U', 3, 3], ['L', 8, 3, 113]]",35
184,B757,C,2:40,105,"[['U', 1, 4], ['U', 1, 1]]",80
194,B757,C,2:40,80,"[['U', 3, 1]]",79
198,A320,P,2:55,85,"[['U', 2, 2], ['L', 8, 2, 78]]",40
202,A330,C,3:05,100,"[['U', 2, 1]]",75
206,A319,P,3:05,95,"[['U', 3, 1], ['L', 6, 2, 65]]",1
210,A320,P,3:20,85,"[['U', 3, 2], ['L', 8, 3, 90]]",2
214,B738,P,3:25,85,"[['U', 4, 1], ['L', 3, 3, 117]]",3
218,A319,P,3:30,95,"[['U', 3, 2], ['L', 1, 2, 76]]",4
228,B738,P,3:40,115,"[['U', 1, 3], ['L', 9, 3, 84]]",5
232,B738,P,3:45,90,"[['U', 5, 4], ['L', 7, 3, 106]]",6
238,A320,P,3:45,90,"[['U', 5, 2], ['L', 3, 3, 103]]",7
242,A320,P,3:50,80,"[['U', 4, 1], ['L', 4, 3, 104]]",8
246,E190,P,4:00,110,"[['U', 3, 2], ['L', 1, 2, 68]]",9
250,B738,P,4:05,115,"[['U', 3, 2], ['L', 7, 3, 85]]",10
254,A320,P,4:10,85,"[['U', 5, 1], ['L', 7, 3, 101]]",11
258,B738,P,4:20,105,"[['U', 2, 3], ['L', 3, 3, 85]]",12
264,B738,P,4:40,95,"[['U', 2, 3], ['L', 3, 3, 119]]",13
268,A320,P,4:40,90,"[['U', 5, 2], ['L', 10, 3, 97]]",14
272,B738,P,4:45,90,"[['U', 4, 3], ['L', 7, 3, 100]]",15
284,B738,P,4:50,115,"[['U', 4, 3], ['L', 2, 2, 74]]",16
288,A319,P,4:50,100,"[['U', 1, 1], ['L', 5, 2, 66]]",17
