1.Id: l_2_30
2.The Number Of Stands: 24
3.The Number Of Flights: 49
4.The Number Of Tasks: 151
5.Flight Information Section
88,320,P,15:15,145,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 2, 76]]",9
112,320,P,16:10,125,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 99]]",22
120,737,C,15:10,80,"[['U', 1, 4], ['U', 1, 4]]",38
121,320,P,15:05,125,"[['U', 2, 4], ['U', 1, 3], ['L', 6, 3, 82]]",5
122,320,P,17:10,125,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 2, 80]]",5
123,320,P,15:10,45,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 1], ['L', 1, 2, 75]]",6
124,320,P,15:55,45,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 91]]",6
125,320,P,15:50,160,"[['U', 1, 1], ['U', 2, 4], ['L', 2, 3, 99]]",1
128,320,P,15:15,95,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 106]]",17
129,320,P,16:00,170,"[['U', 2, 2], ['U', 1, 4], ['L', 5, 3, 89]]",7
132,738,P,15:35,95,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 82]]",20
133,320,P,16:30,170,"[['U', 2, 3], ['U', 1, 4], ['L', 4, 2, 78]]",8
136,321,P,15:55,115,"[['U', 1, 4], ['U', 1, 4], ['L', 1, 4, 129]]",19
137,320,P,16:35,160,"[['U', 2, 4], ['U', 1, 3], ['L', 2, 3, 92]]",9
140,320,P,16:00,100,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 94]]",21
141,735,P,17:10,85,"[['U', 2, 2], ['U', 1, 2], ['L', 2, 2, 51]]",3
142,735,P,18:35,85,"[['U', 2, 4], ['L', 4, 2, 50]]",3
143,320,P,17:35,160,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 2], ['L', 5, 2, 80]]",13
146,320,P,16:10,85,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 87]]",23
147,321,P,17:45,165,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 105]]",14
150,738,P,16:15,110,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 2, 70]]",24
151,320,P,17:55,60,"[['U', 1, 3], ['U', 2, 3], ['L', 3, 3, 95]]",15
152,320,P,18:55,60,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 107]]",15
153,320,P,18:25,160,"[['U', 1, 3], ['U', 2, 2], ['L', 6, 3, 92]]",5
156,319,P,18:10,100,"[['U', 1, 4], ['L', 4, 2, 77]]",2
157,320,P,18:30,120,"[['U', 1, 3], ['U', 2, 3], ['L', 3, 3, 97]]",11
158,320,P,20:30,120,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 2, 79]]",11
159,320,P,18:45,50,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 1], ['L', 3, 3, 94]]",16
160,320,P,19:35,50,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 113]]",16
161,320,P,19:25,55,"[['U', 1, 2], ['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 101]]",2
162,320,P,20:20,55,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 2, 71]]",2
163,735,P,19:40,50,"[['U', 1, 3], ['U', 2, 1], ['L', 3, 2, 67]]",3
164,735,P,20:30,50,"[['U', 1, 4], ['L', 5, 2, 55]]",3
165,320,P,20:00,160,"[['U', 2, 3], ['U', 1, 4], ['L', 6, 3, 106]]",7
168,320,P,19:10,80,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 2, 75]]",4
169,320,P,20:00,45,"[['U', 1, 3], ['U', 2, 4], ['L', 2, 2, 79]]",1
170,320,P,20:45,45,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 96]]",1
171,320,P,20:10,165,"[['U', 2, 2], ['U', 1, 4], ['L', 1, 3, 99]]",4
174,319,P,19:10,85,"[['U', 2, 4], ['L', 2, 2, 63]]",6
175,320,P,20:25,165,"[['U', 2, 4], ['U', 2, 2], ['U', 1, 1], ['L', 4, 3, 91]]",8
178,320,P,19:35,105,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 92]]",10
179,320,P,20:25,120,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 2], ['L', 5, 3, 95]]",6
181,320,P,21:00,175,"[['U', 2, 4], ['U', 1, 2], ['L', 4, 3, 84]]",15
184,319,P,20:35,120,"[['U', 2, 4], ['L', 5, 2, 80]]",12
185,320,P,21:00,170,"[['U', 2, 2], ['U', 1, 3], ['L', 5, 3, 92]]",10
189,320,P,21:10,160,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 82]]",16
193,320,P,21:20,55,"[['U', 1, 3], ['U', 2, 3], ['L', 4, 3, 109]]",17
195,319,P,21:30,60,"[['U', 1, 2], ['U', 2, 1], ['L', 2, 3, 82]]",3
197,321,P,21:45,160,"[['U', 1, 2], ['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 99]]",1
