1.Id: l_2_22
2.The Number Of Stands: 22
3.The Number Of Flights: 44
4.The Number Of Tasks: 140
5.Flight Information Section
117,320,P,15:20,45,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 92]]",12
118,320,P,16:05,45,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 3, 93]]",12
119,320,P,15:25,175,"[['U', 1, 2], ['U', 2, 3], ['L', 1, 3, 87]]",10
123,320,P,15:30,165,"[['U', 2, 4], ['U', 1, 3], ['L', 4, 3, 93]]",7
127,320,P,15:40,165,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 1], ['L', 4, 2, 80]]",16
131,738,P,16:20,95,"[['U', 2, 3], ['U', 1, 4], ['U', 1, 1], ['L', 4, 2, 69]]",1
132,738,P,17:55,95,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 2, 76]]",1
133,320,P,16:50,180,"[['U', 1, 1], ['U', 2, 4], ['L', 2, 3, 104]]",4
137,319,P,16:55,165,"[['U', 1, 1], ['U', 2, 3], ['L', 5, 2, 65]]",5
140,738,P,15:05,115,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 2, 79]]",22
141,321,P,17:05,175,"[['U', 1, 4], ['U', 2, 4], ['L', 1, 4, 126]]",11
144,738,P,15:35,120,"[['U', 2, 4], ['U', 2, 4], ['L', 2, 2, 79]]",24
145,319,P,17:15,60,"[['U', 1, 2], ['U', 2, 2], ['L', 5, 2, 66]]",12
146,319,P,18:15,60,"[['U', 2, 3], ['L', 6, 2, 71]]",12
147,320,P,17:35,50,"[['U', 1, 2], ['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 99]]",13
148,320,P,18:25,50,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 95]]",13
149,319,P,17:50,175,"[['U', 2, 1], ['U', 1, 3], ['L', 4, 2, 59]]",15
152,320,P,15:35,120,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 92]]",25
153,319,P,18:25,165,"[['U', 2, 2], ['U', 1, 2], ['L', 6, 3, 81]]",8
156,735,P,16:30,120,"[['U', 1, 4], ['L', 4, 2, 64]]",17
157,738,P,18:35,180,"[['U', 1, 4], ['U', 2, 3], ['L', 1, 2, 69]]",3
160,320,P,17:10,100,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 92]]",8
161,321,P,18:55,160,"[['U', 2, 4], ['U', 2, 3], ['U', 1, 1], ['L', 1, 3, 101]]",6
164,320,P,17:35,95,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 90]]",3
165,320,P,19:20,100,"[['U', 1, 2], ['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 82]]",10
166,320,P,21:00,100,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 84]]",10
167,320,P,19:40,175,"[['U', 2, 3], ['U', 1, 3], ['L', 1, 3, 92]]",2
170,320,P,18:45,100,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 3, 83]]",2
171,320,P,19:55,160,"[['U', 1, 4], ['U', 2, 3], ['L', 3, 3, 112]]",13
174,320,P,19:35,95,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 82]]",14
175,320,P,20:05,165,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 2], ['L', 6, 3, 107]]",16
178,320,P,20:40,80,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 91]]",9
179,320,P,20:10,175,"[['U', 2, 4], ['U', 1, 2], ['L', 4, 3, 88]]",18
182,320,P,20:40,110,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 83]]",17
183,320,P,20:20,50,"[['U', 1, 3], ['U', 2, 4], ['L', 1, 2, 76]]",19
184,320,P,21:10,50,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 100]]",19
185,738,P,20:40,160,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 2], ['L', 4, 2, 63]]",14
188,320,P,20:55,110,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 94]]",1
189,735,P,21:05,110,"[['U', 2, 2], ['U', 1, 2], ['L', 6, 2, 70]]",5
191,735,P,21:40,175,"[['U', 2, 1], ['U', 1, 3], ['L', 4, 2, 47]]",11
194,320,P,21:45,90,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 106]]",7
195,738,P,21:45,180,"[['U', 1, 2], ['U', 2, 4], ['U', 2, 2], ['L', 3, 2, 57]]",15
198,738,P,21:45,100,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 2, 60]]",12
199,320,P,21:50,50,"[['U', 2, 4], ['U', 2, 2], ['U', 1, 1], ['L', 1, 3, 83]]",1
