1.Id: s_1_29
2.The Number Of Stands: 16
3.The Number Of Flights: 38
4.The Number Of Tasks: 75
5.Flight Information Section
15,321,P,8:15,170,"[['U', 2, 3], ['L', 6, 3, 116]]",5
19,320,P,8:30,165,"[['U', 2, 2], ['L', 5, 3, 95]]",7
23,738,P,8:50,160,"[['U', 1, 2], ['L', 2, 2, 73]]",9
27,319,P,9:00,170,"[['U', 1, 1], ['L', 3, 2, 78]]",10
31,735,P,9:05,165,"[['U', 1, 1], ['L', 3, 2, 49]]",11
35,320,P,9:20,170,"[['U', 1, 3], ['L', 2, 2, 70]]",12
39,738,P,9:30,55,"[['U', 2, 1], ['L', 2, 2, 67]]",8
40,738,P,10:25,55,"[['U', 1, 3], ['L', 6, 2, 55]]",8
41,320,P,9:40,60,"[['U', 2, 3], ['L', 2, 2, 76]]",2
42,320,P,10:40,60,"[['U', 1, 2], ['L', 1, 3, 103]]",2
43,320,P,9:40,95,"[['U', 1, 3], ['L', 6, 3, 93]]",13
44,320,P,11:15,95,"[['U', 2, 1], ['L', 6, 3, 98]]",13
45,320,P,10:25,90,"[['U', 2, 2], ['L', 5, 3, 98]]",3
46,320,P,11:55,90,"[['U', 1, 3], ['L', 5, 3, 87]]",3
47,738,P,10:30,95,"[['U', 2, 2], ['L', 3, 2, 71]]",15
48,738,P,12:05,95,"[['U', 2, 3], ['L', 2, 2, 74]]",15
49,320,P,11:10,170,"[['U', 2, 1], ['L', 4, 2, 71]]",1
53,320,P,11:35,170,"[['U', 2, 2], ['L', 6, 3, 90]]",2
57,320,P,11:55,55,"[['U', 1, 2], ['L', 1, 3, 110]]",4
58,320,P,12:50,55,"[['U', 2, 2], ['L', 3, 2, 79]]",4
59,738,P,12:30,45,"[['U', 2, 3], ['L', 2, 2, 75]]",7
60,738,P,13:15,45,"[['U', 1, 2], ['L', 6, 2, 71]]",7
61,319,P,12:55,180,"[['U', 2, 1], ['L', 6, 2, 72]]",5
65,738,P,13:00,165,"[['U', 2, 3], ['L', 2, 2, 76]]",9
68,320,P,8:40,120,"[['U', 2, 1], ['L', 3, 3, 103]]",2
69,735,P,13:05,135,"[['U', 1, 1], ['L', 5, 2, 52]]",14
71,320,P,13:15,170,"[['U', 2, 1], ['L', 5, 3, 82]]",10
74,320,P,9:25,120,"[['U', 2, 1], ['L', 4, 2, 77]]",3
75,321,P,13:30,160,"[['U', 1, 4], ['L', 6, 3, 111]]",11
78,320,P,9:45,95,"[['U', 1, 2], ['L', 2, 2, 80]]",4
79,320,P,13:55,180,"[['U', 1, 3], ['L', 1, 3, 84]]",4
82,737,C,10:05,105,"[['U', 2, 1]]",38
83,320,P,13:55,170,"[['U', 1, 2], ['L', 2, 3, 87]]",3
86,320,P,10:20,110,"[['U', 1, 1], ['L', 2, 3, 86]]",6
87,320,P,14:45,50,"[['U', 2, 1], ['L', 6, 3, 87]]",7
92,320,P,12:10,120,"[['U', 1, 3], ['L', 2, 3, 90]]",14
96,320,P,13:40,120,"[['U', 2, 2], ['L', 2, 3, 87]]",6
100,320,P,14:35,120,"[['U', 1, 3], ['L', 2, 3, 94]]",8
