1.Id: m_1_14
2.The Number Of Stands: 54
3.The Number Of Flights: 129
4.The Number Of Tasks: 315
5.Flight Information Section
98,900,P,12:25,95,"[['U', 4, 3], ['L', 3, 2, 46]]",12
104,737,C,12:05,70,"[['U', 3, 4], ['U', 3, 1]]",70
110,320,P,12:00,60,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 3, 86]]",23
120,738,P,12:40,80,"[['U', 4, 4], ['U', 4, 2], ['L', 2, 3, 104]]",27
126,738,P,12:35,70,"[['U', 2, 4], ['U', 2, 1], ['L', 7, 3, 102]]",28
128,738,P,12:30,60,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 106]]",29
130,320,P,13:05,95,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 107]]",35
144,737,C,14:05,130,"[['U', 4, 4], ['U', 4, 1]]",69
145,190,P,12:00,55,"[['U', 3, 2], ['L', 6, 2, 62]]",37
146,190,P,12:55,55,"[['U', 4, 2], ['L', 6, 2, 66]]",37
147,320,P,12:10,55,"[['U', 2, 4], ['L', 6, 2, 75]]",38
148,320,P,13:05,55,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 83]]",38
149,737,P,12:10,175,"[['U', 3, 3], ['L', 2, 2, 76]]",10
153,900,P,12:15,50,"[['U', 1, 3], ['L', 4, 2, 55]]",39
154,900,P,13:05,50,"[['U', 2, 4], ['L', 7, 2, 45]]",39
155,738,P,12:25,165,"[['U', 4, 4], ['U', 4, 2], ['L', 6, 3, 81]]",4
159,320,P,12:25,70,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 105]]",42
160,320,P,13:35,70,"[['U', 2, 3], ['L', 3, 3, 93]]",42
161,738,P,12:30,180,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 107]]",5
165,738,P,12:35,180,"[['U', 3, 4], ['U', 3, 2], ['L', 8, 3, 83]]",6
169,320,P,12:40,55,"[['U', 3, 4], ['U', 3, 1], ['L', 8, 3, 93]]",44
170,320,P,13:35,55,"[['U', 2, 3], ['L', 5, 2, 74]]",44
171,320,P,12:50,170,"[['U', 2, 4], ['L', 4, 3, 82]]",1
175,737,P,12:55,180,"[['U', 1, 3], ['L', 7, 2, 64]]",2
179,900,P,12:55,50,"[['U', 4, 3], ['L', 3, 2, 52]]",23
180,900,P,13:45,50,"[['U', 2, 3], ['L', 4, 2, 46]]",23
181,900,P,13:05,175,"[['U', 1, 2], ['L', 8, 2, 49]]",3
185,320,P,13:05,50,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 98]]",13
186,320,P,13:55,50,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 100]]",13
187,900,P,13:05,55,"[['U', 4, 3], ['L', 4, 2, 55]]",48
188,900,P,14:00,55,"[['U', 1, 4], ['L', 1, 1, 39]]",48
189,320,P,13:15,50,"[['U', 4, 4], ['L', 6, 2, 78]]",49
190,320,P,14:05,50,"[['U', 3, 4], ['L', 6, 3, 99]]",49
191,320,P,13:20,50,"[['U', 1, 4], ['L', 3, 2, 69]]",46
192,320,P,14:10,50,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 105]]",46
193,900,P,13:20,60,"[['U', 1, 3], ['L', 6, 2, 51]]",43
194,900,P,14:20,60,"[['U', 4, 3], ['L', 2, 2, 44]]",43
195,320,P,13:30,50,"[['U', 2, 3], ['L', 6, 3, 83]]",14
196,320,P,14:20,50,"[['U', 4, 4], ['L', 3, 3, 88]]",14
197,738,P,13:30,55,"[['U', 1, 4], ['L', 3, 3, 83]]",47
198,738,P,14:25,55,"[['U', 4, 4], ['U', 4, 1], ['L', 3, 3, 86]]",47
199,320,P,13:30,160,"[['U', 1, 4], ['L', 2, 3, 103]]",11
