1.Id: s_1_30
2.The Number Of Stands: 26
3.The Number Of Flights: 46
4.The Number Of Tasks: 83
5.Flight Information Section
1,738,P,0:20,175,"[['U', 1, 3], ['L', 7, 3, 83]]",10
4,190,P,0:25,120,"[['U', 2, 1], ['L', 8, 2, 49]]",1
5,900,P,0:25,115,"[['U', 2, 1], ['L', 3, 2, 42]]",11
6,900,P,2:20,115,"[['U', 4, 1], ['L', 3, 2, 45]]",11
7,320,P,0:50,160,"[['U', 4, 3], ['L', 1, 2, 73]]",12
10,190,P,0:30,85,"[['U', 1, 1], ['L', 7, 2, 58]]",2
11,777,C,2:15,125,"[['U', 2, 2]]",60
12,777,C,4:20,125,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",60
13,737,C,2:20,60,"[['U', 1, 1]]",64
14,737,C,3:20,60,"[['U', 1, 1]]",64
15,748,C,2:35,180,"[['U', 1, 2]]",70
18,320,P,0:30,85,"[['U', 3, 2], ['L', 7, 3, 100]]",3
19,748,C,2:40,160,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",66
20,748,C,5:20,160,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",66
21,737,C,2:40,165,"[['U', 2, 3]]",69
24,737,P,1:00,110,"[['U', 2, 2], ['L', 2, 2, 73]]",4
25,737,C,2:45,110,"[['U', 4, 3]]",59
26,737,C,4:35,110,"[['U', 4, 3]]",59
27,737,C,2:45,175,"[['U', 3, 1]]",68
28,737,C,5:40,175,"[['U', 1, 1]]",68
29,737,C,4:00,90,"[['U', 2, 1]]",65
30,737,C,5:30,90,"[['U', 4, 1]]",65
31,744,C,4:00,145,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",67
33,330,C,4:15,130,"[['U', 3, 4], ['U', 3, 3]]",64
35,737,C,4:15,155,"[['U', 4, 4], ['U', 4, 1]]",63
37,777,C,4:40,65,"[['U', 2, 1]]",62
38,777,C,5:45,65,"[['U', 3, 1]]",62
39,744,C,5:00,100,"[['U', 2, 1]]",61
44,737,P,1:00,105,"[['U', 4, 2], ['L', 1, 2, 66]]",5
54,320,P,1:00,115,"[['U', 1, 2], ['L', 8, 3, 90]]",6
60,320,P,1:05,120,"[['U', 1, 2], ['L', 2, 3, 93]]",7
64,320,P,1:05,80,"[['U', 4, 1], ['L', 5, 3, 111]]",8
68,777,C,1:30,80,"[['U', 3, 1]]",70
74,900,P,1:35,110,"[['U', 1, 2], ['L', 3, 2, 55]]",9
78,190,P,3:35,115,"[['U', 3, 1], ['L', 2, 2, 47]]",1
82,738,P,3:40,95,"[['U', 2, 1], ['L', 6, 2, 77]]",2
86,320,P,3:40,110,"[['U', 4, 3], ['L', 5, 3, 101]]",3
90,190,P,3:50,85,"[['U', 3, 1], ['L', 3, 2, 47]]",13
96,738,P,4:10,110,"[['U', 3, 2], ['L', 6, 3, 84]]",4
100,320,P,4:50,105,"[['U', 2, 2], ['L', 3, 3, 88]]",5
108,737,P,5:00,85,"[['U', 1, 1], ['L', 2, 3, 83]]",6
112,320,P,5:15,80,"[['U', 4, 1], ['L', 7, 2, 78]]",7
118,900,P,5:40,120,"[['U', 3, 2], ['L', 6, 2, 57]]",8
124,320,P,5:40,95,"[['U', 2, 1], ['L', 1, 3, 89]]",9
128,190,P,5:45,115,"[['U', 2, 1], ['L', 3, 2, 68]]",11
136,320,P,5:50,100,"[['U', 3, 1], ['L', 5, 3, 90]]",14
