1.Id: m_4_30
2.The Number Of Stands: 34
3.The Number Of Flights: 57
4.The Number Of Tasks: 179
5.Flight Information Section
1,320,P,0:05,50,"[['U', 4, 1], ['U', 1, 1], ['U', 2, 2], ['U', 3, 1], ['L', 3, 3, 85]]",10
2,320,P,0:55,50,"[['U', 2, 3], ['L', 6, 3, 105]]",10
3,738,P,0:10,160,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['L', 4, 3, 95]]",12
6,320,P,0:25,115,"[['U', 4, 3], ['L', 7, 3, 82]]",1
7,737,C,0:25,125,"[['U', 3, 1], ['U', 4, 1], ['U', 2, 1], ['U', 1, 4], ['U', 1, 1]]",67
8,737,C,2:30,125,"[['U', 4, 4], ['U', 4, 1]]",67
9,320,P,0:30,55,"[['U', 2, 2], ['U', 3, 1], ['U', 4, 1], ['U', 1, 1], ['L', 4, 2, 74]]",14
10,320,P,1:25,55,"[['U', 1, 3], ['L', 3, 3, 88]]",14
11,330,C,0:50,170,"[['U', 3, 4], ['U', 4, 4], ['U', 2, 4], ['U', 1, 1]]",64
14,900,P,0:35,120,"[['U', 3, 3], ['L', 3, 2, 45]]",2
15,900,P,0:55,50,"[['U', 4, 3], ['L', 8, 2, 58]]",18
16,900,P,1:45,50,"[['U', 4, 4], ['L', 4, 2, 57]]",18
17,900,P,0:55,80,"[['U', 4, 2], ['L', 6, 2, 45]]",19
18,900,P,2:15,80,"[['U', 4, 4], ['L', 2, 2, 50]]",19
19,744,C,2:00,135,"[['U', 2, 3], ['U', 3, 3], ['U', 1, 2], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",63
20,744,C,4:15,135,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",63
21,330,C,2:05,80,"[['U', 3, 1], ['U', 4, 4], ['U', 4, 2], ['U', 1, 1], ['U', 2, 3]]",59
22,330,C,3:25,80,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",59
23,737,C,2:10,170,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 2], ['U', 4, 1]]",66
24,737,C,5:00,170,"[['U', 4, 4], ['U', 4, 3]]",66
25,737,C,2:25,95,"[['U', 4, 1], ['U', 1, 1], ['U', 3, 1], ['U', 2, 2]]",62
26,737,C,4:00,95,"[['U', 4, 4], ['U', 4, 1]]",62
27,330,C,2:35,145,"[['U', 4, 4], ['U', 4, 1], ['U', 2, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 1, 2]]",65
28,330,C,5:00,145,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",65
29,737,C,2:55,160,"[['U', 2, 2], ['U', 4, 2], ['U', 1, 3], ['U', 3, 1]]",70
30,737,C,5:35,160,"[['U', 1, 4], ['U', 1, 1]]",70
31,330,C,2:55,180,"[['U', 2, 3], ['U', 3, 3], ['U', 4, 4], ['U', 1, 4], ['U', 1, 4]]",69
34,900,P,0:40,105,"[['U', 4, 3], ['L', 4, 2, 47]]",3
35,330,C,4:25,90,"[['U', 1, 4], ['U', 2, 4], ['U', 2, 1], ['U', 4, 1], ['U', 3, 1]]",67
36,330,C,5:55,90,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",67
37,737,C,4:50,195,"[['U', 3, 1], ['U', 1, 2], ['U', 2, 2], ['U', 4, 3]]",64
39,737,C,5:50,160,"[['U', 4, 1], ['U', 1, 2], ['U', 2, 1], ['U', 3, 1]]",63
42,738,P,0:55,90,"[['U', 1, 4], ['U', 1, 2], ['L', 7, 3, 116]]",4
46,738,P,1:15,110,"[['U', 1, 4], ['L', 3, 3, 110]]",5
50,900,P,1:30,120,"[['U', 4, 3], ['L', 8, 2, 55]]",6
58,320,P,1:40,100,"[['U', 3, 4], ['L', 8, 3, 89]]",7
62,900,P,1:55,110,"[['U', 2, 3], ['L', 1, 2, 57]]",8
66,900,P,1:55,105,"[['U', 1, 3], ['L', 6, 2, 41]]",9
72,900,P,2:05,95,"[['U', 2, 3], ['L', 8, 2, 57]]",11
82,900,P,2:20,110,"[['U', 4, 2], ['L', 5, 2, 59]]",13
94,320,P,2:35,120,"[['U', 2, 4], ['L', 4, 3, 89]]",15
98,738,P,2:40,120,"[['U', 1, 4], ['U', 1, 2], ['L', 7, 3, 98]]",16
106,738,P,2:45,120,"[['U', 2, 4], ['L', 8, 3, 83]]",17
112,320,P,2:55,80,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 81]]",20
116,900,P,2:55,90,"[['U', 2, 2], ['L', 6, 2, 48]]",21
120,190,P,3:10,90,"[['U', 4, 2], ['L', 6, 2, 60]]",22
132,330,C,3:15,90,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",60
138,738,P,3:20,80,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 107]]",1
150,744,C,3:40,85,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",61
154,900,P,3:45,85,"[['U', 4, 3], ['L', 4, 2, 41]]",2
160,738,P,4:05,100,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 3, 91]]",3
166,320,P,4:05,100,"[['U', 3, 3], ['L', 6, 2, 80]]",4
170,900,P,4:20,115,"[['U', 2, 2], ['L', 4, 2, 45]]",5
174,900,P,4:25,115,"[['U', 1, 4], ['L', 3, 2, 58]]",6
180,320,P,4:25,110,"[['U', 3, 4], ['L', 3, 3, 85]]",10
186,320,P,5:00,90,"[['U', 4, 4], ['L', 5, 3, 84]]",7
192,744,C,5:20,110,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",68
