1.Id: m_2_32
2.The Number Of Stands: 51
3.The Number Of Flights: 117
4.The Number Of Tasks: 335
5.Flight Information Section
86,320,P,12:15,110,"[['U', 1, 3], ['L', 4, 2, 77]]",15
116,738,P,12:10,55,"[['U', 4, 4], ['U', 4, 3], ['L', 2, 3, 83]]",27
118,900,P,12:15,60,"[['U', 4, 4], ['L', 5, 2, 54]]",29
120,738,P,12:20,60,"[['U', 3, 4], ['L', 5, 3, 99]]",32
126,738,P,12:20,50,"[['U', 4, 4], ['U', 4, 1], ['L', 7, 2, 80]]",9
136,737,C,13:05,90,"[['U', 1, 4], ['U', 1, 1]]",69
138,330,C,13:45,125,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",68
140,738,P,13:05,80,"[['U', 2, 4], ['U', 2, 3], ['L', 7, 3, 109]]",7
149,320,P,12:10,50,"[['U', 3, 1], ['U', 4, 4], ['L', 7, 3, 93]]",11
150,320,P,13:00,50,"[['U', 1, 4], ['L', 7, 3, 108]]",11
151,320,P,12:15,160,"[['U', 1, 1], ['U', 2, 4], ['L', 7, 3, 94]]",22
155,900,P,12:20,165,"[['U', 3, 1], ['U', 1, 1], ['L', 7, 2, 60]]",26
159,738,P,12:25,180,"[['U', 3, 4], ['U', 3, 1], ['U', 2, 1], ['L', 2, 3, 98]]",16
163,738,P,12:25,115,"[['U', 3, 1], ['U', 1, 3], ['L', 5, 3, 85]]",35
164,738,P,14:20,115,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 109]]",35
165,900,P,12:35,170,"[['U', 1, 2], ['U', 4, 1], ['L', 2, 2, 54]]",18
169,738,P,12:35,55,"[['U', 2, 2], ['U', 4, 3], ['L', 3, 3, 83]]",36
170,738,P,13:30,55,"[['U', 2, 4], ['L', 8, 3, 105]]",36
171,900,P,12:35,165,"[['U', 4, 1], ['U', 3, 2], ['L', 1, 2, 42]]",17
175,320,P,12:45,170,"[['U', 1, 2], ['U', 3, 1], ['L', 2, 3, 109]]",13
