1.Id: l_4_24
2.The Number Of Stands: 41
3.The Number Of Flights: 87
4.The Number Of Tasks: 344
5.Flight Information Section
310,900,P,18:05,95,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 2, 62]]",48
312,738,P,18:20,110,"[['U', 4, 4], ['U', 4, 3], ['L', 6, 3, 108]]",42
324,738,P,18:40,110,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 5, 3, 103]]",1
336,738,P,18:15,50,"[['U', 4, 4], ['U', 4, 3], ['L', 8, 3, 101]]",19
342,738,P,19:05,70,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 90]]",8
343,320,P,18:05,165,"[['U', 2, 2], ['U', 4, 1], ['U', 3, 1], ['U', 1, 3], ['L', 4, 3, 95]]",40
347,320,P,18:05,60,"[['U', 3, 2], ['U', 4, 1], ['U', 2, 1], ['U', 1, 2], ['L', 2, 3, 103]]",30
348,320,P,19:05,60,"[['U', 4, 4], ['U', 4, 1], ['L', 3, 3, 85]]",30
349,320,P,18:15,70,"[['U', 2, 1], ['U', 4, 1], ['U', 3, 4], ['U', 1, 1], ['L', 1, 3, 81]]",13
350,320,P,19:25,70,"[['U', 3, 4], ['U', 3, 2], ['L', 3, 3, 102]]",13
351,900,P,18:25,60,"[['U', 1, 1], ['U', 3, 2], ['U', 2, 1], ['U', 4, 1], ['L', 6, 2, 51]]",9
352,900,P,19:25,60,"[['U', 1, 4], ['L', 6, 2, 50]]",9
353,744,C,18:25,75,"[['U', 3, 3], ['U', 2, 3], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",66
354,744,C,19:40,75,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",66
355,320,P,18:50,160,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['U', 4, 3], ['L', 4, 3, 85]]",10
358,737,P,18:05,105,"[['U', 3, 4], ['L', 6, 2, 79]]",12
359,900,P,18:50,55,"[['U', 4, 1], ['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['L', 4, 2, 61]]",2
360,900,P,19:45,55,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 1, 38]]",2
361,190,P,19:00,170,"[['U', 2, 3], ['L', 5, 2, 62]]",15
364,738,P,18:10,110,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 100]]",29
365,190,P,19:00,160,"[['U', 3, 3], ['L', 3, 2, 48]]",12
368,190,P,18:20,110,"[['U', 2, 3], ['L', 7, 2, 49]]",38
369,738,P,19:05,180,"[['U', 3, 4], ['U', 1, 1], ['U', 2, 1], ['U', 4, 2], ['L', 1, 3, 118]]",11
372,320,P,18:20,85,"[['U', 4, 4], ['U', 4, 2], ['L', 4, 2, 77]]",39
373,738,P,19:10,50,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 4], ['U', 2, 1], ['L', 4, 3, 84]]",19
374,738,P,20:00,50,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 81]]",19
375,190,P,19:25,55,"[['U', 1, 3], ['L', 3, 2, 49]]",14
376,190,P,20:20,55,"[['U', 3, 3], ['L', 5, 2, 64]]",14
377,737,P,19:40,65,"[['U', 2, 1], ['U', 3, 1], ['U', 4, 2], ['U', 1, 1], ['L', 4, 2, 75]]",1
378,737,P,20:45,65,"[['U', 2, 4], ['L', 8, 2, 58]]",1
379,738,P,19:50,170,"[['U', 1, 2], ['U', 3, 2], ['U', 2, 4], ['U', 4, 1], ['L', 7, 3, 100]]",18
382,737,P,18:25,95,"[['U', 2, 4], ['L', 3, 3, 81]]",14
383,900,P,19:50,180,"[['U', 3, 2], ['U', 2, 1], ['U', 4, 1], ['U', 1, 1], ['L', 4, 2, 60]]",16
386,737,P,18:35,90,"[['U', 1, 4], ['L', 5, 2, 69]]",43
387,737,C,19:55,70,"[['U', 2, 1], ['U', 3, 1], ['U', 4, 2], ['U', 1, 4], ['U', 1, 1]]",70
