1.Id: m_4_35
2.The Number Of Stands: 24
3.The Number Of Flights: 37
4.The Number Of Tasks: 112
5.Flight Information Section
1,738,P,0:05,170,"[['U', 2, 1], ['U', 4, 1], ['U', 3, 1], ['U', 1, 1], ['L', 3, 3, 88]]",12
4,738,P,0:10,80,"[['U', 4, 4], ['U', 4, 1], ['L', 8, 3, 115]]",1
5,190,P,0:10,180,"[['U', 1, 2], ['L', 7, 2, 51]]",13
8,738,P,0:15,110,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 114]]",2
9,320,P,0:20,170,"[['U', 4, 1], ['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 4, 2, 75]]",15
12,190,P,0:20,110,"[['U', 1, 2], ['L', 2, 2, 64]]",3
13,900,P,0:30,165,"[['U', 3, 3], ['L', 6, 2, 43]]",16
16,320,P,0:30,105,"[['U', 3, 3], ['L', 4, 3, 99]]",4
17,737,C,0:35,50,"[['U', 4, 1], ['U', 1, 1], ['U', 3, 1], ['U', 2, 2]]",66
18,737,C,1:25,50,"[['U', 4, 4], ['U', 4, 1]]",66
19,777,C,1:25,220,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 2], ['U', 1, 3], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3], ['U', 3, 1]]",70
20,777,C,5:05,220,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",70
21,737,C,2:05,130,"[['U', 1, 2], ['U', 3, 1], ['U', 2, 2], ['U', 4, 1]]",69
22,737,C,4:15,130,"[['U', 2, 4], ['U', 2, 2]]",69
23,737,C,2:15,165,"[['U', 2, 1], ['U', 3, 2], ['U', 1, 3], ['U', 4, 2]]",68
26,320,P,0:45,100,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 2, 78]]",5
27,737,C,2:55,190,"[['U', 1, 2], ['U', 2, 2], ['U', 3, 1], ['U', 4, 1]]",66
29,777,C,3:55,130,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 2], ['U', 1, 1], ['U', 2, 1], ['U', 3, 4]]",65
36,738,P,1:00,80,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 2, 77]]",6
44,320,P,1:15,105,"[['U', 3, 3], ['L', 8, 2, 79]]",7
48,190,P,1:20,100,"[['U', 1, 2], ['L', 6, 2, 57]]",8
52,320,P,1:45,105,"[['U', 2, 4], ['L', 4, 3, 85]]",9
58,744,C,1:45,115,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",67
82,738,P,1:55,100,"[['U', 4, 4], ['U', 4, 2], ['L', 3, 3, 88]]",10
86,737,P,2:00,95,"[['U', 3, 3], ['L', 1, 2, 63]]",11
92,320,P,2:15,90,"[['U', 3, 3], ['L', 4, 3, 83]]",14
102,738,P,2:55,90,"[['U', 4, 4], ['L', 2, 3, 84]]",17
110,900,P,3:10,115,"[['U', 4, 3], ['L', 2, 2, 55]]",1
114,738,P,3:35,110,"[['U', 1, 4], ['L', 4, 3, 94]]",2
118,190,P,3:40,100,"[['U', 4, 2], ['L', 6, 2, 59]]",3
124,738,P,3:50,115,"[['U', 3, 4], ['L', 1, 3, 96]]",4
132,320,P,4:00,115,"[['U', 2, 4], ['L', 4, 3, 98]]",5
136,320,P,4:05,85,"[['U', 1, 3], ['L', 2, 3, 82]]",6
142,900,P,4:05,85,"[['U', 1, 3], ['L', 8, 2, 41]]",18
150,744,C,4:45,85,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",67
156,900,P,4:50,90,"[['U', 2, 3], ['L', 7, 1, 37]]",7
164,900,P,5:10,95,"[['U', 1, 3], ['L', 3, 2, 50]]",8
