1.Id: l_4_7
2.The Number Of Stands: 49
3.The Number Of Flights: 109
4.The Number Of Tasks: 431
5.Flight Information Section
82,738,P,12:05,120,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 83]]",10
116,738,P,12:20,60,"[['U', 4, 4], ['U', 4, 4], ['L', 4, 3, 101]]",5
122,900,P,12:15,50,"[['U', 1, 4], ['L', 4, 2, 51]]",11
132,737,C,14:15,155,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",70
134,737,C,13:25,100,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",69
136,320,P,12:50,60,"[['U', 1, 4], ['U', 1, 2], ['L', 7, 2, 75]]",4
149,737,P,12:00,50,"[['U', 3, 2], ['U', 4, 1], ['U', 2, 1], ['U', 1, 1], ['L', 8, 2, 74]]",8
150,737,P,12:50,50,"[['U', 4, 4], ['L', 7, 3, 84]]",8
151,320,P,12:00,70,"[['U', 1, 1], ['U', 3, 2], ['U', 2, 2], ['U', 4, 1], ['L', 3, 3, 86]]",14
152,320,P,13:10,70,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 3, 89]]",14
153,900,P,12:00,175,"[['U', 2, 1], ['U', 3, 2], ['U', 1, 1], ['U', 4, 1], ['L', 6, 2, 45]]",31
157,737,P,12:15,110,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['U', 4, 2], ['L', 7, 2, 58]]",18
158,737,P,14:05,110,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 2, 74]]",18
159,738,P,12:20,115,"[['U', 2, 1], ['U', 4, 3], ['U', 1, 3], ['U', 3, 2], ['L', 6, 3, 105]]",37
160,738,P,14:15,115,"[['U', 3, 4], ['U', 3, 3], ['L', 1, 3, 118]]",37
161,190,P,12:25,55,"[['U', 1, 3], ['L', 2, 2, 65]]",29
162,190,P,13:20,55,"[['U', 2, 3], ['L', 3, 2, 49]]",29
163,320,P,12:25,160,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 2], ['U', 4, 3], ['L', 4, 3, 86]]",9
167,738,P,12:30,80,"[['U', 3, 3], ['U', 1, 1], ['U', 2, 3], ['U', 4, 2], ['L', 3, 2, 76]]",25
168,738,P,13:50,80,"[['U', 2, 4], ['U', 2, 4], ['L', 2, 3, 88]]",25
169,738,P,12:45,70,"[['U', 2, 1], ['U', 4, 4], ['U', 3, 1], ['U', 1, 2], ['L', 4, 3, 118]]",39
170,738,P,13:55,70,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 82]]",39
171,738,P,12:50,70,"[['U', 3, 1], ['U', 2, 2], ['U', 4, 2], ['U', 1, 2], ['L', 8, 3, 102]]",41
172,738,P,14:00,70,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 82]]",41
173,738,P,12:50,165,"[['U', 4, 2], ['U', 2, 1], ['U', 1, 2], ['U', 3, 2], ['L', 6, 3, 87]]",6
177,738,P,13:00,170,"[['U', 2, 1], ['U', 3, 3], ['U', 1, 2], ['U', 4, 2], ['L', 3, 3, 86]]",3
181,900,P,13:00,160,"[['U', 2, 1], ['U', 4, 1], ['U', 1, 1], ['U', 3, 2], ['L', 5, 2, 44]]",2
185,190,P,13:05,85,"[['U', 3, 3], ['L', 6, 2, 62]]",16
186,190,P,14:30,85,"[['U', 4, 3], ['L', 5, 2, 50]]",16
187,737,P,13:25,160,"[['U', 3, 1], ['U', 1, 2], ['U', 4, 1], ['U', 2, 1], ['L', 2, 2, 76]]",10
191,320,P,13:30,165,"[['U', 2, 1], ['U', 3, 3], ['U', 4, 1], ['U', 1, 1], ['L', 3, 2, 76]]",11
195,738,P,13:35,170,"[['U', 1, 2], ['U', 3, 2], ['U', 2, 2], ['U', 4, 1], ['L', 7, 3, 112]]",12
199,900,P,13:40,55,"[['U', 2, 1], ['U', 1, 1], ['U', 4, 1], ['U', 3, 1], ['L', 6, 2, 43]]",19
200,900,P,14:35,55,"[['U', 4, 4], ['U', 4, 1], ['L', 4, 2, 57]]",19
201,900,P,13:40,55,"[['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['U', 1, 2], ['L', 6, 2, 48]]",21
202,900,P,14:35,55,"[['U', 3, 4], ['L', 5, 2, 55]]",21
203,737,P,13:40,60,"[['U', 1, 1], ['U', 2, 1], ['U', 4, 1], ['U', 3, 1], ['L', 2, 2, 60]]",43
204,737,P,14:40,60,"[['U', 1, 4], ['L', 6, 2, 64]]",43
205,738,P,13:40,60,"[['U', 1, 4], ['U', 4, 1], ['U', 3, 1], ['U', 2, 2], ['L', 5, 3, 88]]",44
206,738,P,14:40,60,"[['U', 1, 4], ['U', 1, 4], ['L', 6, 3, 108]]",44
207,737,C,13:45,150,"[['U', 4, 2], ['U', 3, 2], ['U', 2, 4], ['U', 1, 2]]",68
208,737,C,16:15,150,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",68
209,737,P,13:50,160,"[['U', 3, 2], ['U', 1, 1], ['U', 2, 1], ['U', 4, 1], ['L', 5, 3, 87]]",7
213,190,P,13:50,60,"[['U', 3, 3], ['L', 4, 2, 62]]",45
214,190,P,14:50,60,"[['U', 4, 3], ['L', 1, 2, 57]]",45
215,738,P,13:50,60,"[['U', 2, 2], ['U', 3, 1], ['U', 1, 2], ['U', 4, 4], ['L', 7, 3, 83]]",46
216,738,P,14:50,60,"[['U', 2, 4], ['U', 2, 3], ['L', 7, 3, 103]]",46
217,738,P,14:05,170,"[['U', 3, 2], ['U', 1, 1], ['U', 4, 3], ['U', 2, 1], ['L', 2, 3, 106]]",8
221,190,P,14:20,170,"[['U', 2, 3], ['L', 2, 2, 65]]",4
