1.Id: l_4_29
2.The Number Of Stands: 52
3.The Number Of Flights: 141
4.The Number Of Tasks: 643
5.Flight Information Section
112,738,P,12:50,115,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 91]]",4
118,900,P,12:20,60,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 2, 56]]",1
120,320,P,12:20,60,"[['U', 4, 4], ['U', 4, 2], ['L', 6, 2, 74]]",12
122,900,P,12:55,95,"[['U', 4, 4], ['U', 4, 1], ['L', 2, 2, 49]]",13
132,738,P,13:05,100,"[['U', 3, 4], ['U', 3, 4], ['L', 4, 3, 90]]",26
134,744,C,13:40,135,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",64
136,738,P,13:00,85,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 7, 3, 95]]",5
142,738,P,13:35,110,"[['U', 3, 4], ['U', 3, 4], ['L', 5, 3, 88]]",31
144,320,P,12:50,60,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 2, 73]]",7
146,320,P,12:55,60,"[['U', 4, 4], ['U', 4, 2], ['L', 8, 3, 93]]",33
147,744,C,12:00,125,"[['U', 1, 2], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3], ['U', 4, 4], ['U', 4, 3]]",66
148,744,C,14:05,125,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",66
149,738,P,12:05,180,"[['U', 4, 1], ['U', 1, 1], ['U', 3, 4], ['U', 3, 2], ['U', 2, 1], ['L', 1, 3, 117]]",16
153,737,P,12:10,160,"[['U', 2, 1], ['U', 4, 2], ['U', 1, 1], ['U', 3, 1], ['L', 1, 2, 72]]",17
