1.Id: s_1_27
2.The Number Of Stands: 44
3.The Number Of Flights: 88
4.The Number Of Tasks: 174
5.Flight Information Section
298,330,C,19:35,220,"[['U', 2, 4], ['U', 2, 3]]",66
336,900,P,18:20,95,"[['U', 3, 2], ['L', 5, 2, 48]]",4
340,738,P,18:40,105,"[['U', 1, 2], ['L', 3, 3, 110]]",6
350,320,P,18:05,60,"[['U', 2, 2], ['L', 1, 3, 88]]",8
360,900,P,18:15,50,"[['U', 4, 1], ['L', 3, 2, 61]]",1
362,738,P,18:45,60,"[['U', 4, 2], ['L', 7, 3, 100]]",10
364,738,P,18:45,50,"[['U', 4, 2], ['L', 6, 2, 76]]",12
365,737,P,18:00,60,"[['U', 1, 1], ['L', 2, 2, 72]]",33
366,737,P,19:00,60,"[['U', 4, 2], ['L', 2, 3, 89]]",33
367,738,P,18:05,165,"[['U', 2, 1], ['L', 6, 3, 94]]",37
371,738,P,18:15,165,"[['U', 2, 1], ['L', 8, 3, 116]]",38
375,737,P,18:15,55,"[['U', 3, 1], ['L', 6, 3, 82]]",2
376,737,P,19:10,55,"[['U', 4, 1], ['L', 3, 2, 68]]",2
377,738,P,18:20,180,"[['U', 1, 3], ['L', 6, 3, 101]]",39
380,738,P,18:10,100,"[['U', 2, 1], ['L', 5, 3, 105]]",18
381,777,C,18:35,200,"[['U', 4, 2]]",67
382,777,C,21:55,200,"[['U', 1, 4], ['U', 1, 2]]",67
383,738,P,18:40,50,"[['U', 1, 2], ['L', 7, 3, 99]]",14
384,738,P,19:30,50,"[['U', 2, 1], ['L', 2, 3, 96]]",14
385,900,P,19:05,55,"[['U', 1, 1], ['L', 2, 2, 43]]",5
386,900,P,20:00,55,"[['U', 3, 2], ['L', 4, 2, 57]]",5
387,900,P,19:10,175,"[['U', 3, 1], ['L', 2, 2, 49]]",1
390,190,P,18:20,95,"[['U', 1, 2], ['L', 7, 2, 55]]",41
391,320,P,19:20,160,"[['U', 1, 2], ['L', 2, 3, 86]]",4
394,900,P,18:25,85,"[['U', 1, 2], ['L', 2, 2, 60]]",36
395,738,P,19:30,120,"[['U', 3, 2], ['L', 8, 3, 107]]",8
396,738,P,21:30,120,"[['U', 3, 2], ['L', 7, 3, 84]]",8
397,190,P,19:35,105,"[['U', 4, 1], ['L', 5, 2, 50]]",6
398,190,P,21:20,105,"[['U', 3, 1], ['L', 3, 2, 60]]",6
399,190,P,19:40,50,"[['U', 4, 1], ['L', 4, 2, 64]]",10
400,190,P,20:30,50,"[['U', 2, 1], ['L', 6, 2, 63]]",10
401,738,P,19:40,60,"[['U', 2, 3], ['L', 8, 3, 108]]",12
402,738,P,20:40,60,"[['U', 1, 3], ['L', 3, 3, 108]]",12
403,900,P,19:50,160,"[['U', 1, 2], ['L', 1, 2, 48]]",18
406,900,P,19:20,105,"[['U', 2, 1], ['L', 3, 2, 46]]",29
407,320,P,19:55,80,"[['U', 1, 2], ['L', 2, 3, 106]]",19
408,320,P,21:15,80,"[['U', 1, 2], ['L', 2, 3, 104]]",19
409,738,P,20:00,55,"[['U', 4, 4], ['L', 8, 2, 80]]",20
410,738,P,20:55,55,"[['U', 3, 1], ['L', 1, 3, 104]]",20
411,737,P,20:15,175,"[['U', 4, 1], ['L', 5, 2, 78]]",26
414,900,P,19:20,100,"[['U', 3, 2], ['L', 7, 2, 54]]",30
415,900,P,20:55,170,"[['U', 3, 1], ['L', 8, 2, 48]]",5
418,320,P,19:40,115,"[['U', 2, 3], ['L', 8, 3, 97]]",9
419,320,P,20:55,175,"[['U', 1, 2], ['L', 2, 2, 77]]",7
422,900,P,19:45,110,"[['U', 2, 2], ['L', 2, 2, 48]]",11
423,738,P,21:00,160,"[['U', 1, 4], ['L', 7, 3, 86]]",11
426,737,P,20:00,100,"[['U', 3, 2], ['L', 8, 2, 66]]",34
427,737,C,21:15,140,"[['U', 1, 4]]",70
428,737,C,23:35,140,"[['U', 3, 2]]",70
429,737,P,21:45,165,"[['U', 2, 1], ['L', 3, 3, 85]]",10
432,738,P,20:20,100,"[['U', 2, 2], ['L', 5, 3, 91]]",28
433,900,P,22:00,170,"[['U', 2, 2], ['L', 6, 2, 45]]",12
436,748,C,20:30,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",69
437,738,P,22:05,160,"[['U', 3, 2], ['L', 2, 3, 83]]",20
440,738,P,20:35,80,"[['U', 3, 3], ['L', 4, 3, 110]]",32
441,738,P,22:25,180,"[['U', 4, 2], ['L', 1, 2, 76]]",19
444,744,C,20:55,110,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",65
