1.Id: s_2_16
2.The Number Of Stands: 32
3.The Number Of Flights: 48
4.The Number Of Tasks: 99
5.Flight Information Section
330,737,C,19:15,140,"[['U', 2, 3]]",67
332,320,P,18:05,60,"[['U', 1, 1], ['L', 3, 3, 95]]",45
334,744,C,19:40,150,"[['U', 3, 2]]",66
340,738,P,18:25,60,"[['U', 4, 3], ['L', 4, 3, 82]]",7
342,738,P,18:25,60,"[['U', 3, 3], ['L', 3, 3, 89]]",35
348,320,P,18:45,60,"[['U', 1, 3], ['L', 6, 3, 86]]",3
352,190,P,18:00,105,"[['U', 1, 1], ['L', 2, 2, 60]]",30
356,737,P,18:05,105,"[['U', 2, 2], ['L', 6, 3, 84]]",26
357,737,C,18:15,160,"[['U', 3, 1]]",64
360,737,C,18:30,100,"[['U', 1, 1]]",70
361,737,P,18:25,100,"[['U', 1, 1], ['L', 6, 3, 90]]",9
362,737,P,20:05,100,"[['U', 3, 2], ['L', 7, 2, 70]]",9
363,320,P,18:30,50,"[['U', 2, 1], ['L', 5, 2, 78]]",15
364,320,P,19:20,50,"[['U', 1, 1], ['L', 3, 3, 105]]",15
365,737,P,18:35,170,"[['U', 4, 1], ['L', 3, 2, 66]]",21
368,738,P,18:45,85,"[['U', 1, 2], ['L', 2, 3, 102]]",1
369,900,P,18:35,75,"[['U', 2, 1], ['L', 1, 2, 51]]",16
370,900,P,19:50,75,"[['U', 3, 2], ['L', 1, 2, 54]]",16
371,320,P,18:50,180,"[['U', 4, 1], ['U', 3, 2], ['L', 2, 3, 81]]",5
374,738,P,19:00,95,"[['U', 3, 2], ['L', 5, 3, 88]]",6
375,900,P,18:50,170,"[['U', 1, 1], ['U', 4, 1], ['L', 4, 2, 44]]",4
378,190,P,19:00,110,"[['U', 1, 1], ['L', 2, 2, 49]]",28
379,738,P,19:00,50,"[['U', 4, 1], ['L', 1, 3, 82]]",22
380,738,P,19:50,50,"[['U', 3, 4], ['L', 1, 3, 89]]",22
381,320,P,19:00,60,"[['U', 3, 1], ['U', 1, 2], ['L', 5, 3, 97]]",25
382,320,P,20:00,60,"[['U', 3, 2], ['L', 5, 3, 90]]",25
383,738,P,19:00,105,"[['U', 1, 1], ['U', 2, 1], ['L', 7, 3, 94]]",26
384,738,P,20:45,105,"[['U', 3, 1], ['L', 4, 3, 84]]",26
385,320,P,19:05,55,"[['U', 2, 1], ['U', 1, 1], ['L', 3, 2, 80]]",29
386,320,P,20:00,55,"[['U', 1, 1], ['L', 5, 3, 86]]",29
387,320,P,19:10,55,"[['U', 1, 1], ['L', 1, 2, 72]]",30
388,320,P,20:05,55,"[['U', 1, 3], ['L', 6, 3, 82]]",30
389,320,P,19:20,170,"[['U', 3, 2], ['U', 1, 1], ['L', 3, 3, 87]]",31
392,737,C,19:15,90,"[['U', 1, 1]]",65
393,320,P,19:20,160,"[['U', 2, 1], ['L', 7, 3, 90]]",33
396,320,P,19:25,120,"[['U', 4, 2], ['L', 6, 2, 75]]",32
397,738,P,19:25,175,"[['U', 4, 1], ['L', 5, 3, 98]]",11
400,320,P,20:35,120,"[['U', 1, 2], ['L', 4, 3, 84]]",20
401,737,C,19:25,125,"[['U', 1, 1]]",70
403,738,P,19:35,160,"[['U', 3, 1], ['U', 1, 2], ['L', 4, 3, 86]]",34
406,737,P,20:40,80,"[['U', 2, 1], ['L', 7, 2, 68]]",24
407,738,P,19:55,50,"[['U', 2, 1], ['L', 8, 3, 95]]",1
408,738,P,20:45,50,"[['U', 1, 1], ['L', 5, 3, 92]]",1
409,320,P,20:10,50,"[['U', 1, 1], ['L', 2, 3, 106]]",6
411,320,P,20:35,175,"[['U', 4, 1], ['U', 2, 1], ['L', 8, 3, 96]]",17
415,190,P,20:35,60,"[['U', 1, 1], ['L', 2, 2, 69]]",15
417,320,P,20:40,55,"[['U', 4, 1], ['U', 2, 1], ['L', 4, 3, 104]]",18
419,320,P,20:45,165,"[['U', 2, 1], ['L', 3, 3, 86]]",16
