1.Id: l_3_24
2.The Number Of Stands: 27
3.The Number Of Flights: 38
4.The Number Of Tasks: 155
5.Flight Information Section
354,744,C,22:55,200,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",70
356,744,C,21:30,110,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",69
362,737,P,21:25,100,"[['U', 3, 4], ['L', 5, 2, 74]]",23
364,900,P,21:05,75,"[['U', 4, 4], ['U', 4, 1], ['L', 2, 2, 51]]",31
366,320,P,21:05,55,"[['U', 2, 4], ['U', 2, 2], ['L', 7, 3, 89]]",4
368,738,P,21:10,55,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 112]]",18
377,900,P,21:00,70,"[['U', 2, 1], ['U', 4, 1], ['U', 1, 2], ['L', 6, 1, 39]]",2
378,900,P,22:10,70,"[['U', 4, 4], ['L', 1, 2, 49]]",2
379,320,P,21:40,160,"[['U', 2, 2], ['U', 1, 4], ['U', 3, 1], ['L', 6, 3, 102]]",5
383,900,P,22:05,175,"[['U', 4, 3], ['U', 2, 1], ['U', 1, 1], ['L', 3, 2, 50]]",7
387,737,P,22:05,50,"[['U', 4, 3], ['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 93]]",4
388,737,P,22:55,50,"[['U', 1, 4], ['L', 5, 2, 74]]",4
389,900,P,22:10,75,"[['U', 2, 1], ['U', 3, 3], ['U', 1, 1], ['L', 6, 2, 48]]",9
390,900,P,23:25,75,"[['U', 1, 4], ['U', 1, 1], ['L', 7, 2, 51]]",9
391,320,P,22:15,60,"[['U', 4, 1], ['U', 3, 1], ['U', 2, 4], ['L', 5, 3, 97]]",12
392,320,P,23:15,60,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 107]]",12
393,738,P,22:25,170,"[['U', 4, 1], ['U', 2, 3], ['U', 1, 3], ['L', 6, 3, 108]]",13
397,320,P,22:30,170,"[['U', 4, 2], ['U', 1, 1], ['U', 3, 2], ['L', 2, 3, 86]]",15
401,320,P,22:30,95,"[['U', 1, 4], ['U', 4, 2], ['U', 3, 1], ['L', 7, 3, 88]]",14
403,737,C,22:35,55,"[['U', 3, 4], ['U', 2, 4], ['U', 4, 1]]",69
404,737,C,23:30,55,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",69
405,320,P,22:45,180,"[['U', 3, 2], ['U', 1, 2], ['U', 4, 3], ['L', 2, 3, 93]]",16
409,320,P,22:45,160,"[['U', 3, 2], ['U', 4, 2], ['U', 1, 3], ['L', 7, 2, 76]]",17
413,738,P,22:45,175,"[['U', 3, 1], ['U', 1, 3], ['U', 2, 4], ['L', 7, 3, 117]]",8
417,320,P,22:50,100,"[['U', 4, 1], ['U', 3, 2], ['U', 1, 3], ['L', 1, 3, 100]]",18
419,738,P,22:55,180,"[['U', 4, 2], ['U', 3, 2], ['U', 1, 3], ['L', 7, 3, 85]]",20
422,190,P,21:30,115,"[['U', 4, 3], ['L', 6, 2, 66]]",28
423,320,P,22:55,175,"[['U', 2, 2], ['U', 4, 2], ['U', 3, 2], ['L', 8, 3, 101]]",19
426,738,P,22:15,115,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 115]]",22
427,190,P,23:00,170,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 7, 2, 67]]",1
430,330,C,22:35,110,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",68
431,320,P,23:05,170,"[['U', 4, 2], ['U', 1, 2], ['U', 2, 1], ['L', 4, 2, 68]]",2
434,320,P,23:15,85,"[['U', 1, 4], ['U', 1, 2], ['L', 7, 2, 74]]",3
435,320,P,23:10,100,"[['U', 2, 1], ['U', 1, 3], ['U', 3, 2], ['L', 1, 3, 86]]",21
437,744,C,23:20,165,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3], ['U', 3, 4], ['U', 1, 1]]",67
440,737,P,23:25,90,"[['U', 4, 4], ['L', 1, 3, 89]]",6
441,737,P,23:35,60,"[['U', 2, 2], ['U', 1, 1], ['U', 3, 1], ['L', 6, 2, 80]]",22
443,900,P,23:35,115,"[['U', 1, 2], ['U', 2, 2], ['U', 4, 1], ['L', 3, 2, 51]]",23
