1.Id: s_1_15
2.The Number Of Stands: 29
3.The Number Of Flights: 38
4.The Number Of Tasks: 73
5.Flight Information Section
34,744,C,10:30,155,"[['U', 3, 4]]",69
35,900,P,8:20,160,"[['U', 2, 1], ['L', 8, 2, 46]]",3
39,748,C,8:25,55,"[['U', 2, 1]]",68
40,748,C,9:20,55,"[['U', 1, 1]]",68
41,737,C,8:40,180,"[['U', 4, 1]]",70
45,900,P,9:00,120,"[['U', 2, 1], ['L', 1, 2, 54]]",7
47,320,P,9:00,175,"[['U', 4, 1], ['L', 5, 3, 83]]",9
51,900,P,9:10,75,"[['U', 1, 1], ['L', 8, 2, 55]]",11
52,900,P,10:25,75,"[['U', 1, 2], ['L', 3, 2, 43]]",11
53,900,P,9:25,70,"[['U', 3, 1], ['L', 6, 2, 51]]",12
54,900,P,10:35,70,"[['U', 1, 1], ['L', 7, 2, 55]]",12
55,900,P,9:25,180,"[['U', 1, 2], ['L', 4, 2, 45]]",17
59,738,P,9:40,175,"[['U', 1, 1], ['L', 6, 2, 75]]",18
63,738,P,9:45,55,"[['U', 3, 1], ['L', 1, 3, 108]]",13
64,738,P,10:40,55,"[['U', 4, 3], ['L', 6, 2, 78]]",13
65,738,P,9:45,60,"[['U', 4, 2], ['L', 4, 3, 104]]",14
66,738,P,10:45,60,"[['U', 2, 3], ['L', 7, 3, 107]]",14
67,738,P,9:55,170,"[['U', 3, 2], ['L', 3, 3, 103]]",22
71,738,P,9:55,110,"[['U', 2, 2], ['L', 5, 3, 94]]",21
73,738,P,10:00,55,"[['U', 3, 2], ['L', 6, 3, 82]]",5
74,738,P,10:55,55,"[['U', 3, 3], ['L', 1, 3, 88]]",5
75,738,P,10:10,165,"[['U', 1, 1], ['L', 3, 3, 93]]",29
79,190,P,10:20,160,"[['U', 1, 1], ['L', 7, 2, 50]]",30
83,320,P,10:25,50,"[['U', 2, 1], ['L', 1, 3, 82]]",15
85,320,P,10:35,165,"[['U', 3, 1], ['L', 3, 3, 96]]",32
89,190,P,10:40,170,"[['U', 4, 1], ['L', 6, 2, 72]]",34
93,737,P,10:40,180,"[['U', 2, 1], ['L', 3, 2, 63]]",33
97,777,C,10:45,170,"[['U', 2, 4], ['U', 2, 1]]",68
101,738,P,10:50,60,"[['U', 1, 3], ['L', 4, 3, 92]]",38
103,738,P,10:55,160,"[['U', 3, 2], ['L', 6, 3, 100]]",31
214,738,P,8:00,105,"[['U', 1, 3], ['L', 2, 3, 106]]",13
218,744,C,9:00,110,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",65
222,320,P,9:05,110,"[['U', 3, 2], ['L', 4, 2, 76]]",5
226,330,C,9:20,115,"[['U', 1, 4], ['U', 1, 3]]",64
230,738,P,9:45,120,"[['U', 1, 2], ['L', 3, 2, 80]]",1
234,738,P,10:05,100,"[['U', 2, 4], ['L', 2, 3, 86]]",2
242,738,P,10:25,90,"[['U', 1, 1], ['L', 8, 3, 117]]",4
254,738,P,10:55,105,"[['U', 2, 2], ['L', 3, 3, 92]]",6
