1.Id: l_1_15
2.The Number Of Stands: 31
3.The Number Of Flights: 34
4.The Number Of Tasks: 163
5.Flight Information Section
24,744,C,3:55,160,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",64
26,330,C,4:05,125,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",67
28,737,C,5:40,215,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",70
30,744,C,3:35,65,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",60
32,748,C,4:00,75,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",63
34,737,C,4:15,80,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",62
35,330,C,4:20,170,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",69
39,744,C,4:20,230,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",68
41,744,C,4:40,170,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",66
45,744,C,4:45,55,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",65
46,744,C,5:40,55,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",65
47,744,C,4:50,165,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",64
51,744,C,5:20,165,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",67
92,190,P,3:10,80,"[['U', 4, 3], ['L', 1, 2, 59]]",1
102,900,P,3:20,100,"[['U', 3, 4], ['L', 8, 2, 50]]",14
108,738,P,3:25,110,"[['U', 1, 4], ['U', 1, 4], ['L', 2, 3, 90]]",15
112,190,P,3:40,85,"[['U', 1, 3], ['L', 2, 2, 50]]",2
116,738,P,3:50,105,"[['U', 1, 4], ['U', 1, 4], ['L', 7, 3, 85]]",16
122,738,P,3:55,105,"[['U', 4, 4], ['U', 4, 3], ['L', 5, 3, 83]]",17
126,738,P,4:05,85,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 1, 3, 115]]",3
132,738,P,4:05,105,"[['U', 3, 4], ['U', 3, 3], ['L', 1, 3, 100]]",18
136,190,P,4:45,95,"[['U', 2, 3], ['L', 8, 2, 69]]",4
140,320,P,4:55,105,"[['U', 4, 4], ['U', 4, 3], ['L', 7, 2, 72]]",7
146,738,P,5:00,110,"[['U', 3, 4], ['U', 3, 3], ['L', 1, 2, 76]]",11
150,190,P,5:10,105,"[['U', 2, 3], ['L', 1, 2, 66]]",19
154,738,P,5:10,115,"[['U', 4, 4], ['U', 4, 3], ['L', 1, 3, 105]]",20
158,737,P,5:25,85,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 2, 78]]",21
166,738,P,5:30,95,"[['U', 3, 4], ['U', 3, 3], ['L', 5, 3, 99]]",8
170,320,P,5:35,115,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 97]]",9
178,737,P,5:35,120,"[['U', 2, 4], ['U', 2, 1], ['L', 8, 2, 69]]",22
182,738,P,5:35,80,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 102]]",23
186,738,P,5:50,105,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 97]]",10
192,738,P,5:50,115,"[['U', 4, 4], ['U', 4, 4], ['L', 2, 3, 92]]",12
196,777,C,5:50,85,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",61
