1.Id: m_1_31
2.The Number Of Stands: 20
3.The Number Of Flights: 23
4.The Number Of Tasks: 61
5.Flight Information Section
1,738,P,0:05,110,"[['U', 4, 4], ['U', 4, 1], ['L', 2, 3, 89]]",9
2,738,P,1:55,110,"[['U', 4, 4], ['U', 4, 2], ['L', 1, 3, 103]]",9
3,737,P,0:40,55,"[['U', 2, 2], ['L', 3, 2, 60]]",11
4,737,P,1:35,55,"[['U', 2, 4], ['L', 1, 3, 85]]",11
5,900,P,0:50,70,"[['U', 4, 3], ['L', 4, 2, 54]]",13
6,900,P,2:00,70,"[['U', 3, 3], ['L', 5, 1, 40]]",13
7,737,C,1:30,90,"[['U', 4, 4], ['U', 4, 1]]",67
9,744,C,2:00,145,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",64
11,737,C,2:00,180,"[['U', 3, 4], ['U', 3, 1]]",62
14,900,P,0:15,100,"[['U', 2, 3], ['L', 6, 2, 58]]",1
15,744,C,2:25,125,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",61
17,777,C,2:35,215,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",70
19,737,C,2:35,240,"[['U', 3, 4], ['U', 3, 2]]",69
21,737,C,2:45,175,"[['U', 3, 4], ['U', 3, 1]]",63
24,738,P,0:30,80,"[['U', 3, 4], ['L', 8, 3, 96]]",2
28,320,P,0:35,105,"[['U', 4, 3], ['L', 6, 2, 78]]",3
32,738,P,0:35,85,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 3, 94]]",4
40,190,P,0:40,115,"[['U', 2, 2], ['L', 7, 2, 57]]",5
46,320,P,1:20,85,"[['U', 2, 4], ['L', 6, 3, 84]]",6
52,320,P,1:30,120,"[['U', 1, 4], ['L', 7, 2, 79]]",7
58,320,P,1:45,90,"[['U', 1, 3], ['L', 6, 2, 74]]",8
68,738,P,2:30,110,"[['U', 4, 4], ['L', 6, 3, 97]]",10
74,738,P,2:45,105,"[['U', 2, 4], ['U', 2, 2], ['L', 7, 3, 83]]",12
