1.Id: s_4_10
2.The Number Of Stands: 23
3.The Number Of Flights: 24
4.The Number Of Tasks: 63
5.Flight Information Section
1,900,P,0:10,180,"[['U', 2, 2], ['L', 8, 2, 53]]",11
4,738,P,0:05,105,"[['U', 3, 3], ['L', 4, 3, 105]]",1
5,737,P,0:15,170,"[['U', 4, 2], ['L', 8, 2, 73]]",12
8,737,P,0:20,85,"[['U', 3, 1], ['L', 7, 3, 96]]",2
9,748,C,0:25,170,"[['U', 4, 4], ['U', 4, 1], ['U', 1, 4], ['U', 3, 1], ['U', 2, 4]]",64
12,738,P,0:50,80,"[['U', 4, 3], ['L', 7, 3, 87]]",3
13,738,P,0:35,165,"[['U', 1, 2], ['L', 2, 3, 101]]",13
16,738,P,1:15,100,"[['U', 1, 3], ['L', 8, 3, 104]]",4
17,900,P,0:40,60,"[['U', 1, 1], ['L', 3, 2, 42]]",14
18,900,P,1:40,60,"[['U', 4, 1], ['L', 1, 2, 42]]",14
19,744,C,2:15,150,"[['U', 2, 2], ['U', 4, 2], ['U', 3, 3], ['U', 1, 2]]",62
21,330,C,2:30,175,"[['U', 2, 1]]",67
24,900,P,1:15,120,"[['U', 1, 1], ['L', 3, 2, 54]]",5
25,748,C,2:35,110,"[['U', 1, 1], ['U', 3, 4], ['U', 2, 1], ['U', 4, 1]]",63
27,330,C,2:40,165,"[['U', 3, 4], ['U', 3, 2], ['U', 4, 2], ['U', 2, 1], ['U', 1, 1]]",61
29,748,C,2:45,180,"[['U', 4, 1], ['U', 2, 3], ['U', 1, 2], ['U', 3, 4]]",66
32,737,P,1:35,105,"[['U', 3, 1], ['L', 3, 2, 77]]",6
33,748,C,2:50,105,"[['U', 4, 2], ['U', 2, 1], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['U', 3, 1]]",58
35,737,C,2:50,165,"[['U', 1, 3]]",69
38,744,C,1:45,110,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",70
42,900,P,1:50,80,"[['U', 2, 1], ['L', 1, 2, 50]]",7
48,737,P,1:50,105,"[['U', 2, 2], ['L', 2, 2, 75]]",8
54,737,P,2:00,120,"[['U', 1, 1], ['L', 5, 2, 78]]",9
66,738,P,2:00,110,"[['U', 4, 2], ['L', 1, 3, 100]]",10
