1.Id: m_3_19
2.The Number Of Stands: 21
3.The Number Of Flights: 47
4.The Number Of Tasks: 145
5.Flight Information Section
248,B738,P,19:00,50,"[['U', 2, 4], ['L', 2, 3, 102]]",1
250,ARJ21,P,19:00,45,"[['U', 1, 3], ['L', 2, 2, 51]]",2
264,A320,P,19:30,55,"[['U', 3, 3], ['L', 3, 2, 79]]",20
266,B738,P,19:25,45,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 89]]",11
268,ARJ21,P,20:00,70,"[['U', 3, 3], ['L', 3, 2, 61]]",23
269,ARJ21,P,19:00,50,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['L', 5, 2, 53]]",25
270,ARJ21,P,19:50,50,"[['U', 3, 3], ['L', 6, 2, 43]]",25
271,A320,P,19:00,50,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 2], ['L', 5, 3, 87]]",26
272,A320,P,19:50,50,"[['U', 2, 4], ['L', 3, 2, 78]]",26
273,A320,P,19:05,70,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 2], ['L', 4, 3, 88]]",8
274,A320,P,20:15,70,"[['U', 3, 3], ['L', 5, 3, 85]]",8
275,A320,P,19:30,60,"[['U', 2, 3], ['U', 3, 1], ['U', 1, 1], ['L', 6, 2, 74]]",14
276,A320,P,20:30,60,"[['U', 3, 4], ['L', 3, 3, 95]]",14
277,B738,P,19:35,60,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 2], ['L', 1, 3, 92]]",19
278,B738,P,20:35,60,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 103]]",19
279,B738,P,19:45,70,"[['U', 3, 1], ['U', 1, 3], ['U', 2, 2], ['L', 3, 3, 101]]",16
280,B738,P,20:55,70,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 114]]",16
281,A321,P,19:50,175,"[['U', 3, 1], ['U', 1, 2], ['U', 2, 1], ['L', 6, 4, 137]]",21
285,ARJ21,P,19:55,50,"[['U', 3, 2], ['L', 4, 2, 54]]",1
286,ARJ21,P,20:45,50,"[['U', 1, 3], ['L', 2, 2, 56]]",1
287,A320,P,20:15,55,"[['U', 1, 3], ['U', 3, 1], ['U', 2, 1], ['L', 5, 3, 100]]",2
288,A320,P,21:10,55,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 101]]",2
289,A320,P,20:20,45,"[['U', 1, 2], ['U', 2, 1], ['U', 3, 1], ['L', 2, 2, 78]]",6
290,A320,P,21:05,45,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 2, 78]]",6
291,A320,P,20:50,170,"[['U', 1, 2], ['U', 3, 1], ['U', 2, 1], ['L', 2, 2, 74]]",4
294,A320,P,19:15,80,"[['U', 3, 4], ['L', 6, 3, 100]]",10
295,A320,P,21:20,50,"[['U', 3, 1], ['U', 2, 2], ['U', 1, 1], ['L', 3, 3, 84]]",5
296,A320,P,22:10,50,"[['U', 1, 4], ['L', 5, 3, 90]]",5
297,B738,P,21:40,60,"[['U', 3, 1], ['U', 2, 2], ['U', 1, 1], ['L', 1, 4, 123]]",1
298,B738,P,22:40,60,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 88]]",1
299,A320,P,21:55,60,"[['U', 1, 1], ['U', 2, 2], ['U', 3, 1], ['L', 1, 3, 82]]",8
300,A320,P,22:55,60,"[['U', 2, 4], ['L', 3, 2, 78]]",8
301,B738,P,22:25,50,"[['U', 3, 2], ['U', 1, 1], ['U', 2, 3], ['L', 2, 2, 79]]",2
302,B738,P,23:15,50,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 89]]",2
303,B738,P,22:25,50,"[['U', 2, 2], ['U', 3, 3], ['U', 1, 1], ['L', 5, 3, 95]]",3
304,B738,P,23:15,50,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 98]]",3
305,ARJ21,P,22:30,55,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 5, 2, 58]]",6
306,ARJ21,P,23:25,55,"[['U', 1, 3], ['L', 4, 2, 57]]",6
307,B738,P,23:00,160,"[['U', 2, 2], ['U', 1, 3], ['U', 3, 1], ['L', 4, 3, 84]]",9
310,ARJ21,P,20:50,85,"[['U', 3, 3], ['L', 3, 2, 53]]",24
311,ARJ21,P,23:15,50,"[['U', 1, 2], ['L', 6, 2, 48]]",5
313,A320,P,23:20,170,"[['U', 3, 1], ['U', 1, 3], ['U', 2, 1], ['L', 6, 3, 86]]",10
316,B738,P,21:25,80,"[['U', 1, 4], ['L', 2, 3, 85]]",12
317,B738,P,23:35,175,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 2], ['L', 3, 3, 90]]",11
320,B738,P,23:50,115,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 114]]",7
321,A320,P,23:35,55,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 2, 3, 98]]",1
323,B738,P,23:45,45,"[['U', 3, 3], ['U', 2, 3], ['U', 1, 1], ['L', 6, 2, 77]]",12
