1.Id: l_1_28
2.The Number Of Stands: 25
3.The Number Of Flights: 51
4.The Number Of Tasks: 148
5.Flight Information Section
234,ARJ21,P,19:00,95,"[['U', 3, 3], ['L', 5, 2, 44]]",2
244,B738,P,19:00,60,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 116]]",24
252,A320,P,19:15,60,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 93]]",9
256,ARJ21,P,19:05,80,"[['U', 2, 4], ['L', 4, 2, 47]]",1
260,B738,P,19:10,95,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 101]]",27
262,A320,P,19:30,55,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 97]]",12
266,A320,P,19:55,85,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 2, 77]]",14
270,A320,P,20:25,100,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 98]]",17
271,B738,P,19:00,165,"[['U', 2, 4], ['U', 2, 4], ['L', 3, 2, 74]]",30
274,A321,P,20:45,105,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 104]]",13
275,B737,P,19:05,50,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 2, 65]]",31
276,B737,P,19:55,50,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 83]]",31
277,A319,P,19:05,60,"[['U', 3, 4], ['L', 6, 2, 63]]",32
278,A319,P,20:05,60,"[['U', 1, 3], ['L', 6, 2, 64]]",32
279,ARJ21,P,19:10,45,"[['U', 2, 4], ['L', 5, 2, 43]]",33
280,ARJ21,P,19:55,45,"[['U', 2, 3], ['L', 5, 2, 48]]",33
281,A320,P,19:30,160,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 81]]",10
284,A320,P,21:00,110,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 93]]",6
285,A320,P,19:35,50,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 91]]",8
286,A320,P,20:25,50,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 2, 68]]",8
287,A320,P,19:40,50,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 89]]",15
288,A320,P,20:30,50,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 111]]",15
289,A320,P,19:50,160,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 95]]",5
292,B738,P,21:40,85,"[['U', 3, 4], ['U', 3, 3], ['L', 1, 3, 97]]",16
293,A320,P,20:00,120,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 103]]",1
294,A320,P,22:00,120,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 105]]",1
295,ARJ21,P,20:45,160,"[['U', 1, 4], ['L', 6, 2, 53]]",19
298,B738,P,21:45,115,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 82]]",26
299,A320,P,20:45,55,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 3, 95]]",12
300,A320,P,21:40,55,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 2, 80]]",12
301,B738,P,21:05,55,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 95]]",14
302,B738,P,22:00,55,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 3, 82]]",14
303,A320,P,21:15,120,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 102]]",20
304,A320,P,23:15,120,"[['U', 3, 4], ['U', 3, 2], ['L', 3, 3, 87]]",20
305,B738,P,21:20,60,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 102]]",8
306,B738,P,22:20,60,"[['U', 3, 4], ['U', 3, 4], ['L', 1, 3, 85]]",8
307,B738,P,22:10,60,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 94]]",3
308,B738,P,23:10,60,"[['U', 3, 4], ['U', 3, 4], ['L', 5, 3, 103]]",3
309,A321,P,22:55,55,"[['U', 3, 4], ['U', 3, 4], ['L', 2, 3, 114]]",1
310,A321,P,23:50,55,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 108]]",1
311,A320,P,23:00,165,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 90]]",2
314,A320,P,21:55,120,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 101]]",2
315,ARJ21,P,23:15,55,"[['U', 3, 4], ['L', 5, 2, 50]]",4
317,ARJ21,P,23:25,50,"[['U', 2, 4], ['L', 1, 2, 46]]",6
319,ARJ21,P,23:30,180,"[['U', 1, 4], ['L', 6, 2, 50]]",8
322,A320,P,22:05,120,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 93]]",7
323,A321,P,23:30,170,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 82]]",7
326,A320,P,22:30,90,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 2, 68]]",9
327,ARJ21,P,23:40,180,"[['U', 3, 4], ['L', 4, 2, 55]]",10
330,B738,P,23:35,85,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 98]]",15
331,B738,P,23:40,55,"[['U', 1, 4], ['U', 1, 4], ['L', 3, 3, 109]]",9
