1.Id: m_2_23
2.The Number Of Stands: 16
3.The Number Of Flights: 38
4.The Number Of Tasks: 103
5.Flight Information Section
256,A320,P,19:10,55,"[['U', 2, 4], ['L', 4, 3, 87]]",13
262,B737,P,19:35,60,"[['U', 3, 4], ['L', 6, 3, 95]]",4
263,B738,P,19:00,60,"[['U', 1, 4], ['U', 2, 2], ['L', 2, 3, 83]]",2
264,B738,P,20:00,60,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 85]]",2
265,B738,P,19:10,165,"[['U', 2, 4], ['U', 2, 1], ['U', 3, 1], ['L', 6, 3, 106]]",6
269,A320,P,19:20,170,"[['U', 3, 1], ['U', 2, 3], ['L', 1, 3, 90]]",8
272,A320,P,19:50,90,"[['U', 1, 4], ['L', 4, 3, 91]]",5
273,B738,P,19:20,45,"[['U', 3, 1], ['U', 1, 4], ['L', 5, 3, 106]]",7
274,B738,P,20:05,45,"[['U', 2, 4], ['L', 4, 3, 102]]",7
275,ARJ21,P,19:25,60,"[['U', 3, 1], ['U', 2, 2], ['L', 3, 2, 43]]",9
276,ARJ21,P,20:25,60,"[['U', 2, 2], ['L', 3, 2, 55]]",9
277,A320,P,19:35,60,"[['U', 1, 3], ['U', 3, 2], ['L', 1, 2, 69]]",14
278,A320,P,20:35,60,"[['U', 1, 4], ['L', 4, 3, 92]]",14
279,A320,P,19:45,160,"[['U', 2, 3], ['U', 1, 1], ['L', 3, 3, 83]]",10
282,A320,P,20:10,115,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 102]]",23
283,B738,P,19:55,60,"[['U', 2, 2], ['U', 3, 2], ['L', 5, 3, 92]]",11
284,B738,P,20:55,60,"[['U', 2, 4], ['L', 3, 3, 85]]",11
285,A319,P,20:25,45,"[['U', 1, 1], ['U', 3, 2], ['L', 5, 2, 65]]",13
286,A319,P,21:10,45,"[['U', 2, 2], ['L', 1, 2, 67]]",13
287,A320,P,20:40,100,"[['U', 2, 2], ['U', 3, 1], ['L', 3, 3, 92]]",15
288,A320,P,22:20,100,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 82]]",15
289,B738,P,20:45,45,"[['U', 3, 4], ['U', 2, 1], ['L', 3, 3, 109]]",5
290,B738,P,21:30,45,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 88]]",5
291,A320,P,20:45,60,"[['U', 1, 1], ['U', 3, 4], ['L', 4, 3, 97]]",16
292,A320,P,21:45,60,"[['U', 2, 3], ['L', 5, 3, 107]]",16
293,ARJ21,P,21:45,75,"[['U', 3, 1], ['U', 1, 1], ['L', 6, 2, 44]]",3
294,ARJ21,P,23:00,75,"[['U', 2, 3], ['L', 1, 2, 45]]",3
295,A320,P,23:00,55,"[['U', 3, 2], ['U', 2, 2], ['L', 2, 3, 92]]",1
296,A320,P,23:55,55,"[['U', 2, 4], ['L', 3, 3, 100]]",1
297,A320,P,23:00,145,"[['U', 1, 3], ['U', 2, 1], ['L', 1, 2, 70]]",5
299,A320,P,23:30,60,"[['U', 2, 2], ['U', 3, 2], ['L', 6, 3, 110]]",4
301,A320,P,23:35,170,"[['U', 1, 3], ['U', 2, 1], ['L', 3, 2, 77]]",8
304,B738,P,22:30,95,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 97]]",4
305,A320,P,23:35,50,"[['U', 2, 3], ['U', 3, 2], ['L', 6, 2, 77]]",6
307,A320,P,23:35,55,"[['U', 3, 2], ['U', 2, 1], ['L', 5, 3, 110]]",7
309,B738,P,23:45,60,"[['U', 3, 2], ['U', 1, 3], ['L', 1, 2, 80]]",9
311,ARJ21,P,23:55,165,"[['U', 2, 2], ['U', 1, 1], ['L', 1, 2, 60]]",3
314,A319,P,23:35,100,"[['U', 1, 2], ['L', 4, 3, 83]]",2
