1.Id: s_1_15
2.The Number Of Stands: 39
3.The Number Of Flights: 80
4.The Number Of Tasks: 155
5.Flight Information Section
44,B777,C,9:50,225,"[['U', 2, 1]]",45
46,B737,C,10:00,125,"[['U', 2, 4]]",43
48,A320,P,9:00,55,"[['U', 1, 2], ['L', 4, 3, 96]]",6
50,B777,C,10:00,85,"[['U', 2, 1]]",42
52,A320,P,9:45,50,"[['U', 2, 3], ['L', 4, 2, 68]]",1
53,ARJ21,P,9:00,175,"[['U', 3, 1], ['L', 2, 2, 52]]",2
57,A320,P,9:10,80,"[['U', 3, 2], ['L', 1, 3, 94]]",13
58,A320,P,10:30,80,"[['U', 3, 1], ['L', 6, 2, 78]]",13
59,A320,P,9:20,165,"[['U', 3, 2], ['L', 3, 2, 77]]",14
63,B738,P,9:20,50,"[['U', 1, 2], ['L', 3, 3, 115]]",3
64,B738,P,10:10,50,"[['U', 1, 2], ['L', 1, 2, 77]]",3
65,A320,P,9:25,60,"[['U', 3, 2], ['L', 3, 2, 78]]",16
66,A320,P,10:25,60,"[['U', 2, 2], ['L', 6, 3, 92]]",16
67,ARJ21,P,9:35,170,"[['U', 3, 1], ['L', 5, 2, 50]]",22
71,A321,P,9:40,55,"[['U', 3, 3], ['L', 2, 3, 109]]",17
72,A321,P,10:35,55,"[['U', 1, 1], ['L', 5, 3, 97]]",17
73,B738,P,9:50,180,"[['U', 3, 1], ['L', 5, 3, 91]]",20
77,ARJ21,P,9:55,50,"[['U', 1, 1], ['L', 1, 2, 46]]",6
78,ARJ21,P,10:45,50,"[['U', 3, 1], ['L', 3, 2, 56]]",6
79,A320,P,10:30,55,"[['U', 1, 1], ['L', 5, 2, 78]]",4
80,A320,P,11:25,55,"[['U', 1, 1], ['L', 2, 2, 79]]",4
81,A319,P,10:30,60,"[['U', 1, 1], ['L', 2, 3, 83]]",24
82,A319,P,11:30,60,"[['U', 2, 1], ['L', 1, 2, 60]]",24
83,A320,P,10:40,60,"[['U', 3, 2], ['L', 3, 3, 98]]",1
84,A320,P,11:40,60,"[['U', 1, 1], ['L', 5, 3, 113]]",1
85,A320,P,10:45,180,"[['U', 2, 2], ['L', 2, 3, 88]]",19
89,ARJ21,P,10:50,55,"[['U', 3, 1], ['L', 1, 2, 47]]",5
90,ARJ21,P,11:45,55,"[['U', 3, 1], ['L', 6, 2, 48]]",5
91,ARJ21,P,11:00,170,"[['U', 2, 2], ['L', 2, 2, 57]]",10
95,B738,P,11:05,170,"[['U', 2, 1], ['L', 6, 3, 107]]",15
99,B738,P,11:05,110,"[['U', 1, 3], ['L', 2, 3, 99]]",25
100,B738,P,12:55,110,"[['U', 3, 3], ['L', 1, 3, 118]]",25
101,A321,P,11:15,175,"[['U', 1, 4], ['L', 3, 3, 95]]",11
105,A320,P,11:15,60,"[['U', 1, 2], ['L', 2, 2, 70]]",32
106,A320,P,12:15,60,"[['U', 3, 2], ['L', 5, 3, 100]]",32
107,ARJ21,P,11:15,180,"[['U', 1, 1], ['L', 4, 2, 54]]",12
111,B737,P,11:20,60,"[['U', 2, 2], ['L', 5, 2, 78]]",33
112,B737,P,12:20,60,"[['U', 1, 2], ['L', 5, 2, 75]]",33
113,A320,P,11:20,165,"[['U', 1, 2], ['L', 6, 3, 101]]",16
117,B738,P,11:25,100,"[['U', 2, 3], ['L', 1, 4, 121]]",30
118,B738,P,13:05,100,"[['U', 3, 2], ['L', 4, 3, 89]]",30
119,B738,P,11:35,170,"[['U', 2, 2], ['L', 6, 3, 89]]",17
123,ARJ21,P,11:35,165,"[['U', 1, 1], ['L', 3, 2, 50]]",18
127,A319,P,11:45,50,"[['U', 2, 1], ['L', 5, 2, 76]]",6
128,A319,P,12:35,50,"[['U', 2, 1], ['L', 2, 2, 65]]",6
129,B738,P,12:00,180,"[['U', 3, 2], ['L', 4, 3, 94]]",13
133,B738,P,12:05,45,"[['U', 1, 1], ['L', 5, 3, 87]]",35
134,B738,P,12:50,45,"[['U', 3, 2], ['L', 1, 3, 82]]",35
135,A321,P,12:10,50,"[['U', 1, 1], ['L', 1, 3, 100]]",36
136,A321,P,13:00,50,"[['U', 1, 1], ['L', 2, 4, 126]]",36
137,B738,P,12:15,70,"[['U', 3, 2], ['L', 4, 3, 98]]",31
138,B738,P,13:25,70,"[['U', 1, 2], ['L', 4, 4, 121]]",31
139,ARJ21,P,12:20,180,"[['U', 1, 1], ['L', 2, 2, 44]]",3
143,A320,P,12:25,50,"[['U', 1, 2], ['L', 6, 3, 88]]",21
144,A320,P,13:15,50,"[['U', 3, 1], ['L', 6, 2, 78]]",21
145,A320,P,12:30,45,"[['U', 3, 1], ['L', 2, 2, 71]]",24
146,A320,P,13:15,45,"[['U', 2, 2], ['L', 3, 3, 88]]",24
147,A320,P,12:35,170,"[['U', 3, 2], ['L', 5, 3, 86]]",4
151,A320,P,12:40,170,"[['U', 1, 2], ['L', 4, 3, 98]]",8
155,B738,P,12:40,165,"[['U', 1, 3], ['L', 6, 3, 112]]",7
159,A321,P,12:50,75,"[['U', 1, 2], ['L', 3, 3, 98]]",29
161,ARJ21,P,12:55,180,"[['U', 3, 2], ['L', 2, 2, 42]]",5
165,B738,P,13:15,180,"[['U', 3, 2], ['L', 1, 3, 82]]",1
168,A320,P,9:25,95,"[['U', 1, 1], ['L', 6, 2, 78]]",4
169,A320,P,13:15,60,"[['U', 1, 2], ['L', 2, 3, 83]]",32
171,A321,P,13:25,175,"[['U', 2, 1], ['L', 5, 3, 111]]",2
174,A320,P,9:45,100,"[['U', 2, 3], ['L', 3, 3, 83]]",5
175,A320,P,13:25,45,"[['U', 2, 2], ['L', 4, 2, 75]]",33
177,A320,P,13:25,45,"[['U', 3, 1], ['L', 1, 2, 71]]",34
179,A321,P,13:35,160,"[['U', 1, 3], ['L', 6, 3, 110]]",9
182,B737,C,9:45,120,"[['U', 2, 3]]",44
183,ARJ21,P,13:35,45,"[['U', 1, 1], ['L', 1, 2, 49]]",22
185,A320,P,13:55,160,"[['U', 2, 2], ['L', 6, 3, 107]]",14
188,A321,P,10:10,120,"[['U', 1, 4], ['L', 5, 3, 106]]",7
206,ARJ21,P,10:10,105,"[['U', 3, 1], ['L', 1, 2, 44]]",8
212,ARJ21,P,11:05,105,"[['U', 2, 2], ['L', 5, 2, 55]]",9
222,B777,C,11:10,100,"[['U', 2, 1]]",41
232,B738,P,11:30,85,"[['U', 1, 3], ['L', 5, 3, 101]]",21
236,B738,P,11:40,100,"[['U', 3, 3], ['L', 4, 3, 89]]",23
244,A321,P,13:35,105,"[['U', 2, 1], ['L', 4, 3, 83]]",26
