1.Id: l_1_2
2.The Number Of Stands: 35
3.The Number Of Flights: 72
4.The Number Of Tasks: 224
5.Flight Information Section
56,B737,C,11:10,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",46
61,B738,P,9:00,60,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 104]]",2
62,B738,P,10:00,60,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 88]]",2
63,A320,P,9:05,50,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 89]]",8
64,A320,P,9:55,50,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 96]]",8
65,A320,P,9:05,55,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 102]]",9
66,A320,P,10:00,55,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 101]]",9
67,A319,P,9:05,175,"[['U', 2, 4], ['L', 5, 2, 65]]",11
71,B738,P,9:15,45,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 103]]",10
72,B738,P,10:00,45,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 1, 2, 77]]",10
73,B738,P,9:15,90,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 99]]",12
74,B738,P,10:45,90,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 101]]",12
75,ARJ21,P,9:15,90,"[['U', 3, 3], ['L', 2, 2, 56]]",14
76,ARJ21,P,10:45,90,"[['U', 1, 3], ['L', 1, 2, 51]]",14
77,A320,P,9:40,180,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 98]]",16
81,A320,P,9:45,60,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 87]]",15
82,A320,P,10:45,60,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 93]]",15
83,ARJ21,P,10:05,170,"[['U', 1, 4], ['L', 3, 2, 42]]",17
87,ARJ21,P,10:10,170,"[['U', 2, 4], ['L', 6, 2, 52]]",18
91,B738,P,10:20,50,"[['U', 3, 4], ['U', 3, 3], ['L', 5, 3, 92]]",5
92,B738,P,11:10,50,"[['U', 3, 4], ['U', 3, 4], ['L', 3, 3, 100]]",5
93,A320,P,10:25,165,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 2, 69]]",13
97,ARJ21,P,10:35,45,"[['U', 3, 3], ['L', 4, 2, 51]]",19
98,ARJ21,P,11:20,45,"[['U', 1, 4], ['L', 6, 2, 41]]",19
99,B738,P,10:35,50,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 3, 101]]",20
100,B738,P,11:25,50,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 88]]",20
101,A320,P,10:40,50,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 109]]",25
102,A320,P,11:30,50,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 97]]",25
103,B738,P,10:45,175,"[['U', 1, 4], ['U', 1, 4], ['L', 6, 3, 85]]",4
107,A320,P,11:10,50,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 90]]",1
108,A320,P,12:00,50,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 88]]",1
109,A320,P,11:25,45,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 87]]",30
110,A320,P,12:10,45,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 3, 82]]",30
111,B738,P,11:30,170,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 81]]",6
115,A320,P,11:35,180,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 96]]",7
119,B738,P,11:35,180,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 83]]",8
123,B738,P,11:40,90,"[['U', 3, 4], ['U', 3, 4], ['L', 1, 3, 92]]",28
124,B738,P,13:10,90,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 88]]",28
