1.Id: m_3_28
2.The Number Of Stands: 26
3.The Number Of Flights: 37
4.The Number Of Tasks: 107
5.Flight Information Section
1,A320,P,0:10,60,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 4, 3, 93]]",7
2,A320,P,1:10,60,"[['U', 1, 4], ['L', 3, 3, 87]]",7
3,ARJ21,P,0:15,50,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 6, 2, 47]]",8
4,ARJ21,P,1:05,50,"[['U', 2, 3], ['L', 1, 2, 51]]",8
5,A319,P,0:15,50,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 1, 2, 76]]",9
6,A319,P,1:05,50,"[['U', 2, 2], ['L', 3, 2, 75]]",9
7,ARJ21,P,0:25,165,"[['U', 1, 2], ['L', 3, 2, 58]]",11
10,A320,P,0:25,115,"[['U', 1, 3], ['L', 3, 3, 101]]",1
11,A320,P,0:40,175,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 3], ['L', 6, 2, 75]]",14
14,A320,P,0:40,115,"[['U', 3, 4], ['L', 3, 3, 94]]",2
15,ARJ21,P,0:45,55,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 4, 2, 46]]",15
16,ARJ21,P,1:40,55,"[['U', 3, 2], ['L', 6, 2, 52]]",15
17,ARJ21,P,0:50,50,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 6, 1, 40]]",16
18,ARJ21,P,1:40,50,"[['U', 3, 3], ['L', 3, 2, 52]]",16
19,B737,C,1:10,210,"[['U', 3, 2], ['U', 1, 2], ['U', 2, 1]]",44
20,B737,C,4:40,210,"[['U', 3, 4], ['U', 3, 2]]",44
21,B737,C,1:10,180,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 3]]",45
24,ARJ21,P,1:15,85,"[['U', 3, 3], ['L', 3, 2, 46]]",3
25,B777,C,2:20,165,"[['U', 1, 4], ['U', 3, 2], ['U', 2, 4], ['U', 2, 3]]",39
27,B737,C,3:05,160,"[['U', 2, 2], ['U', 1, 1], ['U', 3, 2]]",43
30,A320,P,1:25,115,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 102]]",4
31,B747,C,3:45,170,"[['U', 3, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3], ['U', 1, 1]]",46
34,A320,P,1:35,100,"[['U', 1, 3], ['L', 3, 3, 101]]",5
35,B737,C,4:00,105,"[['U', 3, 1], ['U', 2, 2], ['U', 1, 2]]",41
37,B777,C,4:50,95,"[['U', 1, 3], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['U', 3, 1]]",40
42,B738,P,1:50,110,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 101]]",6
46,A321,P,2:25,90,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 93]]",10
52,A320,P,2:30,100,"[['U', 1, 4], ['L', 1, 2, 79]]",12
66,ARJ21,P,2:35,90,"[['U', 3, 3], ['L', 6, 2, 57]]",13
72,ARJ21,P,2:50,120,"[['U', 2, 2], ['L', 4, 2, 58]]",17
76,A320,P,2:55,110,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 100]]",18
86,A320,P,3:00,115,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 2, 78]]",19
90,A320,P,3:25,90,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 86]]",1
94,ARJ21,P,4:00,115,"[['U', 2, 2], ['L', 1, 2, 54]]",2
102,A320,P,4:40,95,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 2, 75]]",3
106,B738,P,4:50,90,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 95]]",4
112,B738,P,4:50,100,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 93]]",5
