1.Id: s_2_17
2.The Number Of Stands: 17
3.The Number Of Flights: 24
4.The Number Of Tasks: 46
5.Flight Information Section
1,A320,P,0:05,170,"[['U', 1, 1], ['U', 3, 1], ['L', 1, 2, 78]]",2
4,A320,P,1:40,95,"[['U', 3, 1], ['L', 5, 2, 77]]",1
5,A320,P,0:15,45,"[['U', 3, 1], ['L', 3, 2, 75]]",3
6,A320,P,1:00,45,"[['U', 1, 3], ['L', 4, 3, 86]]",3
7,A320,P,0:15,55,"[['U', 1, 1], ['L', 6, 3, 88]]",4
8,A320,P,1:10,55,"[['U', 2, 1], ['L', 4, 2, 77]]",4
9,B738,P,0:35,160,"[['U', 2, 1], ['L', 2, 3, 87]]",6
12,B738,P,2:45,110,"[['U', 2, 3], ['L', 5, 3, 115]]",7
13,B738,P,0:35,175,"[['U', 2, 1], ['U', 3, 1], ['L', 2, 3, 97]]",5
16,A320,P,3:40,120,"[['U', 3, 3], ['L', 3, 3, 95]]",10
17,A319,P,0:50,50,"[['U', 3, 1], ['U', 2, 1], ['L', 1, 2, 73]]",8
18,A319,P,1:40,50,"[['U', 2, 2], ['L', 2, 2, 75]]",8
19,A320,P,0:55,175,"[['U', 3, 1], ['L', 4, 3, 96]]",9
22,ARJ21,P,3:40,110,"[['U', 3, 2], ['L', 6, 2, 58]]",11
23,B737,C,2:10,175,"[['U', 1, 2], ['U', 2, 1]]",39
25,B737,C,2:45,165,"[['U', 1, 2], ['U', 2, 2]]",45
28,A320,P,4:15,80,"[['U', 2, 3], ['L', 3, 3, 88]]",3
29,B737,C,3:10,95,"[['U', 2, 1]]",41
30,B737,C,4:45,95,"[['U', 1, 1]]",41
31,B737,C,3:50,165,"[['U', 2, 1]]",44
34,B738,P,4:15,80,"[['U', 1, 1], ['L', 3, 2, 80]]",4
35,B747,C,4:20,90,"[['U', 1, 1]]",43
37,B747,C,4:30,55,"[['U', 1, 1]]",42
44,A320,P,4:55,95,"[['U', 1, 1], ['L', 3, 3, 99]]",1
