1.Id: s_3_11
2.The Number Of Stands: 23
3.The Number Of Flights: 38
4.The Number Of Tasks: 81
5.Flight Information Section
1,B737,P,0:20,50,"[['U', 1, 2], ['L', 2, 3, 81]]",6
2,B737,P,1:10,50,"[['U', 2, 1], ['L', 2, 3, 82]]",6
3,ARJ21,P,0:25,45,"[['U', 1, 1], ['L', 2, 2, 55]]",7
4,ARJ21,P,1:10,45,"[['U', 3, 2], ['L', 4, 2, 50]]",7
5,B738,P,0:25,120,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 1, 3, 94]]",8
6,B738,P,2:25,120,"[['U', 2, 1], ['L', 6, 3, 92]]",8
7,ARJ21,P,0:30,50,"[['U', 2, 1], ['L', 3, 2, 58]]",10
8,ARJ21,P,1:20,50,"[['U', 2, 2], ['L', 6, 2, 45]]",10
9,A321,P,0:30,60,"[['U', 3, 2], ['L', 2, 3, 120]]",11
10,A321,P,1:30,60,"[['U', 1, 2], ['L', 2, 4, 133]]",11
11,A320,P,0:30,175,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 3, 3, 101]]",12
14,A320,P,0:25,110,"[['U', 1, 3], ['L', 4, 3, 99]]",1
15,ARJ21,P,0:45,50,"[['U', 1, 1], ['L', 6, 1, 39]]",13
16,ARJ21,P,1:35,50,"[['U', 3, 1], ['L', 1, 1, 40]]",13
17,B738,P,0:50,45,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 2, 3, 87]]",14
18,B738,P,1:35,45,"[['U', 2, 3], ['L', 2, 3, 91]]",14
19,B737,C,1:25,145,"[['U', 2, 1], ['U', 3, 2], ['U', 1, 1]]",45
20,B737,C,3:50,145,"[['U', 3, 4]]",45
21,B737,C,2:15,55,"[['U', 2, 1]]",44
22,B737,C,3:10,55,"[['U', 3, 1]]",44
23,B777,C,3:20,165,"[['U', 2, 3], ['U', 1, 1], ['U', 3, 4], ['U', 3, 1]]",46
26,B738,P,0:45,105,"[['U', 2, 2], ['L', 1, 3, 109]]",2
27,B737,C,4:20,130,"[['U', 2, 1]]",43
36,ARJ21,P,1:05,100,"[['U', 3, 1], ['L', 6, 2, 42]]",3
42,A320,P,1:50,120,"[['U', 1, 2], ['L', 4, 3, 81]]",4
48,A320,P,2:05,80,"[['U', 1, 1], ['L', 3, 2, 79]]",5
58,A319,P,2:25,80,"[['U', 2, 2], ['L', 6, 3, 84]]",9
78,A320,P,3:35,100,"[['U', 1, 1], ['L', 6, 2, 71]]",1
82,ARJ21,P,3:45,95,"[['U', 2, 2], ['L', 2, 2, 52]]",2
86,A320,P,3:45,100,"[['U', 1, 1], ['L', 2, 2, 80]]",15
92,ARJ21,P,3:50,110,"[['U', 1, 2], ['L', 3, 2, 47]]",16
100,ARJ21,P,3:50,85,"[['U', 1, 1], ['L', 3, 2, 46]]",17
104,B738,P,3:50,95,"[['U', 2, 3], ['L', 5, 3, 104]]",18
108,B738,P,3:55,120,"[['U', 2, 1], ['L', 1, 3, 108]]",19
112,A320,P,4:00,80,"[['U', 2, 2], ['L', 5, 3, 81]]",3
116,B738,P,4:15,90,"[['U', 3, 2], ['L', 2, 3, 91]]",6
124,B738,P,4:20,110,"[['U', 2, 1], ['L', 4, 3, 81]]",7
130,A320,P,4:40,120,"[['U', 1, 2], ['L', 1, 3, 91]]",10
