1.Id: m_1_28
2.The Number Of Stands: 30
3.The Number Of Flights: 61
4.The Number Of Tasks: 148
5.Flight Information Section
108,A320,P,14:00,160,"[['U', 1, 3], ['L', 6, 2, 74]]",24
110,B738,P,14:20,175,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 90]]",20
160,A320,P,14:20,60,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 95]]",5
166,ARJ21,P,14:30,45,"[['U', 1, 3], ['L', 2, 2, 49]]",10
168,A320,P,14:45,60,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 2, 75]]",15
177,A320,P,14:00,180,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 97]]",13
181,B738,P,14:00,45,"[['U', 1, 4], ['L', 2, 3, 84]]",30
182,B738,P,14:45,45,"[['U', 1, 4], ['L', 1, 3, 102]]",30
183,B738,P,14:00,160,"[['U', 3, 4], ['L', 1, 3, 89]]",14
187,ARJ21,P,14:05,75,"[['U', 2, 3], ['L', 4, 2, 43]]",32
188,ARJ21,P,15:20,75,"[['U', 3, 2], ['L', 2, 1, 37]]",32
189,ARJ21,P,14:10,50,"[['U', 1, 3], ['L', 2, 2, 46]]",28
190,ARJ21,P,15:00,50,"[['U', 1, 2], ['L', 6, 2, 55]]",28
191,B738,P,14:35,50,"[['U', 3, 4], ['L', 3, 3, 89]]",22
192,B738,P,15:25,50,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 89]]",22
193,A320,P,14:40,165,"[['U', 3, 3], ['L', 3, 2, 75]]",21
197,A320,P,14:55,170,"[['U', 2, 3], ['L', 4, 3, 97]]",18
201,B738,P,14:55,75,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 98]]",16
202,B738,P,16:10,75,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 97]]",16
203,ARJ21,P,15:05,175,"[['U', 1, 2], ['L', 5, 2, 45]]",17
207,B738,P,15:15,170,"[['U', 2, 4], ['L', 6, 3, 99]]",20
