1.Id: l_3_31
2.The Number Of Stands: 24
3.The Number Of Flights: 40
4.The Number Of Tasks: 188
5.Flight Information Section
1,ARJ21,P,0:05,180,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 3, 1, 37]]",9
4,B738,P,0:20,80,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 100]]",1
5,A320,P,0:15,45,"[['U', 3, 1], ['U', 2, 2], ['U', 1, 3], ['L', 4, 3, 96]]",10
6,A320,P,1:00,45,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 90]]",10
7,A320,P,0:30,50,"[['U', 2, 1], ['U', 3, 3], ['U', 1, 3], ['L', 4, 3, 98]]",12
8,A320,P,1:20,50,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 86]]",12
9,B738,P,0:30,175,"[['U', 2, 2], ['U', 1, 2], ['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 114]]",13
12,ARJ21,P,0:45,90,"[['U', 1, 4], ['L', 4, 2, 45]]",2
13,A320,P,0:35,50,"[['U', 2, 4], ['U', 1, 1], ['U', 3, 1], ['L', 4, 2, 71]]",14
14,A320,P,1:25,50,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 88]]",14
15,B738,P,0:40,60,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 4], ['U', 2, 3], ['L', 4, 4, 122]]",15
16,B738,P,1:40,60,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 90]]",15
17,A320,P,0:40,60,"[['U', 3, 3], ['U', 1, 2], ['U', 2, 1], ['L', 5, 3, 86]]",16
18,A320,P,1:40,60,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 2, 77]]",16
19,B738,P,0:40,175,"[['U', 2, 4], ['U', 1, 1], ['U', 3, 2], ['L', 3, 3, 88]]",17
22,ARJ21,P,1:00,90,"[['U', 1, 4], ['L', 3, 2, 60]]",3
23,B747,C,1:25,180,"[['U', 1, 4], ['U', 1, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",45
24,B747,C,4:25,180,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",45
25,B777,C,1:35,110,"[['U', 3, 2], ['U', 1, 4], ['U', 1, 1], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",43
26,B777,C,3:25,110,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",43
27,B777,C,1:35,155,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 2, 4], ['U', 2, 1]]",42
28,B777,C,4:10,155,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",42
29,B747,C,2:00,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 2], ['U', 1, 2], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",41
30,B747,C,3:35,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",41
31,B777,C,3:30,160,"[['U', 2, 4], ['U', 3, 4], ['U', 3, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",46
34,B738,P,1:10,80,"[['U', 2, 4], ['U', 2, 4], ['L', 2, 3, 85]]",4
35,B777,C,3:35,70,"[['U', 3, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3], ['U', 1, 2]]",44
36,B777,C,4:45,70,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",44
52,ARJ21,P,1:20,115,"[['U', 3, 3], ['L', 3, 2, 55]]",5
60,ARJ21,P,1:30,105,"[['U', 1, 4], ['L', 3, 2, 42]]",6
64,ARJ21,P,1:30,115,"[['U', 1, 4], ['L', 3, 2, 56]]",7
76,A321,P,2:05,90,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 107]]",8
80,A320,P,2:20,90,"[['U', 3, 4], ['U', 3, 3], ['L', 5, 3, 89]]",11
86,ARJ21,P,3:00,90,"[['U', 3, 4], ['L', 1, 2, 56]]",18
94,B738,P,3:50,120,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 2, 77]]",1
110,B738,P,3:55,110,"[['U', 3, 4], ['U', 3, 3], ['L', 5, 3, 81]]",2
120,B738,P,4:10,120,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 1, 2, 79]]",3
126,A321,P,4:30,110,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 91]]",4
134,B738,P,4:40,115,"[['U', 1, 4], ['U', 1, 4], ['L', 6, 3, 108]]",5
140,A320,P,4:45,105,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 82]]",6
