1.Id: s_1_27
2.The Number Of Stands: 32
3.The Number Of Flights: 62
4.The Number Of Tasks: 124
5.Flight Information Section
144,A319,P,14:05,100,"[['U', 3, 1], ['L', 5, 2, 74]]",28
164,B738,P,14:05,60,"[['U', 3, 3], ['L', 4, 3, 92]]",33
170,B738,P,14:05,45,"[['U', 2, 1], ['L', 6, 3, 81]]",34
172,B738,P,14:20,60,"[['U', 1, 3], ['L', 2, 3, 116]]",30
176,B738,P,15:40,90,"[['U', 2, 3], ['L', 6, 3, 106]]",23
178,B738,P,14:25,50,"[['U', 3, 1], ['L', 5, 3, 81]]",10
182,B738,P,16:10,80,"[['U', 1, 1], ['L', 6, 3, 91]]",29
184,ARJ21,P,15:50,115,"[['U', 2, 1], ['L', 1, 2, 48]]",25
185,B738,P,14:00,165,"[['U', 2, 2], ['L', 5, 3, 106]]",21
188,A320,P,17:05,100,"[['U', 2, 2], ['L', 5, 3, 81]]",24
189,B738,P,14:05,50,"[['U', 2, 1], ['L', 4, 3, 91]]",26
190,B738,P,14:55,50,"[['U', 3, 1], ['L', 1, 3, 107]]",26
191,B738,P,14:05,60,"[['U', 3, 2], ['L', 2, 3, 85]]",27
192,B738,P,15:05,60,"[['U', 2, 2], ['L', 5, 3, 85]]",27
193,B738,P,14:10,45,"[['U', 1, 3], ['L', 3, 3, 96]]",35
194,B738,P,14:55,45,"[['U', 3, 3], ['L', 5, 3, 92]]",35
195,B738,P,14:20,175,"[['U', 2, 1], ['L', 2, 3, 101]]",22
198,B738,P,18:15,120,"[['U', 3, 2], ['L', 5, 3, 108]]",15
199,ARJ21,P,14:25,175,"[['U', 2, 1], ['L', 4, 2, 50]]",18
202,B738,P,18:15,120,"[['U', 1, 1], ['L', 1, 3, 104]]",16
203,B738,P,14:25,180,"[['U', 3, 2], ['L', 6, 3, 94]]",17
206,B738,P,18:25,80,"[['U', 3, 1], ['L', 4, 3, 118]]",7
207,ARJ21,P,14:30,70,"[['U', 3, 1], ['L', 1, 2, 62]]",31
208,ARJ21,P,15:40,70,"[['U', 1, 1], ['L', 1, 2, 46]]",31
209,ARJ21,P,14:45,55,"[['U', 3, 1], ['L', 2, 2, 43]]",32
210,ARJ21,P,15:40,55,"[['U', 1, 1], ['L', 1, 2, 49]]",32
211,A320,P,15:05,165,"[['U', 1, 2], ['L', 6, 3, 103]]",8
214,B738,P,18:25,115,"[['U', 2, 2], ['L', 1, 3, 103]]",26
215,A320,P,15:10,175,"[['U', 3, 1], ['L', 4, 3, 108]]",5
218,A320,P,18:30,90,"[['U', 1, 2], ['L', 1, 3, 91]]",27
219,A319,P,15:10,55,"[['U', 3, 1], ['L', 6, 3, 89]]",28
220,A319,P,16:05,55,"[['U', 3, 1], ['L', 1, 3, 88]]",28
221,A320,P,15:15,180,"[['U', 1, 1], ['L', 6, 3, 81]]",9
225,B738,P,15:20,160,"[['U', 1, 2], ['L', 4, 3, 97]]",10
229,B737,P,15:25,180,"[['U', 3, 1], ['L', 5, 3, 94]]",12
233,B738,P,15:45,180,"[['U', 1, 3], ['L', 1, 3, 88]]",11
237,B738,P,15:50,55,"[['U', 3, 2], ['L', 5, 3, 111]]",13
238,B738,P,16:45,55,"[['U', 2, 3], ['L', 6, 3, 84]]",13
239,B738,P,16:15,55,"[['U', 1, 2], ['L', 4, 3, 86]]",14
240,B738,P,17:10,55,"[['U', 1, 3], ['L', 4, 3, 102]]",14
241,B738,P,16:25,55,"[['U', 1, 1], ['L', 5, 3, 110]]",6
242,B738,P,17:20,55,"[['U', 2, 1], ['L', 5, 2, 76]]",6
243,B738,P,16:30,50,"[['U', 2, 1], ['L', 4, 3, 107]]",3
244,B738,P,17:20,50,"[['U', 3, 2], ['L', 4, 3, 107]]",3
245,A320,P,16:30,180,"[['U', 2, 1], ['L', 4, 3, 82]]",19
249,A320,P,16:40,50,"[['U', 1, 2], ['L', 1, 3, 81]]",23
250,A320,P,17:30,50,"[['U', 3, 3], ['L', 5, 3, 95]]",23
251,B738,P,17:30,60,"[['U', 1, 1], ['L', 4, 3, 108]]",2
252,B738,P,18:30,60,"[['U', 3, 1], ['L', 4, 2, 76]]",2
253,A320,P,17:40,50,"[['U', 3, 1], ['L', 4, 3, 106]]",13
254,A320,P,18:30,50,"[['U', 1, 1], ['L', 6, 3, 96]]",13
255,B738,P,17:45,110,"[['U', 1, 1], ['L', 2, 3, 98]]",28
257,A320,P,18:10,60,"[['U', 2, 1], ['L', 3, 2, 74]]",14
259,A320,P,18:15,180,"[['U', 2, 2], ['L', 6, 2, 74]]",6
263,A320,P,18:15,50,"[['U', 3, 1], ['L', 2, 3, 114]]",3
265,A320,P,18:20,45,"[['U', 1, 2], ['L', 2, 2, 77]]",17
267,A320,P,18:25,50,"[['U', 2, 2], ['L', 5, 2, 72]]",18
269,B738,P,18:30,60,"[['U', 2, 3], ['L', 3, 3, 117]]",21
271,B738,P,18:40,80,"[['U', 3, 3], ['L', 2, 3, 105]]",22
273,A320,P,18:45,60,"[['U', 1, 2], ['L', 2, 2, 77]]",23
275,A320,P,18:50,175,"[['U', 1, 3], ['L', 5, 3, 95]]",29
277,ARJ21,P,18:55,55,"[['U', 3, 2], ['L', 3, 2, 55]]",30
