1.Id: l_2_39
2.The Number Of Stands: 18
3.The Number Of Flights: 32
4.The Number Of Tasks: 149
5.Flight Information Section
1,ARJ21,P,0:05,160,"[['U', 3, 1], ['U', 1, 2], ['L', 3, 2, 42]]",3
4,A320,P,0:30,85,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 88]]",1
5,B738,P,0:10,50,"[['U', 3, 4], ['U', 3, 1], ['U', 1, 4], ['L', 5, 3, 94]]",4
6,B738,P,1:00,50,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 105]]",4
7,B738,P,0:10,55,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 114]]",5
8,B738,P,1:05,55,"[['U', 1, 4], ['U', 1, 4], ['L', 6, 3, 94]]",5
9,ARJ21,P,0:35,165,"[['U', 2, 2], ['U', 1, 2], ['L', 2, 2, 45]]",6
12,B738,P,1:00,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 84]]",2
13,A321,P,0:40,50,"[['U', 3, 1], ['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 103]]",7
14,A321,P,1:30,50,"[['U', 2, 4], ['U', 2, 4], ['L', 4, 3, 85]]",7
15,B737,P,0:45,50,"[['U', 3, 1], ['U', 1, 4], ['L', 6, 2, 73]]",8
16,B737,P,1:35,50,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 85]]",8
17,A320,P,0:45,50,"[['U', 3, 1], ['U', 2, 4], ['U', 2, 1], ['L', 1, 2, 74]]",9
18,A320,P,1:35,50,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 2, 73]]",9
19,A321,P,0:45,180,"[['U', 3, 2], ['U', 2, 4], ['U', 2, 4], ['L', 3, 4, 122]]",10
22,B738,P,3:05,85,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 81]]",12
23,A321,P,0:55,55,"[['U', 1, 4], ['U', 1, 2], ['U', 2, 2], ['L', 2, 3, 97]]",11
24,A321,P,1:50,55,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 89]]",11
25,B737,C,1:15,110,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 4], ['U', 1, 2]]",44
26,B737,C,3:05,110,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",44
27,B747,C,1:20,150,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",43
28,B747,C,3:50,150,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",43
29,B777,C,2:00,105,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3], ['U', 1, 3]]",42
30,B777,C,3:45,105,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",42
31,B747,C,2:45,170,"[['U', 2, 4], ['U', 2, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",46
34,A320,P,3:20,95,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 2, 77]]",13
35,B747,C,3:40,110,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",45
37,B777,C,4:30,100,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3], ['U', 3, 2]]",44
42,B738,P,3:55,100,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 89]]",1
52,B738,P,4:00,80,"[['U', 3, 4], ['U', 3, 4], ['L', 3, 3, 99]]",2
56,B738,P,4:05,80,"[['U', 3, 4], ['U', 3, 3], ['L', 1, 3, 81]]",4
62,B738,P,4:20,80,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 82]]",5
