1.Id: s_2_39
2.The Number Of Stands: 23
3.The Number Of Flights: 48
4.The Number Of Tasks: 110
5.Flight Information Section
246,A321,P,19:00,60,"[['U', 3, 3], ['L', 2, 3, 106]]",17
248,A320,P,19:15,55,"[['U', 3, 1], ['L', 2, 3, 84]]",21
253,A320,P,19:00,165,"[['U', 2, 1], ['L', 2, 3, 94]]",1
257,B738,P,19:05,120,"[['U', 2, 1], ['U', 1, 1], ['L', 4, 3, 81]]",6
258,B738,P,21:05,120,"[['U', 2, 2], ['L', 5, 3, 84]]",6
259,B738,P,19:20,50,"[['U', 2, 1], ['U', 3, 1], ['L', 4, 3, 115]]",7
260,B738,P,20:10,50,"[['U', 3, 1], ['L', 5, 3, 99]]",7
261,A320,P,19:30,160,"[['U', 1, 1], ['U', 3, 1], ['L', 1, 2, 74]]",8
265,A320,P,19:40,165,"[['U', 1, 1], ['L', 3, 3, 81]]",9
269,A320,P,19:40,170,"[['U', 2, 1], ['L', 6, 2, 75]]",10
272,A320,P,19:05,85,"[['U', 1, 2], ['L', 4, 2, 76]]",14
273,A320,P,19:55,60,"[['U', 3, 1], ['U', 2, 1], ['L', 3, 2, 73]]",17
274,A320,P,20:55,60,"[['U', 3, 2], ['L', 3, 3, 95]]",17
275,B737,P,20:35,165,"[['U', 1, 1], ['L', 6, 2, 78]]",14
278,A320,P,19:35,110,"[['U', 1, 1], ['L', 4, 2, 79]]",22
279,A320,P,20:50,45,"[['U', 1, 2], ['U', 2, 1], ['L', 6, 3, 81]]",12
280,A320,P,21:35,45,"[['U', 2, 1], ['L', 5, 3, 94]]",12
281,ARJ21,P,20:55,45,"[['U', 1, 1], ['L', 3, 2, 53]]",15
282,ARJ21,P,21:40,45,"[['U', 3, 1], ['L', 2, 1, 38]]",15
283,ARJ21,P,21:20,175,"[['U', 2, 1], ['L', 1, 2, 53]]",7
286,B738,P,19:40,85,"[['U', 1, 3], ['L', 2, 3, 108]]",20
287,A321,P,21:40,55,"[['U', 3, 2], ['U', 1, 1], ['L', 1, 3, 97]]",11
288,A321,P,22:35,55,"[['U', 1, 2], ['L', 1, 3, 116]]",11
289,ARJ21,P,21:50,170,"[['U', 1, 1], ['L', 5, 2, 43]]",4
292,B738,P,19:45,120,"[['U', 2, 2], ['L', 5, 3, 89]]",12
293,A321,P,22:00,50,"[['U', 1, 1], ['U', 3, 2], ['L', 5, 3, 107]]",6
294,A321,P,22:50,50,"[['U', 2, 3], ['L', 4, 4, 123]]",6
295,A320,P,22:15,50,"[['U', 2, 1], ['L', 2, 2, 72]]",16
296,A320,P,23:05,50,"[['U', 2, 1], ['L', 1, 3, 101]]",16
297,B738,P,22:55,55,"[['U', 3, 2], ['U', 2, 1], ['L', 1, 3, 111]]",1
298,B738,P,23:50,55,"[['U', 2, 2], ['L', 4, 3, 87]]",1
299,B738,P,22:55,170,"[['U', 3, 1], ['U', 1, 2], ['L', 2, 3, 99]]",2
301,B737,P,23:10,160,"[['U', 3, 1], ['U', 1, 1], ['L', 1, 3, 85]]",5
304,B738,P,19:45,80,"[['U', 1, 3], ['L', 3, 3, 104]]",23
305,B738,P,23:15,180,"[['U', 1, 2], ['U', 3, 1], ['L', 6, 2, 79]]",12
308,A320,P,19:55,105,"[['U', 1, 3], ['L', 6, 3, 99]]",26
309,A320,P,23:35,175,"[['U', 2, 1], ['U', 3, 1], ['L', 5, 2, 73]]",3
312,A321,P,20:50,110,"[['U', 2, 1], ['L', 5, 3, 119]]",4
313,B737,P,23:40,170,"[['U', 1, 1], ['L', 2, 3, 83]]",8
316,A320,P,21:45,80,"[['U', 2, 1], ['L', 4, 2, 70]]",2
317,A321,P,23:45,165,"[['U', 3, 1], ['L', 4, 3, 113]]",6
320,B738,P,21:50,105,"[['U', 2, 3], ['L', 4, 3, 95]]",13
321,A319,P,23:50,175,"[['U', 1, 1], ['L', 4, 3, 87]]",13
324,A320,P,21:55,95,"[['U', 3, 1], ['L', 1, 2, 80]]",19
325,B738,P,23:50,160,"[['U', 2, 1], ['L', 6, 3, 94]]",11
328,B738,P,22:30,85,"[['U', 3, 1], ['L', 6, 3, 107]]",3
329,B738,P,23:50,50,"[['U', 2, 1], ['U', 3, 2], ['L', 5, 3, 113]]",9
331,A320,P,23:50,50,"[['U', 2, 1], ['U', 3, 1], ['L', 3, 2, 72]]",10
