1.Id: l_3_26
2.The Number Of Stands: 18
3.The Number Of Flights: 26
4.The Number Of Tasks: 96
5.Flight Information Section
1,ARJ21,P,0:20,95,"[['U', 1, 1], ['U', 2, 2], ['U', 3, 1], ['L', 1, 2, 51]]",3
2,ARJ21,P,1:55,95,"[['U', 2, 4], ['L', 4, 2, 57]]",3
3,B738,P,0:30,110,"[['U', 1, 3], ['U', 3, 2], ['U', 2, 2], ['L', 2, 3, 112]]",4
4,B738,P,2:20,110,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 3, 87]]",4
5,A320,P,0:35,45,"[['U', 2, 2], ['U', 1, 2], ['U', 3, 2], ['L', 5, 3, 101]]",5
6,A320,P,1:20,45,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 103]]",5
7,A320,P,0:40,160,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 4], ['L', 4, 3, 83]]",6
10,A320,P,0:20,90,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 104]]",1
11,B738,P,0:45,160,"[['U', 1, 4], ['U', 2, 3], ['U', 3, 1], ['L', 6, 3, 90]]",7
14,A320,P,1:40,105,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 94]]",2
15,A320,P,0:50,180,"[['U', 3, 1], ['U', 2, 3], ['U', 1, 3], ['L', 3, 3, 95]]",8
16,A320,P,3:50,180,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 2, 76]]",8
17,A320,P,0:55,75,"[['U', 3, 3], ['U', 2, 2], ['U', 1, 1], ['L', 5, 3, 97]]",9
18,A320,P,2:10,75,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 95]]",9
19,B738,P,0:55,160,"[['U', 3, 2], ['U', 2, 4], ['U', 2, 1], ['U', 1, 1], ['L', 1, 3, 100]]",10
22,B738,P,3:05,95,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 2, 75]]",11
23,B737,C,2:45,180,"[['U', 2, 4], ['U', 2, 4], ['U', 3, 3], ['U', 1, 1]]",42
25,B737,C,3:30,135,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 4], ['U', 1, 1], ['U', 3, 1]]",41
27,B777,C,4:20,100,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['U', 2, 2], ['U', 3, 1]]",40
32,B738,P,3:05,105,"[['U', 2, 4], ['U', 2, 4], ['L', 1, 3, 97]]",12
42,B737,P,3:05,110,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 2, 60]]",13
46,B738,P,3:10,100,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 4, 2, 79]]",14
56,B738,P,3:25,115,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 95]]",1
72,B737,P,4:00,85,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 2, 80]]",15
82,A320,P,4:25,120,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 91]]",5
90,A320,P,4:55,100,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 2, 79]]",2
