1.Id: s_1_30
2.The Number Of Stands: 21
3.The Number Of Flights: 31
4.The Number Of Tasks: 53
5.Flight Information Section
1,A320,P,0:15,60,"[['U', 2, 2], ['L', 4, 3, 111]]",5
2,A320,P,1:15,60,"[['U', 1, 2], ['L', 6, 3, 93]]",5
3,ARJ21,P,0:20,60,"[['U', 2, 1], ['L', 6, 2, 52]]",6
4,ARJ21,P,1:20,60,"[['U', 2, 1], ['L', 3, 2, 54]]",6
5,A321,P,0:20,175,"[['U', 2, 3], ['L', 4, 3, 96]]",8
8,B737,P,0:10,85,"[['U', 1, 1], ['L', 5, 3, 82]]",1
9,B738,P,0:30,60,"[['U', 3, 2], ['L', 1, 3, 113]]",9
10,B738,P,1:30,60,"[['U', 2, 1], ['L', 5, 3, 110]]",9
11,B738,P,0:30,165,"[['U', 3, 3], ['L', 1, 3, 92]]",10
14,B738,P,0:40,100,"[['U', 1, 3], ['L', 1, 4, 121]]",2
15,ARJ21,P,0:35,55,"[['U', 1, 1], ['L', 1, 1, 40]]",11
16,ARJ21,P,1:30,55,"[['U', 1, 2], ['L', 3, 2, 47]]",11
17,A320,P,0:35,55,"[['U', 1, 3], ['L', 1, 2, 70]]",12
18,A320,P,1:30,55,"[['U', 1, 1], ['L', 3, 3, 99]]",12
19,B777,C,1:15,160,"[['U', 2, 2]]",43
20,B777,C,3:55,160,"[['U', 3, 2]]",43
21,B747,C,1:30,160,"[['U', 2, 1]]",42
24,A320,P,0:45,95,"[['U', 3, 2], ['L', 4, 3, 100]]",3
25,B777,C,2:25,95,"[['U', 3, 1]]",40
26,B777,C,4:00,95,"[['U', 1, 1]]",40
27,B737,C,3:15,160,"[['U', 1, 2]]",46
29,B737,C,3:30,175,"[['U', 1, 3]]",45
31,B777,C,4:10,70,"[['U', 3, 1]]",41
33,B737,C,4:20,90,"[['U', 3, 1]]",44
40,A320,P,1:35,100,"[['U', 3, 2], ['L', 3, 2, 72]]",4
48,A320,P,2:20,110,"[['U', 2, 1], ['L', 6, 3, 86]]",7
52,A320,P,3:00,80,"[['U', 3, 2], ['L', 5, 3, 96]]",13
62,A320,P,3:35,100,"[['U', 1, 2], ['L', 4, 3, 91]]",1
66,A320,P,3:35,90,"[['U', 3, 1], ['L', 2, 3, 83]]",2
76,A320,P,3:45,95,"[['U', 1, 3], ['L', 3, 3, 92]]",3
84,A320,P,4:05,80,"[['U', 3, 1], ['L', 1, 3, 102]]",14
