1.Id: l_3_29
2.The Number Of Stands: 37
3.The Number Of Flights: 69
4.The Number Of Tasks: 268
5.Flight Information Section
49,B738,P,9:10,175,"[['U', 1, 4], ['U', 3, 2], ['U', 2, 1], ['L', 2, 3, 111]]",15
53,B738,P,9:10,55,"[['U', 1, 1], ['U', 3, 4], ['U', 2, 2], ['L', 2, 3, 109]]",11
54,B738,P,10:05,55,"[['U', 3, 4], ['U', 3, 4], ['L', 5, 3, 111]]",11
55,A320,P,9:20,165,"[['U', 2, 3], ['U', 3, 1], ['U', 1, 2], ['L', 5, 3, 114]]",16
59,B738,P,9:30,160,"[['U', 1, 2], ['U', 2, 2], ['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 83]]",4
63,A320,P,9:50,170,"[['U', 1, 1], ['U', 2, 2], ['U', 3, 3], ['L', 6, 2, 78]]",22
67,B738,P,9:50,55,"[['U', 3, 1], ['U', 1, 3], ['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 93]]",1
68,B738,P,10:45,55,"[['U', 3, 4], ['U', 3, 4], ['L', 6, 3, 82]]",1
69,A320,P,9:55,180,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 94]]",23
73,A320,P,10:10,180,"[['U', 3, 2], ['U', 1, 3], ['U', 2, 1], ['L', 6, 2, 77]]",25
77,B738,P,10:10,180,"[['U', 1, 3], ['U', 2, 3], ['U', 3, 3], ['L', 5, 2, 76]]",26
81,A320,P,10:20,50,"[['U', 1, 1], ['U', 3, 4], ['U', 2, 1], ['L', 4, 3, 91]]",7
82,A320,P,11:10,50,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 2, 79]]",7
83,A320,P,10:25,175,"[['U', 2, 2], ['U', 1, 1], ['U', 3, 3], ['L', 4, 2, 79]]",13
87,B738,P,10:45,145,"[['U', 1, 3], ['U', 3, 3], ['U', 2, 1], ['L', 1, 3, 108]]",27
88,B738,P,13:10,145,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 2, 80]]",27
89,A320,P,10:50,55,"[['U', 3, 1], ['U', 2, 4], ['U', 2, 1], ['U', 1, 1], ['L', 2, 3, 82]]",30
90,A320,P,11:45,55,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 81]]",30
91,A320,P,10:50,160,"[['U', 1, 2], ['U', 3, 3], ['U', 2, 2], ['L', 5, 3, 92]]",6
95,A320,P,11:00,60,"[['U', 3, 2], ['U', 1, 4], ['U', 2, 1], ['L', 1, 3, 101]]",31
96,A320,P,12:00,60,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 3, 108]]",31
97,B738,P,11:15,180,"[['U', 1, 2], ['U', 2, 1], ['U', 3, 4], ['L', 3, 2, 75]]",11
