1.Id: l_3_11
2.The Number Of Stands: 31
3.The Number Of Flights: 38
4.The Number Of Tasks: 166
5.Flight Information Section
1,738,P,0:15,90,"[['U', 2, 4], ['U', 3, 1], ['U', 1, 3], ['L', 3, 3, 96]]",9
2,738,P,1:45,90,"[['U', 1, 4], ['U', 1, 3], ['L', 7, 3, 82]]",9
3,738,P,0:25,55,"[['U', 3, 1], ['U', 1, 4], ['U', 1, 1], ['U', 4, 2], ['L', 1, 3, 84]]",10
4,738,P,1:20,55,"[['U', 1, 4], ['U', 1, 4], ['L', 8, 3, 107]]",10
5,320,P,0:40,60,"[['U', 4, 3], ['U', 1, 2], ['U', 3, 2], ['L', 3, 3, 114]]",11
6,320,P,1:40,60,"[['U', 4, 4], ['U', 4, 1], ['L', 2, 3, 88]]",11
7,330,C,0:55,160,"[['U', 3, 1], ['U', 1, 4], ['U', 1, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",61
10,330,C,0:25,85,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",70
11,738,P,0:55,170,"[['U', 1, 2], ['U', 3, 1], ['U', 4, 4], ['U', 4, 2], ['L', 3, 3, 110]]",14
14,737,C,0:40,100,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",69
15,737,C,1:20,125,"[['U', 2, 4], ['U', 2, 4], ['U', 3, 1], ['U', 1, 2]]",60
16,737,C,3:25,125,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",60
17,744,C,2:00,160,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2], ['U', 2, 4], ['U', 2, 4]]",59
19,330,C,2:00,165,"[['U', 3, 4], ['U', 3, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 1, 4]]",58
21,744,C,2:10,160,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 3], ['U', 2, 2], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",69
24,900,P,0:55,90,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 2, 57]]",1
25,744,C,2:20,195,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3], ['U', 3, 3], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",68
27,737,C,2:35,170,"[['U', 3, 3], ['U', 4, 4], ['U', 4, 3], ['U', 2, 1]]",67
30,320,P,1:00,120,"[['U', 4, 4], ['U', 4, 2], ['L', 7, 3, 105]]",2
31,744,C,2:50,130,"[['U', 3, 4], ['U', 3, 1], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",65
33,737,C,3:50,165,"[['U', 3, 4], ['U', 1, 4], ['U', 1, 2], ['U', 4, 2]]",63
36,900,P,1:25,100,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 2, 46]]",3
42,738,P,1:35,110,"[['U', 2, 4], ['U', 2, 4], ['L', 8, 3, 98]]",4
46,900,P,1:35,115,"[['U', 2, 4], ['U', 2, 1], ['L', 8, 2, 52]]",5
50,737,C,1:45,100,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",66
56,320,P,1:45,100,"[['U', 4, 4], ['U', 4, 2], ['L', 2, 2, 79]]",6
64,738,P,1:45,120,"[['U', 1, 4], ['U', 1, 4], ['L', 3, 3, 90]]",7
70,900,P,2:10,110,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 2, 56]]",8
78,744,C,2:50,80,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",63
82,738,P,2:50,115,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 96]]",12
98,320,P,2:55,100,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 87]]",13
102,738,P,3:10,90,"[['U', 4, 4], ['U', 4, 4], ['L', 5, 3, 100]]",15
108,738,P,3:25,90,"[['U', 4, 4], ['U', 4, 4], ['L', 1, 3, 89]]",16
112,320,P,3:35,115,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 114]]",17
116,738,P,3:35,100,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 107]]",18
122,738,P,3:40,120,"[['U', 2, 4], ['U', 2, 4], ['L', 7, 3, 82]]",19
126,900,P,3:40,80,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 2, 44]]",20
132,738,P,3:55,95,"[['U', 4, 4], ['U', 4, 4], ['L', 3, 3, 117]]",1
