1.Id: l_3_38
2.The Number Of Stands: 42
3.The Number Of Flights: 64
4.The Number Of Tasks: 276
5.Flight Information Section
36,744,C,8:10,150,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",69
38,777,C,8:00,135,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",68
40,744,C,8:30,65,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",61
41,320,P,8:05,170,"[['U', 2, 1], ['U', 4, 4], ['U', 1, 1], ['L', 2, 3, 102]]",9
45,744,C,8:10,75,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 3], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 4, 2]]",67
46,744,C,9:25,75,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",67
47,330,C,8:20,110,"[['U', 1, 4], ['U', 1, 2], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2], ['U', 4, 2]]",66
48,330,C,10:10,110,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",66
49,320,P,8:50,160,"[['U', 4, 3], ['U', 3, 3], ['U', 2, 1], ['L', 2, 3, 89]]",12
53,320,P,9:10,175,"[['U', 4, 1], ['U', 2, 1], ['U', 3, 4], ['L', 8, 3, 88]]",13
57,738,P,9:15,50,"[['U', 4, 4], ['U', 2, 2], ['U', 3, 3], ['L', 8, 3, 93]]",14
58,738,P,10:05,50,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 3, 101]]",14
59,190,P,9:20,50,"[['U', 4, 1], ['U', 2, 1], ['U', 3, 1], ['L', 6, 2, 46]]",15
60,190,P,10:10,50,"[['U', 4, 3], ['L', 7, 2, 65]]",15
61,320,P,9:25,175,"[['U', 2, 2], ['U', 1, 3], ['U', 4, 2], ['L', 7, 3, 91]]",16
65,900,P,9:30,170,"[['U', 1, 2], ['U', 2, 1], ['U', 3, 1], ['L', 8, 2, 42]]",18
69,320,P,9:35,165,"[['U', 1, 3], ['U', 3, 3], ['U', 2, 1], ['L', 8, 3, 94]]",20
73,320,P,9:35,160,"[['U', 4, 3], ['U', 2, 2], ['U', 3, 1], ['L', 3, 3, 101]]",4
77,900,P,9:40,50,"[['U', 2, 2], ['U', 4, 1], ['U', 1, 2], ['L', 3, 2, 48]]",19
78,900,P,10:30,50,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 2, 42]]",19
79,738,P,9:45,50,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 3], ['U', 3, 1], ['L', 1, 3, 101]]",21
80,738,P,10:35,50,"[['U', 4, 4], ['U', 4, 4], ['L', 3, 3, 108]]",21
81,320,P,10:05,175,"[['U', 1, 3], ['U', 4, 3], ['U', 2, 1], ['L', 7, 3, 88]]",6
85,900,P,10:05,55,"[['U', 1, 3], ['U', 2, 1], ['U', 4, 1], ['L', 6, 2, 53]]",5
86,900,P,11:00,55,"[['U', 4, 4], ['L', 7, 2, 41]]",5
87,738,P,10:05,170,"[['U', 2, 4], ['U', 3, 4], ['U', 4, 1], ['L', 8, 3, 101]]",22
91,737,P,10:10,175,"[['U', 4, 1], ['U', 2, 2], ['U', 1, 1], ['L', 1, 2, 72]]",23
95,320,P,10:15,75,"[['U', 1, 1], ['U', 3, 2], ['U', 4, 2], ['L', 5, 3, 98]]",24
96,320,P,11:30,75,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 2, 80]]",24
97,738,P,10:15,180,"[['U', 1, 2], ['U', 2, 4], ['U', 4, 2], ['L', 4, 3, 107]]",26
101,320,P,10:20,60,"[['U', 2, 2], ['U', 1, 3], ['U', 4, 1], ['L', 2, 3, 92]]",1
102,320,P,11:20,60,"[['U', 4, 4], ['U', 4, 2], ['L', 3, 3, 104]]",1
