1.Id: s_4_27
2.The Number Of Stands: 37
3.The Number Of Flights: 59
4.The Number Of Tasks: 117
5.Flight Information Section
56,744,C,9:10,115,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",69
57,744,C,8:10,160,"[['U', 4, 4], ['U', 2, 2], ['U', 3, 1], ['U', 1, 1]]",68
61,737,C,8:45,65,"[['U', 2, 1]]",67
62,737,C,9:50,65,"[['U', 1, 1]]",67
63,738,P,8:55,90,"[['U', 4, 3], ['L', 2, 3, 92]]",6
64,738,P,10:25,90,"[['U', 4, 2], ['L', 6, 3, 110]]",6
65,320,P,9:15,175,"[['U', 2, 2], ['L', 2, 3, 97]]",10
69,320,P,9:15,170,"[['U', 2, 2], ['L', 1, 3, 90]]",15
73,320,P,9:25,180,"[['U', 3, 3], ['L', 7, 3, 81]]",11
77,900,P,9:25,160,"[['U', 4, 1], ['L', 8, 2, 43]]",12
81,190,P,9:30,55,"[['U', 3, 1], ['L', 4, 2, 65]]",13
82,190,P,10:25,55,"[['U', 4, 1], ['L', 8, 2, 53]]",13
83,320,P,9:45,170,"[['U', 1, 3], ['L', 6, 2, 80]]",19
87,320,P,9:45,50,"[['U', 3, 3], ['L', 1, 2, 74]]",17
88,320,P,10:35,50,"[['U', 1, 1], ['L', 1, 3, 95]]",17
89,738,P,9:45,50,"[['U', 2, 3], ['L', 1, 3, 98]]",18
90,738,P,10:35,50,"[['U', 1, 2], ['L', 1, 3, 95]]",18
91,320,P,10:00,180,"[['U', 3, 1], ['L', 7, 3, 87]]",20
95,737,P,10:05,180,"[['U', 4, 1], ['L', 1, 2, 68]]",22
99,900,P,10:05,55,"[['U', 1, 1], ['L', 6, 2, 56]]",14
100,900,P,11:00,55,"[['U', 3, 2], ['L', 3, 2, 57]]",14
101,900,P,10:05,55,"[['U', 2, 1], ['L', 6, 2, 43]]",21
102,900,P,11:00,55,"[['U', 1, 1], ['L', 6, 2, 47]]",21
103,320,P,10:10,170,"[['U', 4, 1], ['L', 2, 3, 92]]",26
107,738,P,10:10,50,"[['U', 3, 3], ['L', 8, 3, 95]]",23
108,738,P,11:00,50,"[['U', 4, 3], ['L', 2, 3, 95]]",23
109,320,P,10:10,90,"[['U', 2, 1], ['L', 1, 2, 79]]",24
110,320,P,11:40,90,"[['U', 3, 2], ['L', 2, 3, 81]]",24
111,900,P,10:30,160,"[['U', 4, 1], ['L', 6, 1, 39]]",35
115,738,P,10:40,50,"[['U', 2, 1], ['L', 4, 3, 98]]",1
116,738,P,11:30,50,"[['U', 1, 3], ['L', 5, 3, 115]]",1
117,738,P,11:00,180,"[['U', 1, 3], ['L', 5, 3, 106]]",39
121,320,P,11:05,85,"[['U', 3, 2], ['L', 2, 2, 76]]",27
123,320,P,11:15,175,"[['U', 4, 3], ['L', 8, 3, 107]]",36
127,738,P,11:20,105,"[['U', 2, 2], ['L', 1, 3, 113]]",40
129,737,C,11:30,175,"[['U', 4, 3]]",69
133,320,P,11:40,50,"[['U', 2, 2], ['L', 5, 3, 85]]",5
135,738,P,11:40,55,"[['U', 2, 2], ['L', 5, 3, 95]]",13
137,900,P,11:40,165,"[['U', 3, 2], ['L', 4, 2, 54]]",37
141,738,P,11:50,160,"[['U', 1, 1], ['L', 8, 3, 84]]",29
145,320,P,11:50,160,"[['U', 1, 1], ['L', 5, 3, 110]]",30
149,738,P,11:50,75,"[['U', 2, 3], ['L', 6, 3, 93]]",17
151,320,P,11:55,55,"[['U', 4, 3], ['L', 6, 3, 94]]",18
290,320,P,8:15,90,"[['U', 2, 2], ['L', 5, 3, 86]]",9
296,738,P,8:20,100,"[['U', 2, 3], ['L', 5, 3, 118]]",10
300,320,P,8:25,120,"[['U', 4, 3], ['L', 1, 3, 89]]",11
306,738,P,8:30,90,"[['U', 4, 1], ['L', 1, 3, 89]]",12
310,320,P,8:35,85,"[['U', 3, 1], ['L', 3, 3, 94]]",13
318,738,P,8:55,105,"[['U', 1, 1], ['L', 7, 3, 81]]",14
324,744,C,9:10,120,"[['U', 2, 2]]",70
328,900,P,9:30,110,"[['U', 2, 2], ['L', 1, 1, 39]]",1
336,320,P,9:35,120,"[['U', 3, 2], ['L', 3, 3, 110]]",2
344,738,P,9:40,105,"[['U', 4, 2], ['L', 5, 3, 97]]",3
350,900,P,9:45,110,"[['U', 3, 1], ['L', 7, 2, 52]]",4
356,320,P,10:45,100,"[['U', 2, 1], ['L', 6, 3, 93]]",5
360,738,P,11:10,115,"[['U', 4, 2], ['L', 2, 3, 88]]",7
366,737,P,11:15,85,"[['U', 1, 2], ['L', 2, 3, 84]]",8
370,190,P,11:15,105,"[['U', 3, 1], ['L', 2, 2, 54]]",9
380,320,P,11:30,110,"[['U', 1, 2], ['L', 6, 3, 103]]",16
