1.Id: l_2_4
2.The Number Of Stands: 33
3.The Number Of Flights: 61
4.The Number Of Tasks: 203
5.Flight Information Section
388,777,C,20:25,165,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",64
392,320,P,20:10,90,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 114]]",7
404,738,P,20:50,110,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 8, 3, 118]]",29
410,320,P,20:05,60,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 2, 80]]",30
412,738,P,20:10,60,"[['U', 1, 4], ['U', 1, 3], ['L', 7, 2, 79]]",2
414,320,P,20:10,55,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 81]]",19
424,320,P,20:30,50,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 93]]",14
426,737,C,22:45,180,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",66
436,737,P,20:55,60,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 84]]",22
437,900,P,20:05,165,"[['U', 4, 4], ['U', 3, 1], ['L', 4, 2, 42]]",34
440,737,C,20:20,110,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",70
441,738,P,20:15,100,"[['U', 4, 4], ['U', 4, 3], ['U', 2, 1], ['L', 4, 3, 100]]",18
442,738,P,21:55,100,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 86]]",18
443,900,P,20:40,60,"[['U', 2, 2], ['U', 4, 2], ['L', 2, 2, 45]]",10
444,900,P,21:40,60,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 2, 53]]",10
445,900,P,20:45,90,"[['U', 1, 3], ['U', 3, 1], ['L', 4, 2, 50]]",11
446,900,P,22:15,90,"[['U', 3, 4], ['L', 3, 2, 45]]",11
447,738,P,20:50,60,"[['U', 2, 3], ['U', 3, 4], ['L', 6, 3, 108]]",25
448,738,P,21:50,60,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 8, 3, 110]]",25
449,320,P,21:10,165,"[['U', 4, 4], ['U', 3, 1], ['L', 2, 3, 100]]",1
452,320,P,20:35,120,"[['U', 1, 4], ['U', 1, 1], ['L', 7, 3, 94]]",5
453,320,P,21:15,175,"[['U', 2, 2], ['U', 1, 4], ['L', 6, 3, 88]]",7
456,737,P,20:45,85,"[['U', 4, 4], ['L', 5, 2, 68]]",8
457,737,C,21:55,180,"[['U', 4, 4], ['U', 4, 1], ['U', 1, 4], ['U', 1, 1]]",70
460,900,P,21:05,110,"[['U', 4, 4], ['L', 2, 2, 50]]",31
461,320,P,22:05,165,"[['U', 2, 2], ['U', 3, 4], ['L', 2, 2, 76]]",8
464,738,P,21:05,90,"[['U', 2, 4], ['U', 2, 4], ['L', 4, 3, 86]]",32
465,738,P,22:05,100,"[['U', 1, 4], ['U', 1, 1], ['U', 3, 2], ['L', 8, 3, 91]]",6
466,738,P,23:45,100,"[['U', 1, 4], ['U', 1, 3], ['L', 7, 3, 110]]",6
467,190,P,22:10,175,"[['U', 2, 2], ['U', 4, 1], ['L', 4, 2, 58]]",22
470,900,P,21:25,80,"[['U', 4, 4], ['U', 4, 1], ['L', 6, 2, 58]]",20
471,320,P,22:10,60,"[['U', 1, 3], ['U', 3, 4], ['L', 7, 2, 73]]",14
472,320,P,23:10,60,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 2, 80]]",14
473,320,P,22:10,75,"[['U', 1, 4], ['U', 4, 2], ['L', 6, 3, 103]]",19
474,320,P,23:25,75,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 94]]",19
475,900,P,22:35,175,"[['U', 3, 4], ['U', 1, 1], ['L', 4, 2, 48]]",10
478,738,P,21:35,100,"[['U', 3, 4], ['U', 3, 4], ['L', 4, 3, 83]]",13
479,320,P,22:40,50,"[['U', 4, 2], ['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 89]]",4
480,320,P,23:30,50,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 106]]",4
481,738,P,22:45,165,"[['U', 3, 2], ['U', 4, 4], ['U', 4, 2], ['L', 5, 3, 112]]",20
