1.Id: l_2_16
2.The Number Of Stands: 34
3.The Number Of Flights: 54
4.The Number Of Tasks: 185
5.Flight Information Section
366,738,P,20:10,60,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 86]]",39
368,744,C,22:20,190,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",67
382,738,P,20:25,60,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 83]]",14
400,738,P,20:45,60,"[['U', 4, 4], ['U', 4, 4], ['L', 6, 3, 86]]",9
402,320,P,22:00,135,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 94]]",28
403,738,P,20:10,50,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 3], ['L', 1, 3, 105]]",18
404,738,P,21:00,50,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 7, 3, 96]]",18
405,330,C,20:25,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3], ['U', 3, 2]]",66
409,320,P,20:30,170,"[['U', 4, 4], ['U', 4, 1], ['U', 2, 1], ['L', 4, 2, 76]]",6
413,190,P,20:40,90,"[['U', 3, 1], ['U', 2, 2], ['L', 1, 2, 53]]",16
414,190,P,22:10,90,"[['U', 2, 3], ['L', 3, 2, 63]]",16
415,737,C,20:50,165,"[['U', 4, 4], ['U', 2, 4], ['U', 2, 4]]",70
419,738,P,20:50,180,"[['U', 4, 1], ['U', 2, 4], ['U', 2, 4], ['L', 3, 3, 100]]",19
423,190,P,21:05,165,"[['U', 1, 1], ['U', 4, 2], ['L', 2, 2, 50]]",20
427,900,P,21:10,170,"[['U', 1, 3], ['U', 3, 2], ['L', 2, 2, 55]]",21
431,320,P,22:00,175,"[['U', 2, 3], ['U', 3, 4], ['L', 5, 3, 107]]",2
434,320,P,20:05,120,"[['U', 4, 4], ['U', 4, 1], ['L', 2, 3, 91]]",26
435,900,P,22:10,175,"[['U', 2, 4], ['U', 3, 1], ['L', 6, 2, 48]]",3
438,190,P,20:35,110,"[['U', 2, 3], ['L', 3, 2, 59]]",35
439,738,P,22:15,165,"[['U', 1, 3], ['U', 3, 4], ['U', 3, 1], ['L', 7, 3, 97]]",12
442,738,P,20:40,120,"[['U', 1, 4], ['U', 1, 3], ['L', 8, 3, 87]]",3
443,900,P,22:15,170,"[['U', 2, 2], ['U', 1, 3], ['L', 7, 2, 56]]",9
446,320,P,20:40,80,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 96]]",37
447,738,P,22:15,95,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 96]]",4
448,738,P,23:50,95,"[['U', 4, 4], ['U', 4, 3], ['L', 2, 3, 117]]",4
