1.Id: m_3_33
2.The Number Of Stands: 39
3.The Number Of Flights: 60
4.The Number Of Tasks: 225
5.Flight Information Section
32,777,C,10:20,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",69
33,330,C,8:00,150,"[['U', 2, 2], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['U', 3, 2]]",68
34,330,C,10:30,150,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",68
35,748,C,8:00,150,"[['U', 4, 4], ['U', 4, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['U', 1, 4], ['U', 1, 1]]",67
36,748,C,10:30,150,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",67
37,744,C,8:00,170,"[['U', 1, 4], ['U', 1, 1], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",65
38,744,C,10:50,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",65
39,738,P,8:10,160,"[['U', 2, 3], ['U', 4, 1], ['U', 1, 1], ['L', 5, 2, 76]]",3
43,900,P,8:55,50,"[['U', 2, 1], ['U', 4, 1], ['U', 1, 1], ['L', 8, 2, 42]]",5
44,900,P,9:45,50,"[['U', 2, 3], ['L', 6, 2, 54]]",5
45,738,P,9:00,60,"[['U', 3, 2], ['U', 1, 1], ['U', 4, 1], ['L', 6, 3, 100]]",9
46,738,P,10:00,60,"[['U', 3, 4], ['L', 5, 3, 88]]",9
47,738,P,9:00,175,"[['U', 1, 3], ['U', 2, 1], ['U', 3, 2], ['L', 5, 3, 98]]",10
51,738,P,9:00,180,"[['U', 4, 1], ['U', 3, 4], ['U', 1, 1], ['L', 7, 3, 109]]",11
55,320,P,9:10,50,"[['U', 3, 1], ['U', 4, 1], ['U', 2, 3], ['L', 5, 3, 109]]",12
56,320,P,10:00,50,"[['U', 3, 3], ['L', 2, 3, 106]]",12
57,900,P,9:25,55,"[['U', 2, 1], ['U', 4, 1], ['U', 3, 1], ['L', 6, 2, 53]]",6
58,900,P,10:20,55,"[['U', 1, 3], ['L', 5, 2, 49]]",6
59,190,P,9:30,55,"[['U', 2, 2], ['L', 4, 2, 55]]",14
60,190,P,10:25,55,"[['U', 3, 2], ['L', 4, 2, 57]]",14
61,738,P,9:45,170,"[['U', 3, 3], ['U', 2, 1], ['U', 1, 1], ['L', 4, 3, 86]]",15
65,738,P,9:50,160,"[['U', 2, 1], ['U', 1, 1], ['U', 4, 4], ['L', 4, 3, 85]]",19
69,320,P,9:50,165,"[['U', 2, 1], ['U', 3, 1], ['U', 4, 3], ['L', 1, 3, 93]]",18
73,330,C,9:50,170,"[['U', 4, 4], ['U', 4, 1], ['U', 2, 4], ['U', 2, 2], ['U', 1, 4], ['U', 1, 1]]",64
77,738,P,10:00,55,"[['U', 2, 2], ['U', 4, 2], ['U', 3, 1], ['L', 2, 3, 103]]",7
78,738,P,10:55,55,"[['U', 3, 4], ['L', 2, 3, 113]]",7
79,738,P,10:00,180,"[['U', 3, 3], ['U', 4, 1], ['U', 1, 1], ['L', 7, 2, 77]]",20
83,320,P,10:00,165,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 7, 3, 89]]",21
87,900,P,10:05,50,"[['U', 4, 1], ['U', 1, 1], ['U', 3, 1], ['L', 5, 2, 54]]",16
88,900,P,10:55,50,"[['U', 4, 3], ['L', 1, 2, 46]]",16
89,738,P,10:05,180,"[['U', 1, 1], ['U', 3, 4], ['U', 4, 1], ['L', 3, 2, 79]]",23
93,738,P,10:10,175,"[['U', 4, 2], ['U', 1, 3], ['U', 3, 1], ['L', 6, 3, 99]]",26
97,320,P,10:10,180,"[['U', 2, 3], ['U', 1, 1], ['U', 4, 1], ['L', 8, 3, 98]]",24
101,738,P,10:20,60,"[['U', 3, 4], ['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 86]]",1
102,738,P,11:20,60,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 101]]",1
103,737,P,10:30,75,"[['U', 3, 1], ['U', 4, 2], ['U', 1, 1], ['L', 6, 3, 82]]",8
104,737,P,11:45,75,"[['U', 3, 3], ['L', 5, 3, 82]]",8
105,738,P,10:35,160,"[['U', 4, 2], ['U', 2, 2], ['U', 3, 1], ['L', 5, 3, 119]]",31
109,737,C,10:45,135,"[['U', 2, 2], ['U', 4, 1], ['U', 3, 3]]",66
111,737,P,11:00,60,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 2], ['L', 7, 2, 79]]",5
113,738,P,11:00,100,"[['U', 4, 3], ['U', 3, 1], ['U', 2, 3], ['L', 2, 3, 112]]",9
115,744,C,11:10,170,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2], ['U', 2, 2], ['U', 1, 1]]",70
119,738,P,11:20,175,"[['U', 3, 1], ['U', 4, 1], ['U', 2, 2], ['L', 5, 3, 110]]",39
123,320,P,11:20,170,"[['U', 3, 1], ['U', 4, 2], ['U', 1, 1], ['L', 4, 2, 79]]",33
127,738,P,11:20,50,"[['U', 3, 3], ['U', 2, 1], ['U', 1, 1], ['L', 7, 3, 118]]",12
129,320,P,11:25,160,"[['U', 1, 1], ['U', 4, 1], ['U', 3, 2], ['L', 2, 3, 92]]",41
133,190,P,11:30,60,"[['U', 4, 2], ['L', 7, 2, 53]]",14
135,738,P,11:30,180,"[['U', 2, 1], ['U', 4, 3], ['U', 1, 1], ['L', 8, 3, 94]]",36
139,320,P,11:30,180,"[['U', 3, 2], ['U', 1, 1], ['U', 4, 1], ['L', 4, 3, 94]]",35
143,320,P,11:40,55,"[['U', 1, 1], ['U', 4, 1], ['U', 2, 1], ['L', 2, 2, 72]]",37
145,737,C,11:50,175,"[['U', 1, 3], ['U', 3, 1], ['U', 4, 1]]",69
147,900,P,11:55,95,"[['U', 1, 1], ['U', 3, 2], ['U', 4, 1], ['L', 7, 2, 57]]",38
254,900,P,8:20,115,"[['U', 2, 2], ['L', 5, 2, 47]]",6
258,190,P,8:40,120,"[['U', 3, 2], ['L', 6, 2, 60]]",7
266,320,P,9:20,90,"[['U', 2, 4], ['L', 7, 2, 80]]",1
270,320,P,9:30,105,"[['U', 2, 3], ['L', 5, 3, 100]]",8
282,738,P,10:00,100,"[['U', 4, 4], ['L', 8, 3, 89]]",2
288,320,P,10:30,120,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 3, 103]]",4
296,744,C,11:00,95,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",63
304,900,P,11:10,90,"[['U', 4, 3], ['L', 8, 2, 54]]",13
