1.Id: l_1_17
2.The Number Of Stands: 33
3.The Number Of Flights: 41
4.The Number Of Tasks: 196
5.Flight Information Section
1,738,P,0:20,165,"[['U', 4, 4], ['U', 4, 3], ['L', 8, 3, 91]]",8
4,900,P,0:00,95,"[['U', 3, 4], ['L', 3, 2, 42]]",1
5,738,P,0:30,50,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 6, 3, 81]]",10
6,738,P,1:20,50,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 98]]",10
7,748,C,0:30,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",63
10,737,P,1:00,90,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 2, 65]]",2
11,737,C,0:35,155,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",65
12,737,C,3:10,155,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",65
13,320,P,0:35,175,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 98]]",12
16,320,P,1:05,105,"[['U', 4, 4], ['U', 4, 2], ['L', 3, 3, 93]]",3
17,320,P,0:50,55,"[['U', 1, 4], ['U', 1, 3], ['L', 8, 3, 81]]",13
18,320,P,1:45,55,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 95]]",13
19,738,P,0:55,165,"[['U', 3, 4], ['U', 3, 4], ['L', 5, 3, 81]]",16
22,330,C,1:40,105,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",70
23,744,C,1:15,150,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",62
24,744,C,3:45,150,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",62
25,744,C,2:00,90,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",60
26,744,C,3:30,90,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",60
27,744,C,2:20,85,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",59
28,744,C,3:45,85,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",59
29,330,C,2:35,110,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",66
31,744,C,2:40,225,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",70
33,744,C,2:45,145,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",68
35,737,C,2:50,135,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",67
37,737,C,2:50,215,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",69
48,738,P,1:50,95,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 3, 91]]",4
52,738,P,1:55,85,"[['U', 4, 4], ['U', 4, 3], ['L', 2, 3, 101]]",5
56,738,P,2:00,100,"[['U', 4, 4], ['U', 4, 4], ['L', 8, 3, 99]]",6
60,738,P,2:00,85,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 5, 3, 85]]",7
72,900,P,2:25,115,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 1, 39]]",9
76,738,P,2:30,105,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 2, 80]]",11
80,744,C,2:45,80,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",64
84,320,P,2:50,85,"[['U', 4, 4], ['U', 4, 2], ['L', 7, 3, 111]]",14
92,738,P,2:55,105,"[['U', 4, 4], ['U', 4, 4], ['L', 1, 2, 76]]",1
98,320,P,2:55,120,"[['U', 2, 4], ['U', 2, 3], ['L', 8, 3, 88]]",15
106,738,P,3:10,95,"[['U', 2, 4], ['U', 2, 4], ['L', 2, 3, 100]]",17
110,900,P,3:20,80,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 2, 48]]",18
116,320,P,3:20,105,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 81]]",19
126,744,C,3:25,105,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",61
132,738,P,3:30,105,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 5, 3, 115]]",20
138,738,P,3:40,115,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 8, 2, 80]]",21
