1.Id: l_1_10
2.The Number Of Stands: 21
3.The Number Of Flights: 25
4.The Number Of Tasks: 83
5.Flight Information Section
1,900,P,0:15,175,"[['U', 2, 4], ['L', 7, 2, 52]]",11
4,320,P,0:05,95,"[['U', 4, 4], ['U', 4, 2], ['L', 7, 3, 81]]",1
5,737,C,0:20,150,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",70
6,737,C,2:50,150,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",70
7,320,P,0:20,180,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 2, 69]]",12
10,738,P,0:35,100,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 114]]",2
11,738,P,0:35,160,"[['U', 1, 4], ['U', 1, 4], ['L', 3, 2, 73]]",13
14,320,P,0:35,120,"[['U', 2, 4], ['U', 2, 2], ['L', 7, 3, 102]]",3
15,320,P,0:40,170,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 86]]",16
18,738,P,0:45,100,"[['U', 3, 4], ['U', 3, 3], ['L', 7, 3, 92]]",4
19,744,C,2:10,235,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",67
21,737,C,2:15,180,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",66
23,744,C,2:30,90,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",69
32,320,P,1:15,115,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 108]]",5
38,320,P,1:45,85,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 86]]",6
46,320,P,1:45,80,"[['U', 1, 4], ['U', 1, 2], ['L', 7, 2, 80]]",7
52,738,P,1:50,80,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 7, 3, 94]]",8
62,900,P,2:00,85,"[['U', 1, 4], ['L', 7, 2, 54]]",9
68,320,P,2:05,80,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 85]]",10
72,737,P,2:40,80,"[['U', 3, 4], ['L', 7, 2, 65]]",14
90,320,P,2:40,105,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 84]]",15
94,320,P,2:55,120,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 85]]",17
98,738,P,3:25,90,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 103]]",1
102,738,P,3:50,105,"[['U', 4, 4], ['U', 4, 3], ['L', 2, 3, 109]]",2
106,320,P,3:55,110,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 2, 79]]",3
